TIME,X,Y,Z
0.0,-0.07577515,0.02861023,9.737213
0.002502441,-0.12844849,0.04057312,9.7300415
0.005004883,-0.0925293,-1.2207031E-4,9.7348175
0.007507324,-0.042251587,-0.00491333,9.835388
0.010009766,-0.032684326,-0.014480591,9.892838
0.012512207,-0.06619263,0.01663208,9.907211
0.015014648,-0.106903076,0.02861023,9.777924
0.01751709,-0.087753296,0.01902771,9.756378
0.020019531,-0.07577515,0.01902771,9.761154
0.02255249,-0.035079956,-0.012084961,9.88327
0.025054932,-0.07337952,0.0262146,9.876083
0.027557371,-0.09971619,0.01902771,9.837769
0.030059814,-0.056625366,-0.0025177002,9.794678
0.032562256,-0.0925293,-0.00730896,9.780319
0.035064697,-0.09971619,-0.012084961,9.876083
0.03756714,-0.07337952,-0.01687622,9.859329
0.04006958,-0.07577515,-0.014480591,9.878479
0.04257202,-0.09492493,-0.02645874,9.775528
0.045074463,-0.13323975,-0.00970459,9.732437
0.047576904,-0.039855957,-0.02166748,9.76355
0.050109863,-0.023101807,0.01663208,9.8688965
0.052612305,-0.015914917,-0.01687622,9.885666
0.055114742,-0.049438477,-0.00730896,9.840164
0.057617188,-0.061416626,0.04776001,9.785095
0.06011963,-0.061416626,0.0070648193,9.713272
0.06262207,-0.06619263,-0.02166748,9.832993
0.06512451,-0.087753296,0.01902771,9.92157
0.06762695,-0.080566406,-0.02166748,9.8138275
0.07015991,-0.07337952,-0.01687622,9.761154
0.07266235,-0.080566406,-0.01687622,9.777924
0.075164795,-0.0925293,-0.02885437,9.8090515
0.07766723,-0.06619263,-0.01687622,9.878479
0.08016968,-0.035079956,0.014251709,9.8688965
0.08267212,-0.049438477,0.0070648193,9.866501
0.08517456,-0.059020996,0.02142334,9.777924
0.087677,-0.12365723,0.01902771,9.701309
0.09017944,-0.085357666,-0.0025177002,9.821014
0.0927124,-0.085357666,0.014251709,9.90242
0.09521485,-0.10450745,-0.04560852,9.847351
0.097717285,-0.12844849,0.03100586,9.8090515
0.10021973,-0.12844849,0.02381897,9.756378
0.10272217,-0.090148926,0.01902771,9.780319
