TIME,X,Y,Z
0.0,-0.11647034,0.01663208,9.777924
0.002502441,-0.085357666,0.0070648193,9.86171
0.005004882,-0.0925293,0.0046691895,9.821014
0.007507324,-0.080566406,0.014251709,9.830597
0.010040283,-0.06619263,-0.02406311,9.792282
0.012542724,-0.054229736,-0.0025177002,9.821014
0.015045166,-0.087753296,-0.00491333,9.837769
0.017547607,-0.07577515,-0.03604126,9.8138275
0.020050049,-0.056625366,-0.0599823,9.797073
0.02255249,-0.085357666,-0.02166748,9.856934
0.025085447,-0.080566406,-0.014480591,9.890442
0.02758789,-0.039855957,-0.00730896,9.871292
0.030090332,-0.020706177,-0.02885437,9.832993
0.032592773,-0.061416626,-0.04800415,9.856934
0.035095215,-0.109298706,-0.0025177002,9.816223
0.037597656,-0.06619263,-0.0025177002,9.787491
0.040100098,-0.030288696,-0.014480591,9.811432
0.04260254,-0.0925293,-0.03364563,9.840164
0.045135494,-0.0925293,-0.00730896,9.782715
0.04763794,-0.063812256,-0.014480591,9.830597
0.05014038,-0.085357666,-0.03364563,9.852142
0.052642822,-0.11886597,-0.03842163,9.816223
0.05517578,-0.138031,-0.00491333,9.852142
0.057678223,-0.138031,-0.00970459,9.825806
0.060180664,-0.111694336,-0.01927185,9.876083
0.062683105,-0.109298706,-0.03125,9.871292
0.06518555,-0.114089966,-0.00970459,9.756378
0.06768798,-0.09971619,-0.03364563,9.832993
0.07019043,-0.09732056,-0.00730896,9.828201
0.07269287,-0.09732056,-0.00730896,9.856934
0.07522583,-0.07577515,0.02861023,9.849747
0.07772827,-0.07337952,-0.00491333,9.837769
0.08023071,-0.07337952,-0.02166748,9.801865
0.082733154,-0.082962036,-0.02166748,9.806656
0.085235596,-0.106903076,-0.03364563,9.837769
0.08773804,-0.061416626,-0.012084961,9.84256
0.09024048,-0.07577515,-0.04321289,9.878479
0.09274292,-0.082962036,0.0022735596,9.832993
0.09524536,-0.090148926,0.011856079,9.82341
0.09777832,-0.06619263,-0.03364563,9.816223
0.10028076,-0.054229736,0.01902771,9.787491
0.1027832,-0.082962036,-0.01687622,9.8688965
0.10531616,-0.07337952,-0.012084961,9.82341
0.1078186,-0.061416626,-0.02166748,9.811432
0.110321045,-0.061416626,-0.0025177002,9.854538
0.11282349,-0.09492493,-0.02885437,9.878479
0.11532593,-0.054229736,-0.02406311,9.847351
0.11782837,-0.06858826,0.011856079,9.856934
0.12036133,-0.051834106,-0.012084961,9.818619
0.12286377,-0.020706177,-0.02166748,9.830597
0.12536621,-0.07577515,-0.02406311,9.852142
0.12786865,-0.085357666,-0.02645874,9.785095
0.13040161,-0.06619263,-0.014480591,9.818619
0.13290405,-0.061416626,0.03100586,9.859329
0.1354065,-0.0925293,0.014251709,9.811432
0.13790892,-0.080566406,-0.01687622,9.852142
0.14041138,-0.087753296,-0.00730896,9.837769
0.14291382,-0.10450745,0.009460449,9.84256
