TIME,X,Y,Z
0.0,-0.07337952,-0.02166748,9.787491
0.002502441,-0.10450745,-0.02166748,9.789886
0.005004882,-0.10211182,-1.2207031E-4,9.761154
0.007507324,-0.061416626,0.02381897,9.825806
0.010009765,-0.085357666,0.02861023,9.859329
0.012512207,-0.080566406,0.0070648193,9.801865
0.015014648,-0.07337952,0.011856079,9.8688965
0.017517088,-0.10211182,0.0046691895,9.775528
0.020019531,-0.109298706,-0.00491333,9.806656
0.022521973,-0.07577515,0.0046691895,9.801865
0.025054932,-0.06858826,-0.02166748,9.876083
0.027557371,-0.09732056,0.011856079,9.900024
0.030059814,-0.080566406,-0.012084961,9.780319
0.032562256,-0.063812256,-0.00491333,9.818619
0.035064697,-0.07817078,-0.01927185,9.82341
0.037567135,-0.10450745,-0.00970459,9.832993
0.04006958,-0.090148926,-1.2207031E-4,9.849747
0.04257202,-0.090148926,0.02381897,9.746796
0.045074463,-0.085357666,0.03819275,9.832993
0.047576904,-0.07577515,0.014251709,9.825806
0.050109863,-0.054229736,0.014251709,9.828201
0.052612305,-0.037475586,-0.00491333,9.84256
0.05508423,-0.07577515,0.011856079,9.832993
0.057586674,-0.090148926,0.0046691895,9.80426
0.06011963,-0.082962036,0.0022735596,9.794678
0.06262207,-0.082962036,0.03100586,9.801865
0.06515503,-0.080566406,0.009460449,9.854538
0.06765747,-0.047042847,-0.014480591,9.840164
0.07015991,-0.109298706,0.014251709,9.878479
0.07266235,-0.07817078,0.03100586,9.785095
0.075164795,-0.080566406,-0.014480591,9.787491
0.07766723,-0.090148926,-0.014480591,9.832993
0.08016968,-0.085357666,-0.01687622,9.806656
0.08267212,-0.09971619,-0.04081726,9.8138275
0.08520508,-0.082962036,-1.2207031E-4,9.7444
0.08770752,-0.090148926,0.009460449,9.770737
0.09017944,-0.07577515,0.014251709,9.849747
0.092681885,-0.085357666,0.009460449,9.844955
0.09521484,-0.087753296,-0.01687622,9.8138275
0.097717285,-0.061416626,-0.00491333,9.780319
0.10025024,-0.06858826,0.0070648193,9.787491
0.102752686,-0.080566406,0.0022735596,9.811432
0.10525513,-0.07337952,-0.012084961,9.801865
0.10775757,-0.082962036,-0.00491333,9.847351
0.11026001,-0.09492493,0.0046691895,9.859329
0.11276245,-0.07817078,0.05015564,9.737213
0.11526489,-0.061416626,0.02861023,9.789886
0.117767334,-0.10450745,0.014251709,9.840164
0.12030029,-0.042251587,-0.02645874,9.821014
0.122802734,-0.07098389,-0.01687622,9.888046
0.12530518,-0.09971619,0.0070648193,9.792282
0.12780762,-0.09732056,-1.2207031E-4,9.773132
0.13031006,-0.07577515,-0.014480591,9.8688965
0.1328125,-0.06619263,-0.02885437,9.864105
0.13531494,-0.06619263,-0.03364563,9.825806
0.13781738,-0.06858826,-0.03842163,9.854538
0.14031982,-0.06619263,0.01902771,9.794678
0.14282227,-0.0925293,-0.012084961,9.773132
0.1453247,-0.07098389,-0.00491333,9.76355
0.14782715,-0.085357666,-0.012084961,9.797073
0.15032959,-0.06858826,-0.02885437,9.849747
0.15283203,-0.054229736,0.04536438,9.775528
0.15536499,-0.063812256,0.009460449,9.7444
0.15786742,-0.06858826,0.01663208,9.773132
0.16036987,-0.056625366,0.01663208,9.8090515
0.16287231,-0.054229736,0.02142334,9.856934
0.16537476,-0.054229736,0.014251709,9.84256
0.1678772,-0.087753296,-0.012084961,9.80426
0.17041016,-0.10211182,0.01663208,9.787491
0.1729126,-0.090148926,-0.012084961,9.835388
0.17541504,-0.07098389,0.0046691895,9.8138275
0.17791747,-0.080566406,0.03340149,9.830597
0.18041992,-0.063812256,-0.02166748,9.770737
0.18292236,-0.09732056,-0.03604126,9.797073
0.1854248,-0.07817078,0.01663208,9.852142
0.18792725,-0.111694336,-1.2207031E-4,9.866501
0.19042967,-0.12365723,-1.2207031E-4,9.852142
0.19293213,-0.051834106,0.0070648193,9.789886
0.19543457,-0.087753296,0.01902771,9.765945
0.19793701,-0.10211182,0.02142334,9.751587
0.20043945,-0.085357666,-0.02166748,9.777924
0.20297241,-0.061416626,0.011856079,9.816223
0.20547485,-0.080566406,-0.02406311,9.871292
0.2079773,-0.111694336,-0.012084961,9.782715
0.21047975,-0.06858826,0.04776001,9.765945
0.21298218,-0.051834106,-0.00730896,9.797073
0.21548462,-0.063812256,-0.014480591,9.847351
0.21798706,-0.080566406,0.0549469,9.8688965
0.2204895,-0.059020996,0.02142334,9.816223
0.22299194,-0.061416626,0.01663208,9.801865
0.22549438,-0.061416626,-0.00491333,9.797073
0.22802734,-0.06619263,-0.00491333,9.859329
