TIME,X,Y,Z
0.0,-0.059020996,-0.00970459,9.770737
0.002502442,-0.082962036,-0.06715393,9.856934
0.005004883,-0.063812256,-0.04321289,9.789886
0.007537842,-0.06619263,-0.04800415,9.782715
0.010040284,-0.080566406,-0.05039978,9.828201
0.012542725,-0.051834106,-0.04800415,9.84256
0.015045166,-0.07817078,-0.0599823,9.801865
0.017547607,-0.07337952,-0.07673645,9.782715
0.020050049,-0.09492493,-0.0647583,9.806656
0.022552492,-0.085357666,-0.05519104,9.844955
0.025054932,-0.0925293,-0.02885437,9.844955
0.027557371,-0.109298706,-0.07673645,9.852142
0.030059816,-0.109298706,-0.0599823,9.797073
0.032592773,-0.090148926,-0.04800415,9.80426
0.035095215,-0.12365723,-0.09109497,9.828201
0.037597656,-0.12844849,-0.11026001,9.825806
0.040100098,-0.07577515,-0.05279541,9.792282
0.04260254,-0.039855957,-0.05519104,9.830597
0.04510498,-0.07817078,-0.08152771,9.80426
0.047607426,-0.087753296,-0.07434082,9.84256
0.050109863,-0.09492493,-0.06715393,9.825806
0.052612305,-0.080566406,-0.07434082,9.856934
0.055114742,-0.09492493,-0.05039978,9.880875
0.057617188,-0.051834106,-0.07434082,9.8090515
0.06011963,-0.07577515,-0.04081726,9.852142
0.06262207,-0.082962036,-0.04800415,9.832993
0.06512451,-0.12365723,-0.04321289,9.854538
0.06765747,-0.090148926,-0.00491333,9.880875
0.07015991,-0.087753296,-0.02645874,9.825806
0.07266235,-0.09971619,-0.06715393,9.794678
0.075164795,-0.090148926,-0.06236267,9.773132
0.07766724,-0.07817078,-0.04321289,9.8138275
0.08016968,-0.080566406,-0.07194519,9.825806
0.08267212,-0.082962036,-0.04800415,9.847351
0.08517456,-0.07817078,-0.07434082,9.801865
0.08770752,-0.061416626,-0.0647583,9.849747
0.09020996,-0.07098389,0.014251709,9.854538
0.0927124,-0.047042847,-0.04321289,9.811432
0.09521485,-0.07577515,-0.03604126,9.80426
0.097717285,-0.054229736,-0.04081726,9.82341
0.10021973,-0.063812256,-0.08392334,9.859329
0.10272217,-0.10211182,-0.07913208,9.821014
0.10522461,-0.106903076,-0.07194519,9.840164
0.10772705,-0.106903076,-0.06715393,9.8688965
0.1102295,-0.06619263,-0.08631897,9.835388
0.11273193,-0.054229736,-0.05279541,9.811432
0.115234375,-0.109298706,-0.07434082,9.787491
0.11773682,-0.087753296,-0.07194519,9.837769
0.12023926,-0.090148926,-0.08869934,9.830597
0.1227417,-0.07337952,-0.12461853,9.895233
0.12524414,-0.090148926,-0.08392334,9.799469
0.12774658,-0.059020996,-0.08869934,9.768341
0.13024902,-0.09732056,-0.05758667,9.794678
0.13275146,-0.059020996,-0.07913208,9.816223
0.13528441,-0.054229736,-0.04321289,9.835388
0.13778687,-0.13084412,-0.08152771,9.80426
0.1402893,-0.07577515,-0.07673645,9.787491
0.14279175,-0.09732056,-0.05519104,9.86171
0.14529419,-0.085357666,-0.06236267,9.816223
