TIME,X,Y,Z
0.0,0.08,-0.428,9.354
0.003963051,0.042,-0.467,10.005
0.007926051,0.08,-0.428,9.928
0.011889513,0.08,-0.428,9.928
0.015852733,0.08,-0.428,9.928
0.0198155,0.042,-0.428,9.967
0.023777964,0.042,-0.467,9.967
0.027740557,0.042,-0.428,9.967
0.031703092,0.042,-0.428,9.928
0.035665248,0.08,-0.428,9.967
0.03962764,0.08,-0.428,9.967
0.043590408,0.08,-0.428,9.928
0.04755333,0.042,-0.428,9.928
0.051515963,0.042,-0.428,9.928
0.055478424,0.08,-0.428,9.928
0.059441272,0.08,-0.428,9.928
0.06340359,0.042,-0.428,9.967
0.06736613,0.042,-0.428,9.967
0.07132951,0.042,-0.467,9.928
0.07529284,0.042,-0.428,9.928
0.07925561,0.08,-0.428,9.967
0.08321884,0.08,-0.428,9.928
0.08718277,0.042,-0.39,9.967
0.091145374,0.042,-0.428,10.005
0.09510846,0.08,-0.428,9.967
0.099071614,0.08,-0.39,9.967
0.10303407,0.08,-0.467,9.928
0.106996685,0.08,-0.428,9.967
0.110959224,0.08,-0.467,9.928
0.11492191,0.08,-0.428,9.967
0.118884064,0.08,-0.428,10.005
0.1228466,0.08,-0.428,9.928
0.12680876,0.042,-0.428,9.928
0.13077107,0.08,-0.39,9.967
0.13473362,0.042,-0.428,9.928
0.13869607,0.042,-0.428,9.967
0.14265831,0.042,-0.428,9.928
0.14662108,0.042,-0.428,9.967
0.15058361,0.08,-0.39,9.967
0.1545463,0.042,-0.428,9.967
0.15850912,0.042,-0.467,9.928
0.1624725,0.042,-0.428,9.89
0.16643542,0.08,-0.428,9.967
0.17039865,0.042,-0.428,9.928
0.17436126,0.08,-0.428,9.928
0.17832412,0.08,-0.428,9.928
0.18228737,0.042,-0.428,9.967
0.18625066,0.042,-0.428,9.928
0.19021389,0.08,-0.428,9.967
0.19417754,0.042,-0.428,9.967
0.19814083,0.042,-0.39,9.928
0.20210423,0.042,-0.428,9.928
0.20606713,0.042,-0.39,9.928
0.21003021,0.08,-0.428,9.928
0.2139933,0.08,-0.428,9.928
0.21795584,0.042,-0.428,9.967
0.22191891,0.08,-0.428,9.967
0.2258816,0.08,-0.467,9.928
0.22984447,0.08,-0.39,9.967
0.23380677,0.042,-0.428,9.928
0.2377693,0.042,-0.428,9.967
0.24173202,0.08,-0.428,9.928
0.24569425,0.042,-0.428,9.928
0.2496567,0.08,-0.428,9.928
0.2536195,0.042,-0.428,9.928
0.25758165,0.042,-0.428,9.928
0.26154435,0.08,-0.428,9.928
0.26550677,0.042,-0.428,9.928
0.2694694,0.042,-0.428,9.928
0.27343184,0.042,-0.428,9.928
0.27739432,0.042,-0.428,9.928
0.28135765,0.042,-0.467,9.967
0.2853208,0.003,-0.428,9.967
0.28928342,0.08,-0.467,9.928
0.29324624,0.042,-0.428,10.005
0.29720843,0.118,-0.428,9.967
0.30117115,0.08,-0.39,9.928
0.30513385,0.08,-0.467,9.928
0.30909643,0.042,-0.467,9.967
0.31305894,0.08,-0.428,9.928
0.31702128,0.08,-0.428,9.928
0.32098418,0.08,-0.428,9.967
0.32494658,0.08,-0.428,9.967
0.32890967,0.042,-0.39,9.89
0.33287305,0.08,-0.428,9.928
0.33683598,0.08,-0.428,9.928
0.3407985,0.08,-0.428,9.967
0.34476045,0.08,-0.428,9.928
0.34872273,0.08,-0.428,9.967
0.35268572,0.08,-0.467,9.967
0.35664856,0.08,-0.428,9.928
0.36061066,0.08,-0.428,9.928
0.3645738,0.08,-0.428,9.928
0.36853656,0.08,-0.428,9.967
0.37249935,0.042,-0.467,9.928
0.3764616,0.08,-0.39,9.928
0.38042396,0.042,-0.428,9.967
0.38438654,0.042,-0.428,10.005
0.38834912,0.042,-0.39,9.967
0.3923118,0.042,-0.428,9.967
0.39627436,0.042,-0.428,9.967
0.4002366,0.042,-0.428,9.967
0.40419945,0.042,-0.428,10.005
0.40816274,0.042,-0.428,9.967
0.41212597,0.08,-0.467,9.967
0.41608876,0.042,-0.428,9.967
0.42005146,0.08,-0.428,9.928
0.42401436,0.042,-0.428,9.967
0.42797706,0.08,-0.39,9.967
0.43194008,0.042,-0.428,10.005
0.43590266,0.042,-0.467,9.928
0.4398653,0.042,-0.428,9.967
0.44382775,0.08,-0.467,9.967
0.44778988,0.08,-0.428,10.005
0.4517525,0.042,-0.505,9.89
0.45571476,0.042,-0.428,9.928
0.45967805,0.042,-0.428,9.967
0.46364123,0.042,-0.428,10.005
0.4676042,0.08,-0.428,9.967
0.47156748,0.08,-0.467,9.967
0.4755306,0.042,-0.467,9.928
0.47949368,0.042,-0.428,9.928
0.48345634,0.08,-0.428,9.928
0.48741928,0.08,-0.467,10.005
0.49138227,0.042,-0.428,10.043
0.49534583,0.118,-0.428,9.967
0.49930844,0.08,-0.428,10.005
0.5032708,0.042,-0.428,9.967
0.5072327,0.08,-0.428,9.928
0.5111954,0.08,-0.428,10.005
0.51515776,0.08,-0.428,9.967
0.51912075,0.042,-0.428,9.89
0.52308375,0.042,-0.428,9.928
0.5270464,0.042,-0.428,9.928
0.53100914,0.042,-0.428,9.852
0.53497165,0.08,-0.428,9.89
0.538934,0.042,-0.428,9.89
0.54289675,0.042,-0.428,9.89
0.5468598,0.08,-0.428,9.967
0.5508228,0.08,-0.428,9.928
0.5547858,0.08,-0.428,9.967
0.5587486,0.042,-0.428,9.967
0.56271166,0.042,-0.428,9.967
0.5666753,0.042,-0.428,9.89
0.5706388,0.08,-0.467,9.89
0.5746024,0.08,-0.428,9.928
0.5785654,0.08,-0.428,9.89
0.5825284,0.08,-0.428,9.928
0.5864909,0.042,-0.39,9.967
0.5904532,0.042,-0.467,9.89
