TIME,X,Y,Z
0.0,0.042,-0.428,9.737
0.003964069,0.08,-0.428,9.928
0.007927608,0.08,-0.428,9.967
0.011891146,0.042,-0.428,9.928
0.01585468,0.08,-0.428,9.967
0.019818066,0.042,-0.428,9.967
0.02378168,0.042,-0.428,9.967
0.027745305,0.042,-0.428,9.967
0.03170915,0.042,-0.428,9.928
0.035672687,0.08,-0.428,9.928
0.03963692,0.042,-0.428,9.928
0.043601383,0.08,-0.467,9.928
0.04756592,0.042,-0.428,9.928
0.051530477,0.042,-0.467,9.928
0.05549455,0.08,-0.428,9.967
0.0594584,0.042,-0.428,9.967
0.063422315,0.08,-0.39,9.967
0.06738646,0.042,-0.428,9.967
0.07135046,0.042,-0.39,9.967
0.075314,0.042,-0.428,9.967
0.07927869,0.042,-0.428,9.967
0.08324285,0.08,-0.428,9.928
0.08720687,0.042,-0.428,9.967
0.09117126,0.08,-0.428,9.928
0.09513511,0.042,-0.428,9.928
0.09909903,0.08,-0.467,9.967
0.10306257,0.042,-0.467,10.005
0.10702657,0.042,-0.428,9.928
0.11099057,0.08,-0.467,9.928
0.11495457,0.042,-0.428,9.967
0.11891834,0.042,-0.467,9.967
0.12288265,0.118,-0.428,9.967
0.12684688,0.042,-0.428,9.967
0.13081057,0.08,-0.428,9.967
0.1347746,0.08,-0.428,9.89
0.13873821,0.08,-0.428,9.967
0.14270276,0.08,-0.467,9.928
0.1466672,0.08,-0.428,9.928
0.15063089,0.08,-0.428,9.928
0.15459399,0.042,-0.428,9.967
0.15855691,0.042,-0.428,9.89
0.1625203,0.08,-0.428,9.967
0.16648383,0.08,-0.428,10.005
0.17044725,0.042,-0.467,9.928
0.1744107,0.042,-0.428,9.967
0.1783741,0.08,-0.428,9.928
0.18233803,0.08,-0.467,9.928
0.18630195,0.08,-0.467,9.967
0.19026518,0.042,-0.428,9.928
0.1942289,0.042,-0.39,9.967
0.19819343,0.08,-0.428,9.928
0.20215772,0.042,-0.428,9.928
0.20612182,0.042,-0.428,9.928
0.21008553,0.042,-0.467,9.928
0.21404906,0.08,-0.428,9.928
0.21801233,0.042,-0.428,9.928
0.22197612,0.042,-0.467,9.928
0.22593987,0.08,-0.467,10.005
0.22990295,0.08,-0.428,9.928
0.23386627,0.08,-0.428,9.967
0.2378298,0.08,-0.428,9.967
0.24179302,0.042,-0.428,9.928
0.24575688,0.08,-0.428,9.928
0.24972041,0.042,-0.428,9.928
0.25368363,0.08,-0.428,9.967
0.2576473,0.042,-0.428,9.928
0.2616118,0.08,-0.428,9.928
0.26557577,0.042,-0.428,9.967
0.26953962,0.042,-0.428,9.967
0.27350315,0.042,-0.428,9.967
0.27746767,0.08,-0.428,9.928
0.28143212,0.042,-0.467,9.928
0.28539598,0.08,-0.428,9.967
0.28935978,0.042,-0.428,9.967
0.293324,0.08,-0.428,9.928
0.29728878,0.042,-0.467,9.967
0.30125305,0.042,-0.467,9.928
0.30521813,0.042,-0.428,9.967
0.30918276,0.042,-0.428,9.967
0.31314725,0.042,-0.39,9.967
0.31711146,0.042,-0.467,9.967
0.32107574,0.042,-0.467,10.005
0.3250399,0.042,-0.428,9.967
0.32900414,0.118,-0.428,9.967
0.3329689,0.042,-0.39,9.928
0.33693275,0.042,-0.428,9.928
0.34089667,0.08,-0.428,9.928
0.34486043,0.08,-0.428,9.967
0.34882408,0.08,-0.428,9.928
0.35278848,0.08,-0.467,9.967
0.3567528,0.08,-0.39,9.967
0.36071703,0.08,-0.428,9.967
0.36468095,0.08,-0.428,9.967
0.36864465,0.08,-0.428,9.967
0.3726081,0.08,-0.39,9.967
0.37657148,0.003,-0.428,9.967
0.38053495,0.042,-0.428,9.89
0.38449916,0.042,-0.428,9.89
0.38846326,0.08,-0.467,9.928
0.392427,0.08,-0.428,9.928
0.39639094,0.08,-0.428,9.967
0.40035418,0.042,-0.39,9.967
0.40431714,0.08,-0.428,9.967
0.4082808,0.042,-0.467,9.928
0.4122448,0.08,-0.428,9.967
0.416209,0.08,-0.467,9.89
0.4201732,0.042,-0.428,9.928
0.42413718,0.042,-0.467,10.005
0.42810172,0.042,-0.39,9.928
0.4320653,0.08,-0.428,9.928
0.4360287,0.042,-0.428,10.005
0.43999177,0.042,-0.428,10.043
0.4439551,0.042,-0.428,9.967
0.44791895,0.042,-0.467,9.89
0.45188233,0.042,-0.428,9.89
0.45584583,0.08,-0.428,10.005
0.4598092,0.042,-0.39,10.005
0.4637726,0.08,-0.467,9.967
0.4677361,0.08,-0.428,9.967
0.47169983,0.042,-0.467,9.967
0.4756633,0.042,-0.467,9.852
0.47962692,0.08,-0.428,9.928
0.4835904,0.08,-0.39,9.967
0.48755425,0.042,-0.428,9.967
0.49151802,0.08,-0.428,10.005
0.49548158,0.08,-0.428,9.967
0.49944574,0.08,-0.467,9.89
0.5034093,0.042,-0.467,9.852
0.5073733,0.08,-0.428,9.89
0.51133686,0.042,-0.39,9.89
0.5153017,0.08,-0.428,9.89
0.5192654,0.08,-0.428,9.852
0.52322996,0.08,-0.467,9.89
0.52719426,0.08,-0.428,9.928
