TIME,X,Y,Z
0.0,0.08,-0.505,10.426
0.003971078,0.08,-0.505,9.737
0.007941924,0.08,-0.467,10.005
0.011913693,0.08,-0.428,9.967
0.015884638,0.08,-0.428,9.928
0.01985556,0.042,-0.467,9.928
0.023826253,0.08,-0.467,9.967
0.02779712,0.042,-0.467,9.967
0.03176766,0.08,-0.467,10.005
0.035738427,0.08,-0.505,10.005
0.039709587,0.042,-0.467,9.967
0.043680355,0.118,-0.467,9.967
0.047650356,0.042,-0.467,10.005
0.051621664,0.042,-0.467,9.967
0.05559236,0.08,-0.467,9.967
0.059562743,0.042,-0.505,9.967
0.063532986,0.08,-0.467,10.005
0.0675036,0.08,-0.467,9.967
0.07147468,0.042,-0.467,10.005
0.0754452,0.042,-0.467,9.967
0.07941558,0.08,-0.505,9.967
0.083386816,0.042,-0.467,10.005
0.08735766,0.042,-0.467,10.005
0.09132873,0.08,-0.467,9.967
0.09530027,0.042,-0.467,9.967
0.09927105,0.08,-0.467,10.005
0.10324258,0.08,-0.428,9.967
0.10721382,0.08,-0.467,9.967
0.11118451,0.08,-0.467,9.967
0.11515497,0.042,-0.467,9.967
0.119125806,0.042,-0.467,9.967
0.12309665,0.08,-0.505,9.967
0.1270675,0.08,-0.467,9.967
0.13103828,0.08,-0.467,9.967
0.13500947,0.08,-0.428,9.967
0.13898079,0.08,-0.428,10.005
0.1429514,0.08,-0.467,10.005
0.14692192,0.042,-0.467,9.967
0.15089254,0.08,-0.467,9.967
0.1548637,0.042,-0.467,9.967
0.15883414,0.042,-0.467,10.005
0.1628043,0.08,-0.428,9.967
0.16677476,0.08,-0.467,9.967
0.17074488,0.042,-0.467,9.967
0.17471534,0.042,-0.467,9.928
0.1786855,0.118,-0.467,10.005
0.18265581,0.08,-0.467,9.967
0.18662605,0.08,-0.428,9.928
0.19059627,0.042,-0.467,9.967
0.19456652,0.042,-0.428,9.928
0.19853629,0.08,-0.505,9.967
0.20250668,0.08,-0.467,10.005
0.20647737,0.08,-0.505,9.967
0.21044792,0.042,-0.467,9.967
0.21441837,0.08,-0.467,10.005
0.21838883,0.042,-0.467,10.005
0.22236028,0.042,-0.467,9.967
0.22633146,0.08,-0.467,9.967
0.23030224,0.042,-0.467,9.928
0.23427232,0.08,-0.428,9.967
0.23824224,0.08,-0.428,10.005
0.24221309,0.08,-0.467,9.967
0.24618347,0.042,-0.428,9.967
0.25015363,0.08,-0.467,10.005
0.25412408,0.042,-0.467,10.005
0.2580944,0.08,-0.505,9.967
0.2620644,0.08,-0.467,10.005
0.26603454,0.08,-0.467,9.967
0.27000478,0.042,-0.467,10.005
0.27397472,0.042,-0.467,10.005
0.27794564,0.08,-0.467,9.928
0.28191662,0.08,-0.428,9.967
0.28588706,0.08,-0.467,9.967
0.2898576,0.118,-0.467,9.967
0.29382807,0.042,-0.467,9.967
0.2977985,0.042,-0.428,10.005
0.30176923,0.08,-0.467,9.967
0.3057398,0.042,-0.467,10.005
0.30971098,0.08,-0.467,10.005
0.31368238,0.08,-0.467,10.005
0.31765312,0.08,-0.467,9.967
0.32162407,0.08,-0.467,9.928
0.3255946,0.042,-0.467,9.928
0.3295653,0.042,-0.467,9.967
0.33353606,0.08,-0.428,9.967
0.33750692,0.042,-0.505,9.967
0.34147736,0.042,-0.505,9.967
0.3454475,0.042,-0.467,9.967
0.34941798,0.042,-0.467,9.967
0.35338846,0.118,-0.467,9.967
0.35735875,0.042,-0.467,9.967
0.36132938,0.08,-0.467,9.967
0.36530054,0.042,-0.505,9.967
0.36927146,0.042,-0.505,10.005
0.3732417,0.08,-0.467,10.005
0.37721267,0.08,-0.505,9.967
0.38118416,0.042,-0.467,10.005
0.38515505,0.042,-0.467,10.043
0.38912642,0.08,-0.467,9.967
0.39309728,0.08,-0.467,9.967
0.39706743,0.042,-0.467,9.967
0.4010379,0.042,-0.505,9.967
0.40500796,0.042,-0.467,9.967
0.4089782,0.042,-0.467,10.005
0.4129489,0.08,-0.428,10.005
0.4169194,0.042,-0.467,10.005
0.42089054,0.08,-0.505,9.928
0.42486137,0.08,-0.467,9.967
0.42883307,0.042,-0.467,10.043
0.4328035,0.08,-0.467,9.928
0.43677464,0.042,-0.467,9.967
0.4407456,0.042,-0.505,10.043
0.44471627,0.118,-0.467,9.967
0.4486873,0.08,-0.505,10.005
0.4526586,0.08,-0.505,10.082
0.45662966,0.08,-0.467,10.043
0.46060053,0.042,-0.505,10.005
0.4645713,0.08,-0.505,10.005
0.46854138,0.042,-0.505,10.043
0.47251177,0.08,-0.505,10.005
0.4764821,0.042,-0.467,10.005
0.48045278,0.042,-0.467,9.967
0.4844233,0.042,-0.543,9.967
0.48839414,0.042,-0.467,9.89
0.49236524,0.042,-0.467,9.89
