TIME,X,Y,Z
0.0,0.003,-0.352,9.354
0.003958615,0.042,-0.39,9.967
0.007917,0.08,-0.352,9.928
0.011874838,0.08,-0.39,9.928
0.015832452,0.08,-0.39,9.967
0.01978976,0.08,-0.39,9.928
0.023746911,0.08,-0.39,9.89
0.02770445,0.042,-0.39,9.928
0.031662144,0.042,-0.39,9.928
0.0356196,0.08,-0.39,9.967
0.039577063,0.08,-0.39,9.967
0.043534297,0.08,-0.39,9.928
0.047491778,0.08,-0.39,9.967
0.05144901,0.042,-0.352,9.928
0.05540616,0.042,-0.39,9.928
0.059363328,0.042,-0.352,9.928
0.06331986,0.042,-0.39,9.928
0.06727748,0.042,-0.352,9.967
0.07123481,0.042,-0.352,9.928
0.075192265,0.08,-0.39,9.928
0.07914965,0.042,-0.39,9.967
0.08310666,0.042,-0.39,9.928
0.08706427,0.042,-0.39,9.928
0.09102189,0.003,-0.39,9.928
0.094979405,0.042,-0.39,9.928
0.09893656,0.042,-0.39,9.967
0.10289371,0.08,-0.39,9.928
0.10685143,0.08,-0.428,9.89
0.11080882,0.042,-0.39,9.89
0.114766814,0.08,-0.39,9.928
0.11872451,0.042,-0.39,9.967
0.1226822,0.042,-0.352,9.928
0.12663943,0.042,-0.39,9.967
0.1305966,0.042,-0.39,9.928
0.13455391,0.042,-0.428,9.89
0.13851097,0.042,-0.39,9.928
0.14246835,0.08,-0.39,9.928
0.1464262,0.08,-0.428,9.89
0.1503835,0.042,-0.352,9.967
0.1543412,0.08,-0.39,9.928
0.15829906,0.118,-0.39,9.967
0.16225728,0.08,-0.39,9.967
0.16621555,0.042,-0.352,9.928
0.17017293,0.118,-0.39,9.928
0.17413002,0.118,-0.352,9.89
0.17808771,0.08,-0.352,9.967
0.18204509,0.118,-0.352,9.928
0.18600248,0.118,-0.39,9.928
0.18995994,0.08,-0.352,9.967
0.19391763,0.08,-0.352,9.967
0.19787556,0.08,-0.352,9.928
0.20183353,0.08,-0.352,9.967
0.20579123,0.08,-0.39,9.967
0.20974869,0.042,-0.39,9.928
0.21370561,0.118,-0.39,9.967
0.21766254,0.042,-0.352,9.967
0.22161986,0.08,-0.39,9.928
0.2255774,0.042,-0.352,9.967
0.22953485,0.08,-0.352,9.928
0.23349239,0.042,-0.39,9.89
0.23744954,0.08,-0.39,9.928
0.24140699,0.08,-0.352,9.928
0.2453646,0.08,-0.352,9.89
0.24932283,0.08,-0.352,9.928
0.25328076,0.08,-0.39,9.928
0.25723845,0.08,-0.39,9.967
0.26119643,0.08,-0.352,9.928
0.26515457,0.08,-0.39,9.89
0.26911297,0.042,-0.39,9.928
0.27307087,0.042,-0.39,9.928
0.27702895,0.08,-0.352,9.928
0.28098688,0.08,-0.428,9.967
0.28494436,0.042,-0.39,9.967
0.2889022,0.08,-0.352,9.928
0.29285982,0.08,-0.39,9.928
0.29681778,0.042,-0.39,9.967
0.30077544,0.042,-0.39,9.967
0.30473328,0.042,-0.39,9.967
0.30869034,0.08,-0.39,9.89
0.3126475,0.08,-0.39,9.928
0.3166051,0.042,-0.352,9.928
0.32056266,0.042,-0.39,9.928
0.32452035,0.08,-0.39,9.928
0.3284781,0.042,-0.39,9.928
0.3324355,0.042,-0.39,9.928
0.33639294,0.08,-0.39,9.928
0.34035024,0.08,-0.39,9.928
0.34430817,0.042,-0.39,9.89
0.3482658,0.042,-0.39,9.928
0.3522235,0.042,-0.39,9.967
