TIME,X,Y,Z
0.0,0.042,-0.39,9.392
0.003969461,0.042,-0.428,10.043
0.007938752,0.003,-0.39,9.967
0.011907675,0.042,-0.39,9.967
0.015876982,0.042,-0.428,9.967
0.01984573,0.042,-0.39,10.005
0.023814345,0.042,-0.428,9.928
0.027782807,0.003,-0.428,9.967
0.031751424,0.003,-0.428,10.005
0.035720423,0.042,-0.428,9.928
0.039689116,0.042,-0.428,10.005
0.043658197,0.003,-0.428,9.928
0.04762758,0.042,-0.428,9.967
0.051596347,0.042,-0.428,9.967
0.055564802,0.042,-0.428,9.928
0.059533186,0.042,-0.428,9.967
0.063501805,0.042,-0.428,10.005
0.067470714,0.042,-0.428,9.967
0.071439795,0.042,-0.428,9.967
0.07540864,0.042,-0.428,9.967
0.0793772,0.042,-0.428,10.005
0.08334612,0.042,-0.428,10.005
0.0873152,0.042,-0.428,9.967
0.09128421,0.003,-0.428,9.967
0.09525321,0.042,-0.428,9.967
0.099221975,0.003,-0.428,9.967
0.103190824,0.042,-0.428,9.928
0.10715998,0.042,-0.428,9.967
0.11112844,0.042,-0.428,9.967
0.11509735,0.003,-0.428,10.005
0.119066656,0.042,-0.428,10.043
0.12303559,0.042,-0.428,9.967
0.12700476,0.042,-0.428,10.005
0.13097344,0.042,-0.428,10.005
0.13494259,0.042,-0.39,9.967
0.13891165,0.042,-0.39,10.005
0.14288056,0.003,-0.39,9.967
0.14685026,0.08,-0.39,9.967
0.15082054,0.003,-0.428,10.005
0.15478985,0.042,-0.39,9.967
0.15875925,0.042,-0.428,9.967
0.16272858,0.042,-0.428,9.967
0.16669749,0.042,-0.39,9.967
0.1706665,0.042,-0.428,9.967
0.17463583,0.042,-0.428,9.967
0.17860475,0.042,-0.428,10.005
0.18257375,0.042,-0.428,9.967
0.18654214,0.042,-0.428,9.967
0.19051075,0.042,-0.428,9.967
0.19447921,0.042,-0.428,9.967
0.19844776,0.042,-0.428,9.967
0.20241684,0.042,-0.428,9.967
