TIME,X,Y,Z
0.0,0.042,-0.39,9.775
0.003969153,0.08,-0.39,9.967
0.007938622,0.08,-0.39,10.005
0.011907622,0.042,-0.39,9.967
0.015876623,0.042,-0.428,9.967
0.019845787,0.042,-0.428,9.967
0.023814712,0.08,-0.39,9.928
0.027784325,0.042,-0.428,10.005
0.031753805,0.042,-0.428,9.967
0.03572365,0.042,-0.428,10.005
0.039693113,0.042,-0.467,9.967
0.04366235,0.042,-0.428,9.967
0.047631893,0.003,-0.39,10.005
0.05160074,0.042,-0.428,9.967
0.05556969,0.042,-0.428,9.967
0.059538074,0.042,-0.428,9.967
0.06350661,0.042,-0.428,10.005
0.06747571,0.042,-0.39,10.005
0.07144455,0.08,-0.428,9.967
0.07541347,0.042,-0.428,10.005
0.07938265,0.042,-0.428,9.967
0.08335211,0.003,-0.39,10.005
0.08732127,0.042,-0.428,10.005
0.0912909,0.042,-0.428,9.967
0.09526021,0.042,-0.428,9.967
0.09922966,0.042,-0.428,10.005
0.10319946,0.042,-0.428,9.967
0.10716823,0.042,-0.428,9.967
0.111137226,0.08,-0.428,10.005
0.11510663,0.042,-0.428,9.967
0.11907531,0.003,-0.39,9.967
0.12304454,0.042,-0.428,9.967
0.1270137,0.003,-0.428,10.005
0.13098332,0.08,-0.428,9.967
0.1349524,0.042,-0.428,9.967
0.13892117,0.042,-0.428,9.967
0.14288978,0.042,-0.428,10.005
0.14685832,0.042,-0.39,10.005
0.1508268,0.042,-0.428,10.005
0.15479565,0.042,-0.39,9.928
0.15876442,0.003,-0.428,9.967
0.16273412,0.042,-0.428,9.967
0.1667033,0.08,-0.428,9.967
0.17067191,0.003,-0.39,10.005
0.17464092,0.08,-0.39,10.005
0.17860954,0.003,-0.428,9.967
0.18257824,0.003,-0.428,9.967
0.18654747,0.08,-0.428,9.967
0.19051678,0.003,-0.428,9.967
0.19448563,0.042,-0.428,9.928
0.19845438,0.003,-0.39,9.967
0.20242347,0.003,-0.428,10.005
0.20639263,0.042,-0.467,9.967
0.21036208,0.08,-0.428,9.967
0.21433122,0.042,-0.428,9.967
0.21830016,0.003,-0.39,9.967
0.22226915,0.042,-0.428,9.967
0.22623831,0.042,-0.428,9.928
0.23020792,0.042,-0.428,9.928
0.23417689,0.042,-0.428,10.005
0.23814583,0.042,-0.39,9.967
0.24211451,0.003,-0.428,10.005
0.2460834,0.042,-0.428,9.967
0.25005287,0.042,-0.39,9.967
0.25402215,0.042,-0.428,10.005
0.25799108,0.042,-0.428,9.967
0.2619593,0.003,-0.428,9.967
0.2659279,0.042,-0.428,9.967
0.2698966,0.003,-0.467,9.928
0.2738653,0.042,-0.428,9.928
0.2778336,0.042,-0.428,9.967
0.28180182,0.042,-0.428,10.005
0.2857702,0.042,-0.428,9.967
0.28973898,0.042,-0.428,9.967
0.29370704,0.042,-0.467,9.967
0.29767594,0.042,-0.428,9.967
0.3016454,0.042,-0.428,9.967
0.30561483,0.042,-0.428,9.967
0.30958372,0.003,-0.428,9.928
0.31355247,0.003,-0.428,9.967
0.31752127,0.042,-0.428,10.005
0.32149017,0.003,-0.39,9.928
0.3254591,0.042,-0.39,9.967
0.32942808,0.042,-0.428,9.967
0.33339667,0.042,-0.39,9.928
0.33736506,0.042,-0.428,9.928
0.34133402,0.003,-0.39,10.005
0.3453028,0.042,-0.39,9.967
0.34927157,0.003,-0.428,10.005
0.35324055,0.042,-0.428,9.967
0.35720932,0.042,-0.428,9.967
0.36117807,0.042,-0.467,9.967
0.3651468,0.042,-0.428,9.967
0.36911604,0.042,-0.39,9.928
0.37308508,0.042,-0.39,9.967
0.37705427,0.08,-0.39,9.928
0.38102335,0.042,-0.428,10.005
0.38499197,0.042,-0.428,9.967
0.38896075,0.042,-0.39,10.005
0.3929292,0.042,-0.39,9.928
0.39689767,0.003,-0.428,10.005
0.4008668,0.042,-0.428,9.967
0.40483543,0.042,-0.428,9.967
0.4088039,0.042,-0.39,10.005
0.41277236,0.042,-0.39,10.005
0.4167415,0.042,-0.467,9.967
0.4207105,0.003,-0.39,9.967
0.4246793,0.042,-0.428,10.005
0.4286483,0.003,-0.428,9.967
0.4326173,0.003,-0.428,10.005
0.43658608,0.042,-0.428,9.967
0.44055447,0.042,-0.428,9.967
0.444523,0.042,-0.428,10.005
0.44849166,0.003,-0.39,10.005
0.45246142,0.042,-0.428,9.928
0.4564308,0.042,-0.467,9.928
0.46039987,0.003,-0.428,10.043
0.46436936,0.042,-0.428,9.967
0.46833864,0.042,-0.428,9.967
0.4723078,0.042,-0.428,10.005
0.4762776,0.042,-0.428,9.967
0.48024735,0.042,-0.428,9.928
0.48421705,0.042,-0.39,9.967
0.48818627,0.042,-0.428,9.967
0.49215582,0.003,-0.428,9.928
0.49612495,0.003,-0.39,9.967
0.5000937,0.042,-0.428,9.928
0.5040629,0.042,-0.428,9.928
0.50803214,0.042,-0.428,9.967
0.51200134,0.042,-0.39,9.967
0.5159709,0.042,-0.428,9.967
0.5199398,0.042,-0.428,10.005
0.52390856,0.042,-0.428,9.967
0.52787775,0.042,-0.428,10.005
0.5318464,0.042,-0.428,10.005
0.53581494,0.042,-0.428,9.928
0.5397836,0.042,-0.467,9.967
0.54375225,0.042,-0.428,10.005
0.5477212,0.042,-0.428,9.967
0.5516905,0.042,-0.428,9.967
0.55565983,-0.034,-0.39,10.005
0.55962896,0.042,-0.428,9.967
0.5635986,0.042,-0.39,9.928
0.56756794,0.042,-0.428,9.967
0.5715368,0.042,-0.428,9.967
0.5755059,0.042,-0.428,9.928
0.5794757,0.003,-0.39,9.967
0.58344465,0.003,-0.428,9.967
0.5874136,0.042,-0.467,9.967
0.5913827,0.042,-0.39,10.005
0.5953521,0.042,-0.39,10.005
0.5993215,0.042,-0.428,9.928
0.60329026,0.042,-0.428,10.005
0.6072587,0.042,-0.428,10.005
0.6112269,0.042,-0.428,9.89
0.61519563,0.003,-0.39,10.005
0.6191644,0.042,-0.428,10.043
0.6231326,0.042,-0.39,9.89
0.62710077,0.042,-0.39,9.967
0.6310693,0.042,-0.428,10.005
0.6350383,0.042,-0.428,9.928
0.6390071,0.003,-0.428,9.967
0.6429759,0.042,-0.428,10.005
0.64694464,0.042,-0.428,9.928
0.65091324,0.003,-0.428,9.967
0.6548819,0.042,-0.428,10.043
0.65885144,0.042,-0.428,10.005
0.6628208,0.042,-0.428,9.928
0.66679,0.08,-0.428,9.928
0.6707584,0.042,-0.428,10.005
0.6747274,0.042,-0.428,9.928
0.6786965,0.003,-0.428,10.005
0.6826649,0.08,-0.428,9.967
0.6866333,0.042,-0.428,9.967
0.6906015,0.042,-0.39,9.928
0.69457,0.003,-0.428,9.967
0.6985388,0.003,-0.39,9.967
0.70250803,0.08,-0.428,9.967
0.7064771,0.042,-0.428,10.005
0.7104456,0.042,-0.428,9.967
0.71441406,0.003,-0.428,9.967
0.7183825,0.042,-0.428,9.928
0.72235125,0.042,-0.39,9.967
0.7263205,0.042,-0.39,9.967
0.7302894,0.003,-0.428,10.005
0.7342582,0.042,-0.39,10.005
0.7382267,0.042,-0.428,10.005
0.7421951,0.042,-0.428,9.967
0.7461646,0.042,-0.428,10.005
0.7501339,0.042,-0.39,9.967
0.75410247,0.042,-0.428,9.967
0.7580712,0.042,-0.39,10.005
