TIME,X,Y,Z
0.0,0.042,-0.428,9.814
0.003969308,0.003,-0.428,9.967
0.007938142,0.042,-0.428,9.967
0.011906681,0.003,-0.428,9.928
0.015875604,0.042,-0.428,9.967
0.019844135,0.042,-0.39,9.928
0.023813212,0.042,-0.39,9.967
0.027781596,0.042,-0.39,10.005
0.031750444,0.003,-0.428,9.967
0.03571952,0.042,-0.428,9.967
0.039688833,0.042,-0.428,9.928
0.043658365,0.042,-0.39,9.967
0.047627673,0.042,-0.428,9.967
0.05159652,0.042,-0.39,9.967
0.05556573,0.042,-0.428,9.928
0.05953496,0.08,-0.428,9.967
0.06350481,0.042,-0.428,10.005
0.06747421,0.042,-0.467,9.967
0.07144306,0.003,-0.428,9.967
0.07541251,0.003,-0.428,9.967
0.079382285,0.08,-0.428,9.967
0.08335136,0.042,-0.467,9.967
0.08732021,0.003,-0.428,10.005
0.09128875,0.042,-0.428,9.967
0.09525775,0.042,-0.428,9.967
0.09922675,0.042,-0.39,9.967
0.10319628,0.042,-0.428,9.967
0.10716575,0.042,-0.428,9.967
0.11113466,0.042,-0.428,9.967
0.11510335,0.042,-0.428,9.928
0.119072124,0.042,-0.428,10.043
0.12304105,0.003,-0.428,9.928
0.12701006,0.042,-0.467,9.967
0.13097975,0.042,-0.428,9.967
0.13494845,0.003,-0.428,9.967
0.13891706,0.042,-0.428,9.967
0.14288628,0.042,-0.428,9.967
0.1468556,0.042,-0.428,9.967
0.15082477,0.042,-0.428,9.967
0.15479316,0.042,-0.39,9.967
0.15876208,-0.034,-0.428,10.005
0.16273107,0.042,-0.428,10.005
0.1667003,0.003,-0.428,9.967
0.17066923,0.042,-0.428,9.967
0.17463803,0.042,-0.467,9.967
0.1786068,0.003,-0.428,9.967
0.1825755,0.042,-0.428,10.005
0.18654399,0.042,-0.428,9.928
0.19051267,0.042,-0.428,9.967
0.19448067,0.08,-0.428,10.005
0.19844964,0.003,-0.428,9.967
0.20241871,0.042,-0.467,9.967
0.20638727,0.042,-0.467,9.967
0.21035594,0.042,-0.428,9.967
0.21432486,0.042,-0.428,10.005
0.21829325,0.042,-0.428,10.005
0.22226188,0.003,-0.428,9.967
0.22623056,0.042,-0.428,9.967
0.23019964,0.042,-0.428,9.967
0.23416886,0.042,-0.39,9.967
0.23813741,0.042,-0.428,9.967
0.24210665,0.042,-0.39,9.967
0.24607602,0.003,-0.428,9.928
0.2500451,0.042,-0.428,9.967
0.2540143,0.042,-0.428,10.005
0.2579837,0.042,-0.428,9.967
0.26195332,0.042,-0.428,9.967
0.2659225,0.042,-0.428,10.005
0.2698921,0.042,-0.467,9.967
0.2738614,0.08,-0.428,9.928
0.2778304,0.003,-0.428,9.928
0.28179908,0.042,-0.428,9.967
0.28576785,0.042,-0.428,9.967
0.28973654,0.042,-0.428,10.005
0.2937063,0.042,-0.428,9.967
0.29767546,0.042,-0.467,9.967
0.30164424,0.003,-0.428,9.967
0.30561325,0.042,-0.39,10.005
0.30958164,0.042,-0.428,10.005
0.3135504,0.042,-0.428,9.967
0.31751862,0.042,-0.428,10.005
0.3214873,0.003,-0.39,9.967
0.32545632,0.003,-0.428,9.928
0.32942492,0.042,-0.428,9.967
0.3333933,0.042,-0.428,9.928
0.33736148,0.042,-0.39,9.928
0.3413297,0.003,-0.39,9.967
0.3452983,0.042,-0.467,9.967
0.34926653,0.042,-0.428,9.967
0.35323533,0.003,-0.428,10.005
0.35720354,0.042,-0.428,9.928
0.36117247,0.042,-0.428,9.967
0.365141,0.003,-0.39,9.967
0.3691097,0.08,-0.428,9.967
0.37307847,0.042,-0.39,10.005
0.37704697,0.042,-0.39,10.005
0.38101596,0.042,-0.39,9.967
0.38498512,0.08,-0.428,10.005
0.38895428,0.042,-0.39,9.967
0.39292315,0.003,-0.39,9.967
0.3968922,0.042,-0.428,10.005
0.40086177,0.042,-0.428,9.967
0.4048313,0.042,-0.428,9.928
0.40880066,0.003,-0.428,10.005
0.4127696,0.042,-0.39,9.967
0.4167383,0.042,-0.428,9.967
0.42070723,0.042,-0.428,9.967
0.42467612,0.042,-0.428,10.005
0.42864498,0.003,-0.428,9.928
0.4326142,0.042,-0.428,10.005
0.4365838,0.042,-0.428,10.043
0.44055322,0.042,-0.428,9.89
0.444522,0.042,-0.39,10.005
0.44849098,0.042,-0.428,9.928
0.4524595,0.042,-0.428,9.89
0.4564283,0.003,-0.39,9.967
0.4603977,0.042,-0.428,10.005
0.46436632,0.042,-0.467,9.967
0.4683349,0.042,-0.428,10.005
0.4723042,0.042,-0.428,10.005
0.47627285,0.042,-0.428,9.967
0.480242,0.042,-0.467,9.967
0.48421088,0.003,-0.39,10.005
0.48818016,0.042,-0.428,9.967
0.49214908,0.042,-0.428,10.043
0.49611795,0.003,-0.428,10.005
0.5000875,0.003,-0.428,9.967
0.5040564,0.003,-0.428,9.967
0.5080254,0.042,-0.467,10.043
0.511995,0.042,-0.467,10.005
0.515964,0.003,-0.428,9.967
0.519933,0.042,-0.39,10.005
0.5239024,0.042,-0.428,9.967
0.52787167,0.042,-0.428,9.967
0.5318408,0.042,-0.428,10.005
0.5358095,0.08,-0.467,9.967
0.5397789,0.042,-0.428,10.005
0.5437479,0.003,-0.428,10.043
0.5477175,0.042,-0.428,10.005
