TIME,X,Y,Z
0.0,0.042,-0.352,9.354
0.003967467,0.003,-0.428,10.043
0.007934698,0.042,-0.39,9.967
0.011901698,0.003,-0.39,9.967
0.015869388,0.042,-0.39,9.967
0.019837003,0.042,-0.428,9.967
0.023804542,0.08,-0.39,9.928
0.027772535,0.042,-0.39,9.928
0.03174015,0.042,-0.39,9.928
0.035707995,0.042,-0.428,10.005
0.039675772,0.042,-0.428,10.005
0.04364331,0.042,-0.352,9.967
0.047610387,0.042,-0.428,9.928
0.05157739,0.042,-0.39,9.967
0.055544388,0.042,-0.39,10.005
0.059511695,0.042,-0.39,9.967
0.06347925,0.042,-0.428,9.967
0.06744756,0.042,-0.39,9.967
0.07141541,0.042,-0.39,9.967
0.07538311,0.042,-0.428,9.967
0.07935095,0.042,-0.39,10.005
0.08331841,0.042,-0.39,10.005
0.087286524,0.042,-0.39,10.005
0.09125483,0.042,-0.39,9.967
0.09522283,0.042,-0.39,9.967
0.09919052,0.042,-0.39,9.967
0.10315845,0.042,-0.39,9.967
0.1071266,0.042,-0.39,9.928
0.11109422,0.042,-0.39,9.928
0.11506184,0.003,-0.39,9.967
0.11902877,0.042,-0.39,9.967
0.1229956,0.042,-0.428,9.967
0.12696205,0.003,-0.428,9.967
0.13092867,0.042,-0.39,9.967
0.13489535,0.042,-0.428,9.967
0.13886236,0.042,-0.39,9.967
0.14282943,0.042,-0.428,9.967
0.1467959,0.042,-0.428,9.967
0.1507633,0.042,-0.428,9.967
0.15473075,0.042,-0.39,9.967
0.15869814,0.003,-0.39,9.967
0.16266507,0.042,-0.39,9.967
0.16663161,0.042,-0.352,9.967
0.17059815,0.003,-0.39,9.928
0.17456499,0.042,-0.39,10.005
0.17853206,0.003,-0.39,9.928
0.18249914,0.042,-0.39,9.928
0.18646607,0.042,-0.428,9.928
0.1904329,0.042,-0.39,9.928
0.19440015,0.042,-0.428,9.928
0.19836684,0.042,-0.39,10.005
0.20233345,0.042,-0.39,9.967
0.20630006,0.003,-0.39,9.967
0.21026705,0.042,-0.39,10.005
0.2142342,0.042,-0.39,9.967
0.21820144,0.042,-0.39,9.928
0.22216913,0.042,-0.39,10.005
0.22613691,0.042,-0.39,9.967
0.23010398,0.003,-0.428,9.967
0.23407075,0.08,-0.428,10.005
0.23803736,0.042,-0.428,9.928
0.24200398,0.003,-0.39,9.967
0.24597107,0.042,-0.428,10.005
0.24993798,0.003,-0.39,9.928
0.25390467,0.042,-0.39,9.928
0.25787106,0.042,-0.352,10.005
0.26183745,0.042,-0.39,9.967
0.26580414,0.042,-0.39,9.967
0.2697712,0.042,-0.39,9.967
0.2737382,0.003,-0.428,9.967
0.27770504,0.003,-0.352,9.928
0.28167242,0.042,-0.39,9.967
0.28563973,0.042,-0.352,9.928
0.28960773,0.08,-0.39,9.928
0.29357535,0.08,-0.352,9.967
0.29754204,0.042,-0.352,9.928
0.3015088,0.042,-0.428,10.005
0.30547604,0.003,-0.39,9.928
0.30944243,0.042,-0.39,9.928
0.31340912,0.042,-0.39,9.928
0.31737635,0.042,-0.39,10.005
0.3213439,0.042,-0.428,10.005
0.32531098,0.042,-0.39,9.967
0.329278,0.042,-0.39,9.928
0.33324528,0.042,-0.352,9.928
0.33721256,0.042,-0.352,9.967
0.34117943,0.042,-0.428,10.005
0.34514606,0.003,-0.428,9.967
0.34911257,0.003,-0.39,9.967
0.35307944,0.08,-0.39,10.005
0.35704675,0.042,-0.428,10.005
0.36101386,0.042,-0.428,10.005
0.36498067,0.042,-0.428,10.005
0.3689474,0.042,-0.39,9.967
0.37291414,0.042,-0.428,9.928
0.37688023,0.042,-0.39,9.967
0.3808463,0.08,-0.428,10.005
0.38481286,0.042,-0.39,9.928
0.3887794,0.042,-0.39,10.005
0.3927457,0.003,-0.428,9.967
0.39671183,0.042,-0.39,9.967
0.4006787,0.042,-0.39,9.967
0.40464646,0.003,-0.39,10.005
0.40861407,0.042,-0.39,10.005
0.41258168,0.042,-0.428,10.005
0.41654903,0.042,-0.39,9.967
0.42051658,0.08,-0.39,9.967
0.4244841,0.042,-0.428,9.967
0.42845133,0.042,-0.428,9.967
0.43241924,0.042,-0.352,9.928
0.43638685,0.042,-0.39,10.005
0.44035417,0.042,-0.39,9.967
0.44432104,0.003,-0.39,9.928
0.44828793,0.042,-0.39,10.005
0.45225534,0.003,-0.39,9.928
0.45622286,0.042,-0.39,9.967
0.46018985,0.042,-0.428,9.967
0.464157,0.042,-0.39,9.928
0.4681244,0.042,-0.39,9.967
0.47209153,0.042,-0.39,9.967
0.47605798,0.042,-0.428,9.967
0.48002383,0.042,-0.39,9.967
0.48399043,0.042,-0.428,10.005
0.487957,0.042,-0.39,9.967
0.4919237,0.08,-0.39,9.928
0.49589047,0.042,-0.39,10.005
0.4998578,0.003,-0.428,9.967
0.50382483,0.042,-0.428,9.967
0.5077916,0.042,-0.39,10.005
0.51175845,0.08,-0.39,9.967
0.5157251,0.042,-0.39,9.967
0.5196917,0.042,-0.428,9.967
0.5236589,0.042,-0.352,9.967
0.52762526,0.042,-0.39,9.967
0.5315918,0.042,-0.39,10.005
0.5355583,0.042,-0.39,9.967
0.53952503,0.042,-0.39,9.967
0.5434917,0.042,-0.39,9.967
0.54745835,0.042,-0.39,9.928
0.5514247,0.08,-0.428,9.928
0.55539113,0.042,-0.428,9.967
0.55935717,0.042,-0.39,9.928
0.56332386,0.042,-0.39,9.928
0.5672905,0.042,-0.39,9.967
0.57125723,0.08,-0.39,10.005
0.57522357,0.042,-0.352,9.967
0.57918996,0.042,-0.352,10.043
0.5831563,0.042,-0.39,9.967
0.58712316,0.042,-0.39,9.928
0.59108984,0.042,-0.428,10.005
0.5950566,0.042,-0.39,9.967
0.59902346,0.042,-0.39,9.928
0.6029901,0.042,-0.39,9.928
0.606957,0.003,-0.39,9.967
0.6109236,0.042,-0.428,9.928
0.6148898,0.042,-0.39,10.005
0.6188565,0.042,-0.39,9.967
0.6228228,0.042,-0.39,9.928
0.62678933,0.003,-0.39,9.967
0.6307558,0.042,-0.39,9.967
0.63472235,0.042,-0.352,9.967
0.63868916,0.042,-0.39,9.967
0.6426561,0.042,-0.39,9.928
0.646623,0.042,-0.39,9.967
0.6505902,0.003,-0.428,10.005
0.65455735,0.003,-0.39,10.005
0.65852445,0.042,-0.39,9.967
0.66249174,0.003,-0.39,9.967
0.6664584,0.042,-0.39,10.005
0.6704253,0.042,-0.39,9.967
0.67439204,0.08,-0.39,9.967
0.67835915,0.042,-0.39,10.005
0.6823263,0.042,-0.39,9.967
0.6862933,0.003,-0.39,9.928
0.69026047,0.042,-0.39,9.967
0.69422716,0.042,-0.39,9.967
0.69819343,0.042,-0.39,9.967
0.70215976,0.042,-0.39,9.967
0.70612603,0.042,-0.39,9.928
0.71009266,0.042,-0.39,9.967
0.7140598,0.042,-0.39,9.967
0.7180273,0.042,-0.39,9.967
0.7219938,0.042,-0.428,9.967
0.7259604,0.042,-0.428,9.967
0.7299272,0.042,-0.428,9.928
0.73389447,0.042,-0.428,9.967
0.73786163,0.042,-0.39,10.005
0.74182886,0.042,-0.39,10.005
0.7457958,0.003,-0.39,9.967
0.7497627,0.042,-0.39,9.967
0.75372946,0.042,-0.39,9.928
0.7576965,0.042,-0.39,9.967
