TIME,X,Y,Z
0.0,0.042,-0.352,9.775
0.003966616,0.08,-0.428,10.005
0.007933462,0.08,-0.428,9.928
0.011900536,0.08,-0.428,10.005
0.01586769,0.042,-0.39,9.967
0.01983492,0.042,-0.39,9.89
0.023802353,0.003,-0.39,10.005
0.027769353,0.042,-0.428,10.005
0.03173689,0.042,-0.39,9.928
0.035703823,0.042,-0.428,10.005
0.039671514,0.042,-0.39,9.967
0.043639284,0.042,-0.39,9.928
0.047606688,0.042,-0.39,10.005
0.051573537,0.042,-0.428,10.005
0.055541,0.08,-0.39,9.928
0.059508003,0.042,-0.428,9.967
0.06347485,0.042,-0.39,9.967
0.06744161,0.042,-0.39,9.967
0.07140862,0.08,-0.428,9.967
0.07537577,0.08,-0.39,9.967
0.07934294,0.08,-0.39,9.928
0.08331057,0.042,-0.39,10.005
0.087277256,0.042,-0.428,9.967
0.09124403,0.042,-0.39,9.967
0.09521119,0.003,-0.428,10.005
0.09917849,0.042,-0.39,9.967
0.103145264,0.042,-0.39,10.005
0.10711218,0.042,-0.39,10.005
0.11107925,0.042,-0.39,10.005
0.115046255,0.042,-0.39,9.928
0.119013414,0.042,-0.428,9.967
0.1229805,0.042,-0.39,10.005
0.12694773,0.042,-0.39,9.928
0.1309154,0.042,-0.39,10.005
0.13488264,0.042,-0.39,9.967
0.13884987,0.042,-0.39,9.928
0.14281696,0.042,-0.39,10.005
0.14678441,0.042,-0.39,10.005
0.1507518,0.003,-0.39,9.928
0.15471876,0.042,-0.428,9.967
0.15868591,0.003,-0.428,10.005
0.1626533,0.003,-0.428,9.967
0.16662046,0.003,-0.428,10.005
0.17058732,0.042,-0.428,10.005
0.17455547,0.003,-0.428,9.928
0.1785225,0.042,-0.428,9.928
0.18248995,0.042,-0.428,10.005
0.18645704,0.042,-0.39,9.967
0.19042405,0.042,-0.39,10.005
0.19439167,0.042,-0.39,9.967
0.19835974,0.042,-0.428,9.967
0.20232783,0.042,-0.428,9.967
0.20629583,0.042,-0.428,9.967
0.21026376,0.042,-0.39,9.967
0.21423139,0.08,-0.39,9.928
0.21819924,0.08,-0.39,9.967
0.22216693,0.042,-0.39,9.928
0.22613469,0.003,-0.428,9.967
0.23010191,0.003,-0.39,9.967
0.23406923,0.042,-0.428,9.967
0.23803613,0.042,-0.428,9.928
0.2420036,0.042,-0.428,10.005
0.24597144,0.042,-0.428,9.967
0.24993983,0.042,-0.428,9.967
0.25390783,0.003,-0.39,9.967
0.2578752,0.042,-0.428,9.928
0.2618429,0.042,-0.428,9.928
0.26581052,0.042,-0.39,9.967
0.26977783,0.042,-0.39,9.967
0.27374566,0.042,-0.428,10.005
0.2777139,0.042,-0.39,9.967
0.2816819,0.042,-0.39,9.967
0.28564942,0.042,-0.428,9.967
0.28961724,0.08,-0.39,9.967
0.2935842,0.003,-0.39,9.928
0.29755142,0.042,-0.428,9.967
0.30151826,0.08,-0.39,10.005
0.3054854,0.003,-0.39,9.928
0.30945295,0.003,-0.428,9.967
0.3134209,0.003,-0.39,10.005
0.31738943,0.003,-0.39,9.967
0.32135648,0.042,-0.39,9.967
0.32532316,0.042,-0.39,9.967
0.32929066,0.003,-0.39,9.967
0.33325776,0.042,-0.428,9.928
0.33722547,0.003,-0.428,9.967
0.34119245,0.042,-0.428,9.967
0.34515962,0.042,-0.39,9.967
0.34912714,0.042,-0.428,9.967
0.35309407,0.042,-0.39,9.967
0.357061,0.003,-0.428,9.967
0.361028,0.003,-0.39,9.967
0.36499524,0.08,-0.428,9.967
0.3689627,0.08,-0.39,9.928
0.3729311,0.042,-0.39,9.928
0.3768987,0.08,-0.39,9.967
0.3808667,0.042,-0.428,9.967
0.3848351,0.042,-0.39,9.967
0.38880286,0.042,-0.428,9.928
0.3927708,0.042,-0.428,9.967
0.3967383,0.042,-0.39,10.005
0.4007057,0.042,-0.39,9.928
0.404673,0.042,-0.39,9.928
0.4086401,0.042,-0.39,10.005
0.4126074,0.042,-0.39,9.928
0.41657478,0.042,-0.39,9.928
0.42054263,0.08,-0.39,10.005
0.42451024,0.003,-0.39,9.967
0.42847788,0.042,-0.428,9.967
0.4324456,0.042,-0.39,9.967
0.4364135,0.042,-0.39,9.967
0.4403811,0.042,-0.428,9.928
0.44434857,0.003,-0.428,9.967
0.4483162,0.042,-0.428,9.928
0.45228374,0.042,-0.428,9.967
0.45625168,0.003,-0.428,10.005
0.4602194,0.042,-0.39,9.967
0.46418735,0.042,-0.428,9.928
0.4681552,0.08,-0.428,9.967
0.47212303,0.042,-0.428,10.005
0.47609136,0.042,-0.428,9.967
0.48005897,0.042,-0.39,9.928
0.48402637,0.042,-0.428,9.928
0.48799375,0.042,-0.39,9.967
0.4919612,0.042,-0.428,10.043
0.4959292,0.042,-0.428,9.967
0.49989644,0.042,-0.39,9.967
0.503864,0.042,-0.428,10.005
