TIME,X,Y,Z
0.0,0.042,-0.467,9.967
0.003968692,0.08,-0.428,10.005
0.007937779,0.042,-0.39,9.967
0.011906933,0.042,-0.428,9.967
0.01587647,0.003,-0.39,9.967
0.019845543,0.042,-0.428,9.928
0.023814468,0.042,-0.39,9.967
0.027783312,0.003,-0.39,10.005
0.031752456,0.042,-0.428,10.005
0.03572169,0.042,-0.39,9.967
0.03969138,0.003,-0.428,9.967
0.04366138,0.003,-0.39,9.967
0.04763138,0.042,-0.39,9.928
0.051600996,0.042,-0.39,9.967
0.055570476,0.042,-0.428,9.967
0.05953986,0.042,-0.428,9.967
0.06350948,0.042,-0.428,10.005
0.06747888,0.08,-0.428,10.005
0.07144811,0.042,-0.428,9.967
0.07541826,0.042,-0.428,9.967
0.07938758,0.08,-0.428,9.967
0.083356895,0.08,-0.428,9.928
0.08732582,0.003,-0.428,9.967
0.091294825,0.042,-0.428,9.967
0.09526359,0.042,-0.39,9.928
0.09923244,0.042,-0.428,10.005
0.10320133,0.042,-0.39,10.005
0.10717018,0.003,-0.39,9.967
0.11113933,0.042,-0.39,10.005
0.11510881,0.003,-0.39,9.967
0.11907804,0.003,-0.39,9.928
0.12304666,0.042,-0.428,9.967
0.12701538,0.042,-0.428,10.005
0.13098407,0.042,-0.428,9.967
0.1349527,0.042,-0.39,9.967
0.13892105,0.042,-0.39,10.005
0.1428895,0.042,-0.428,9.928
0.14685829,0.042,-0.428,10.005
0.15082712,0.08,-0.428,10.005
0.15479621,0.003,-0.428,9.967
0.15876481,0.042,-0.428,9.967
0.16273344,0.003,-0.39,9.967
0.16670212,0.042,-0.467,9.928
0.17067067,0.042,-0.428,10.005
0.1746398,0.042,-0.39,9.967
0.17860836,0.042,-0.39,9.967
0.18257743,0.003,-0.39,9.967
0.18654597,0.003,-0.428,9.967
0.19051489,0.042,-0.39,9.928
0.19448406,0.003,-0.39,9.967
0.19845276,0.042,-0.39,9.967
0.20242152,0.042,-0.428,9.967
0.20639013,0.042,-0.39,10.043
0.21035899,0.042,-0.428,10.005
0.21432775,0.042,-0.428,9.928
0.2182973,0.042,-0.428,9.967
0.2222667,0.042,-0.39,10.005
0.22623555,0.042,-0.428,9.967
0.23020492,0.003,-0.428,10.005
0.23417398,0.042,-0.39,10.005
0.23814322,0.042,-0.39,9.967
0.24211267,0.042,-0.428,9.967
0.24608143,0.003,-0.428,10.005
0.25005043,0.042,-0.428,9.967
0.25401965,0.042,-0.428,9.967
0.25798833,0.042,-0.428,9.967
0.26195756,0.003,-0.428,10.005
0.26592633,0.042,-0.428,9.967
0.2698951,0.003,-0.39,9.967
0.27386427,0.08,-0.39,9.967
0.27783334,0.042,-0.39,9.928
0.28180277,0.08,-0.39,10.005
0.28577232,0.042,-0.39,9.967
0.2897415,0.042,-0.428,10.005
0.29371017,0.042,-0.428,9.967
0.29767987,0.003,-0.39,9.928
0.30164987,0.042,-0.39,9.967
0.30561966,0.042,-0.39,10.005
0.30958903,0.003,-0.39,9.967
0.31355825,0.042,-0.352,10.005
0.31752723,0.003,-0.39,10.005
0.32149625,0.003,-0.428,10.005
0.32546532,0.042,-0.428,9.928
0.3294342,0.042,-0.39,9.967
0.33340344,0.003,-0.428,9.928
0.33737257,0.042,-0.39,10.005
0.34134185,0.042,-0.428,9.967
0.34531078,0.042,-0.39,9.967
0.34928042,0.042,-0.39,10.005
