TIME,X,Y,Z
0.0,0.999,-2.382,9.545
0.003961692,1.037,-2.42,9.699
0.007924,0.999,-2.42,9.699
0.011886999,1.037,-2.382,9.775
0.015849845,1.037,-2.42,9.699
0.019812075,1.037,-2.42,9.699
0.023774177,1.037,-2.42,9.737
0.02773656,0.999,-2.42,9.775
0.031698406,1.037,-2.42,9.737
0.03566001,1.037,-2.42,9.699
0.039622083,1.037,-2.42,9.775
0.04358347,1.076,-2.42,9.737
0.047545567,1.076,-2.382,9.737
0.05150726,0.999,-2.382,9.737
0.055468723,1.037,-2.42,9.737
0.059430115,1.037,-2.42,9.699
0.06339189,1.037,-2.42,9.737
0.067353345,1.037,-2.42,9.737
0.07131536,1.037,-2.382,9.775
0.07527713,0.999,-2.42,9.737
0.07923882,1.037,-2.42,9.737
0.08320098,1.037,-2.42,9.737
0.087162755,0.999,-2.42,9.775
0.09112475,1.037,-2.42,9.66
0.09508745,0.999,-2.382,9.699
0.09905038,1.037,-2.42,9.737
0.103012,1.037,-2.382,9.737
0.10697356,1.076,-2.42,9.699
0.11093548,1.037,-2.42,9.737
0.11489741,1.037,-2.382,9.737
0.11885954,1.037,-2.382,9.737
0.122821614,1.037,-2.42,9.737
0.12678407,1.037,-2.42,9.775
0.13074638,1.037,-2.42,9.699
0.13470863,1.037,-2.382,9.699
0.13867046,1.037,-2.458,9.775
0.14263286,0.999,-2.42,9.775
0.1465947,1.037,-2.42,9.737
0.15055709,1.037,-2.42,9.737
0.15451919,1.037,-2.42,9.775
0.15848102,1.037,-2.382,9.775
0.16244271,1.037,-2.42,9.699
0.1664045,1.037,-2.42,9.699
0.17036657,1.037,-2.42,9.814
0.17432849,0.999,-2.42,9.775
0.17829064,1.037,-2.343,9.699
0.18225357,1.076,-2.42,9.699
0.18621656,1.037,-2.42,9.814
0.19017918,1.037,-2.382,9.775
0.19414134,1.037,-2.42,9.699
0.19810434,1.037,-2.382,9.737
0.2020672,1.037,-2.382,9.775
0.20602965,0.999,-2.42,9.699
0.20999172,1.037,-2.42,9.699
0.21395335,1.037,-2.42,9.737
0.21791518,1.037,-2.42,9.775
0.22187702,1.037,-2.42,9.737
0.22583868,1.037,-2.42,9.699
0.22980097,1.037,-2.42,9.775
0.23376337,1.037,-2.42,9.699
0.2377259,1.037,-2.382,9.699
0.2416885,1.037,-2.42,9.737
0.24565105,0.999,-2.42,9.814
0.24961337,1.037,-2.42,9.775
0.25357577,1.037,-2.382,9.66
0.25753805,0.999,-2.42,9.775
0.2615006,1.037,-2.382,9.775
0.2654629,1.037,-2.42,9.737
0.2694255,1.037,-2.382,9.737
0.27338758,0.999,-2.42,9.737
0.2773496,1.037,-2.382,9.66
0.28131196,1.037,-2.42,9.737
0.2852745,1.037,-2.458,9.814
0.28923637,1.037,-2.382,9.699
0.29319835,1.037,-2.42,9.775
0.29716036,0.999,-2.42,9.737
0.30112255,1.037,-2.42,9.699
0.30508512,1.037,-2.42,9.699
0.30904695,0.999,-2.42,9.775
0.31300858,1.037,-2.382,9.737
0.31697026,1.037,-2.42,9.66
0.32093182,1.037,-2.42,9.699
0.3248934,1.037,-2.42,9.775
0.32885504,1.037,-2.382,9.775
0.33281773,0.999,-2.42,9.699
0.33678034,1.037,-2.42,9.699
0.34074366,1.037,-2.42,9.814
0.34470573,1.037,-2.382,9.775
0.3486675,1.037,-2.42,9.699
0.35262927,1.037,-2.42,9.699
0.35659182,1.037,-2.458,9.737
0.36055377,1.037,-2.42,9.775
0.36451536,0.999,-2.42,9.737
0.3684773,1.037,-2.382,9.66
0.37243897,1.037,-2.42,9.775
0.37640068,0.999,-2.382,9.737
0.38036257,1.037,-2.42,9.699
0.38432464,1.037,-2.42,9.737
0.38828647,0.999,-2.42,9.737
0.39224815,1.037,-2.382,9.699
0.39620987,1.037,-2.382,9.737
0.40017116,1.037,-2.42,9.775
0.40413293,0.999,-2.42,9.737
0.4080946,1.037,-2.42,9.737
0.41205677,1.037,-2.42,9.699
0.41601825,1.037,-2.382,9.775
0.41997984,1.037,-2.458,9.66
0.42394146,1.037,-2.382,9.737
0.42790368,0.999,-2.42,9.814
0.43186632,1.037,-2.382,9.737
0.4358284,1.037,-2.458,9.622
0.43979037,1.037,-2.42,9.737
0.44375196,1.037,-2.458,9.814
0.4477142,1.037,-2.382,9.66
0.4516756,1.076,-2.42,9.699
0.45563698,1.037,-2.42,9.814
0.45959842,1.037,-2.42,9.737
0.46356076,1.037,-2.458,9.699
0.46752292,1.037,-2.382,9.737
0.47148514,0.999,-2.42,9.737
0.47544783,1.037,-2.42,9.699
0.47940975,1.037,-2.382,9.699
0.48337212,1.037,-2.382,9.737
0.487334,0.999,-2.382,9.737
0.49129623,1.037,-2.42,9.699
0.49525845,1.037,-2.382,9.699
0.49922088,1.037,-2.382,9.737
0.503183,1.037,-2.42,9.775
0.5071451,1.037,-2.42,9.814
0.5111072,1.037,-2.42,9.775
0.51506937,0.999,-2.42,9.699
0.51903164,1.037,-2.42,9.699
0.5229931,1.037,-2.382,9.66
0.5269545,1.037,-2.42,9.699
0.5309163,1.037,-2.42,9.699
0.53487766,1.037,-2.42,9.775
0.5388396,1.037,-2.42,9.814
0.5428013,0.999,-2.382,9.737
0.54676384,0.999,-2.42,9.814
0.55072606,1.037,-2.382,9.852
0.5546884,1.037,-2.42,9.852
0.5586503,0.999,-2.382,9.814
0.5626118,1.037,-2.42,9.852
0.5665742,0.999,-2.42,9.852
0.5705363,1.037,-2.42,9.814
0.5744988,1.037,-2.42,9.814
0.57846105,1.037,-2.382,9.852
0.5824235,0.999,-2.42,9.852
0.586386,1.037,-2.42,9.814
0.5903483,0.999,-2.382,9.852
0.5943103,0.999,-2.382,9.89
0.5982724,1.037,-2.42,9.814
0.6022349,1.037,-2.382,9.775
0.60619724,1.037,-2.382,9.737
0.61015904,0.999,-2.42,9.737
0.614121,1.037,-2.42,9.66
0.61808264,0.999,-2.458,9.584
0.62204474,1.037,-2.42,9.622
0.62600696,0.999,-2.42,9.737
0.6299692,1.037,-2.42,9.699
0.633931,1.037,-2.42,9.622
0.63789326,1.037,-2.42,9.775
0.6418549,0.999,-2.42,9.775
0.6458169,1.037,-2.42,9.66
0.649779,0.999,-2.42,9.699
0.6537413,1.037,-2.382,9.66
0.6577032,1.037,-2.42,9.622
0.66166526,0.999,-2.382,9.622
0.6656281,1.037,-2.382,9.584
0.6695898,1.037,-2.42,9.584
0.67355084,0.999,-2.382,9.66
0.67751247,1.037,-2.458,9.699
0.6814747,1.037,-2.382,9.737
0.6854363,0.999,-2.42,9.814
0.68939847,1.037,-2.42,9.775
0.6933608,1.037,-2.42,9.852
0.6973232,0.999,-2.382,9.89
0.70128554,1.037,-2.42,9.699
0.70524776,1.037,-2.42,9.66
0.7092095,0.999,-2.42,9.775
0.71317095,0.999,-2.42,9.699
0.7171325,1.076,-2.382,9.66
0.72109455,1.037,-2.42,9.737
0.725057,1.037,-2.382,9.775
0.7290187,1.037,-2.382,9.737
0.73297983,1.037,-2.382,9.775
0.7369415,1.037,-2.42,9.737
0.74090356,1.037,-2.382,9.737
0.7448661,1.037,-2.382,9.737
0.7488282,1.037,-2.42,9.775
0.75279063,1.076,-2.382,9.737
0.7567531,1.037,-2.458,9.737
0.76071554,1.037,-2.382,9.737
0.764678,1.037,-2.382,9.699
0.76864004,1.037,-2.42,9.737
