TIME,X,Y,Z
0.0,0.348,-0.084,9.89
0.003954231,0.31,-0.122,9.89
0.007908516,0.348,-0.084,9.89
0.011863054,0.348,-0.122,9.89
0.01581744,0.348,-0.122,9.928
0.019771812,0.348,-0.122,9.928
0.023726655,0.348,-0.122,9.967
0.027680889,0.348,-0.16,9.967
0.031635333,0.348,-0.122,9.967
0.035589255,0.348,-0.122,9.928
0.039543487,0.348,-0.122,9.928
0.0434981,0.348,-0.122,9.928
0.04745264,0.348,-0.122,9.928
0.05140725,0.31,-0.122,9.89
0.05536155,0.348,-0.122,9.89
0.05931617,0.31,-0.122,9.89
0.063270554,0.348,-0.122,9.928
0.0672261,0.31,-0.122,9.928
0.071181096,0.31,-0.122,9.928
0.07513648,0.348,-0.122,9.928
0.07909103,0.348,-0.122,9.928
0.08304595,0.31,-0.122,9.928
0.08700026,0.348,-0.122,9.89
0.090954944,0.348,-0.122,9.928
0.0949091,0.348,-0.122,9.967
0.098862946,0.348,-0.122,9.89
0.10281702,0.348,-0.16,9.928
0.10677095,0.348,-0.16,9.89
0.11072502,0.348,-0.122,9.928
0.114679344,0.348,-0.122,9.928
0.118633576,0.348,-0.122,9.967
0.12258765,0.31,-0.122,9.928
0.12654167,0.348,-0.122,9.89
0.13049544,0.31,-0.122,9.928
0.13444944,0.348,-0.122,9.928
0.13840346,0.348,-0.122,9.928
0.14235705,0.348,-0.122,9.928
0.14631061,0.348,-0.122,9.928
0.15026487,0.348,-0.122,9.928
0.15421951,0.386,-0.16,9.928
0.15817428,0.348,-0.122,9.967
0.16212867,0.348,-0.122,9.89
0.1660822,0.31,-0.122,9.928
0.17003614,0.31,-0.122,9.928
0.17398998,0.386,-0.122,9.928
0.17794459,0.348,-0.122,9.928
0.18189882,0.31,-0.16,9.89
0.18585269,0.348,-0.122,9.928
0.18980645,0.348,-0.122,9.928
0.19376,0.386,-0.122,9.928
0.19771385,0.348,-0.122,9.928
0.20166755,0.348,-0.122,9.89
0.2056211,0.348,-0.16,9.928
0.20957507,0.348,-0.122,9.89
0.21352923,0.348,-0.122,9.928
0.2174833,0.348,-0.122,9.928
0.22143814,0.348,-0.122,9.928
0.22539283,0.348,-0.122,9.928
0.22934753,0.348,-0.122,9.928
0.23330191,0.348,-0.122,9.928
0.23725651,0.31,-0.122,9.967
0.24121122,0.348,-0.122,9.928
0.24516518,0.348,-0.122,9.928
0.24911934,0.348,-0.122,9.89
0.2530729,0.348,-0.122,9.928
0.2570264,0.31,-0.122,9.967
0.2609799,0.348,-0.16,9.928
0.26493344,0.348,-0.122,9.928
0.26888716,0.348,-0.122,9.928
0.27284172,0.348,-0.084,9.928
0.27679643,0.348,-0.084,9.928
0.28075072,0.31,-0.122,9.928
0.2847051,0.348,-0.084,9.928
0.28865948,0.348,-0.16,9.928
0.29261366,0.348,-0.16,9.928
0.29656774,0.31,-0.084,9.89
0.30052158,0.348,-0.122,9.928
0.3044755,0.348,-0.084,9.928
0.30842924,0.348,-0.122,9.928
0.3123834,0.31,-0.122,9.967
0.31633812,0.348,-0.084,9.928
0.3202922,0.348,-0.16,9.928
0.32424563,0.348,-0.122,9.928
0.32820022,0.348,-0.122,9.89
0.33215484,0.348,-0.084,9.89
0.33610937,0.31,-0.122,9.928
0.34006393,0.348,-0.084,9.967
0.34401873,0.348,-0.122,9.89
0.34797347,0.31,-0.16,9.928
0.35192806,0.348,-0.16,9.928
0.35588306,0.31,-0.122,9.852
0.35983863,0.348,-0.122,9.967
0.36379403,0.348,-0.122,9.928
0.36774808,0.348,-0.084,9.928
0.37170234,0.348,-0.122,9.928
0.3756569,0.348,-0.122,9.928
0.37961143,0.348,-0.16,9.928
0.38356578,0.348,-0.122,9.928
0.38752013,0.348,-0.122,9.967
0.39147514,0.386,-0.122,9.967
0.39542988,0.386,-0.122,9.928
0.39938515,0.348,-0.122,9.928
0.40334046,0.31,-0.122,9.89
0.40729523,0.348,-0.122,9.89
0.41125068,0.386,-0.122,9.928
0.41520593,0.31,-0.122,9.928
0.41916075,0.386,-0.084,9.928
0.42311615,0.348,-0.122,9.928
0.42707047,0.348,-0.16,9.928
0.4310247,0.31,-0.122,9.928
0.43497905,0.348,-0.122,10.005
0.4389334,0.31,-0.122,9.928
0.44288787,0.31,-0.122,9.852
0.44684255,0.348,-0.122,9.928
0.45079735,0.348,-0.122,9.89
