TIME,X,Y,Z
0.0,0.31,-0.122,9.928
0.003954385,0.348,-0.122,9.89
0.00790907,0.348,-0.16,9.928
0.011864609,0.348,-0.16,9.928
0.015820455,0.31,-0.16,9.89
0.01977585,0.31,-0.122,9.89
0.02373085,0.348,-0.122,9.928
0.027685853,0.348,-0.122,9.928
0.031640995,0.31,-0.122,9.89
0.03559623,0.31,-0.122,9.928
0.03955123,0.348,-0.122,9.967
0.04350637,0.31,-0.122,9.967
0.047461294,0.31,-0.122,9.89
0.05141606,0.348,-0.122,9.967
0.05537092,0.31,-0.122,9.928
0.059325688,0.348,-0.084,9.928
0.06328015,0.31,-0.16,9.928
0.06723462,0.31,-0.16,9.967
0.0711894,0.348,-0.122,9.928
0.0751447,0.348,-0.16,9.928
0.0791,0.348,-0.122,9.928
0.08305539,0.31,-0.16,9.928
0.08701078,0.348,-0.122,9.928
0.09096642,0.31,-0.16,9.928
0.09492188,0.31,-0.122,9.928
0.09887695,0.31,-0.16,9.928
0.10283228,0.348,-0.122,9.89
0.1067879,0.348,-0.122,9.928
0.110743515,0.348,-0.122,9.928
0.11469938,0.348,-0.122,9.967
0.11865484,0.31,-0.16,9.928
0.122609995,0.348,-0.122,9.928
0.1265656,0.348,-0.16,9.928
0.13052069,0.348,-0.16,9.967
0.1344763,0.386,-0.122,9.928
0.13843177,0.348,-0.122,9.967
0.14238708,0.348,-0.122,9.89
0.1463423,0.31,-0.16,9.928
0.15029778,0.348,-0.122,9.89
0.154253,0.31,-0.084,9.928
0.15820831,0.31,-0.122,9.928
0.16216318,0.31,-0.122,9.967
0.16611819,0.348,-0.122,9.967
0.17007387,0.386,-0.122,9.89
0.17403032,0.348,-0.122,9.928
0.17798655,0.31,-0.122,10.005
0.18194239,0.348,-0.16,9.89
0.18589845,0.31,-0.122,9.89
0.18985468,0.31,-0.122,9.89
0.19381061,0.271,-0.122,9.89
0.19776623,0.31,-0.16,9.928
0.20172185,0.348,-0.122,9.928
0.20567723,0.348,-0.122,9.928
0.20963232,0.31,-0.16,9.928
0.21358731,0.31,-0.122,9.928
0.2175424,0.348,-0.122,9.928
0.2214974,0.31,-0.122,9.967
0.22545265,0.348,-0.122,9.967
0.22940825,0.31,-0.122,9.967
0.2333638,0.348,-0.16,9.928
0.23732057,0.31,-0.122,9.928
0.24127664,0.348,-0.084,10.005
0.24523248,0.31,-0.122,9.928
0.24918832,0.31,-0.122,9.928
0.25314423,0.31,-0.122,9.928
0.2571001,0.31,-0.16,9.928
0.261056,0.31,-0.16,9.89
0.2650118,0.271,-0.16,9.928
0.26896754,0.348,-0.084,9.967
0.2729229,0.31,-0.122,9.967
0.2768779,0.348,-0.122,10.005
0.28083327,0.31,-0.084,9.928
0.2847886,0.31,-0.084,9.928
0.28874412,0.31,-0.122,9.967
0.29269946,0.31,-0.122,9.89
0.29665497,0.31,-0.16,9.89
0.3006109,0.31,-0.16,9.814
0.30456576,0.31,-0.16,9.89
0.30852145,0.348,-0.122,9.89
0.3124771,0.348,-0.122,10.005
0.31643268,0.348,-0.122,9.967
0.32038844,0.348,-0.122,9.967
0.32434398,0.386,-0.122,9.928
0.32829997,0.31,-0.122,9.928
0.33225542,0.348,-0.122,9.852
0.3362114,0.31,-0.122,9.89
0.34016746,0.348,-0.084,9.89
0.34412378,0.348,-0.084,9.852
0.3480793,0.31,-0.122,9.89
0.35203472,0.348,-0.084,9.89
0.35599002,0.31,-0.16,9.89
0.35994548,0.31,-0.16,9.89
0.36390096,0.31,-0.16,9.89
0.36785656,0.31,-0.16,9.928
0.3718122,0.348,-0.122,10.005
0.37576818,0.348,-0.16,9.967
0.37972397,0.348,-0.122,9.928
0.38367948,0.348,-0.16,9.928
0.38763535,0.348,-0.122,9.89
0.39159107,0.271,-0.16,9.89
0.39554644,0.271,-0.122,9.89
0.39950222,0.348,-0.122,9.852
0.40345737,0.31,-0.122,9.852
0.40741223,0.348,-0.084,9.89
0.41136783,0.31,-0.122,9.89
0.41532385,0.348,-0.122,9.928
0.41927922,0.348,-0.16,9.89
0.42323446,0.31,-0.122,9.89
0.42719,0.31,-0.084,9.928
0.4311461,0.31,-0.122,9.928
0.43510216,0.348,-0.122,9.928
0.4390584,0.31,-0.16,9.89
0.4430154,0.31,-0.122,9.89
0.4469712,0.31,-0.16,9.928
0.4509266,0.386,-0.122,9.89
0.4548822,0.348,-0.122,9.967
0.4588383,0.31,-0.16,9.928
0.4627942,0.348,-0.16,9.967
0.46675006,0.31,-0.16,9.967
0.4707059,0.31,-0.122,9.89
0.4746619,0.31,-0.122,9.545
