TIME,X,Y,Z
0.0,-0.034,-0.428,9.775
0.003963905,0.003,-0.467,9.89
0.00792752,0.003,-0.428,9.928
0.011890674,-0.034,-0.467,9.928
0.015853604,0.003,-0.428,9.928
0.019817064,0.003,-0.467,9.89
0.023780836,-0.034,-0.428,9.967
0.027744232,0.003,-0.467,9.928
0.031707924,0.003,-0.467,9.928
0.035672307,0.042,-0.428,9.967
0.039636925,0.003,-0.467,9.928
0.043600924,0.042,-0.428,9.967
0.04756508,0.042,-0.428,9.967
0.051529232,0.003,-0.428,9.89
0.055492774,0.042,-0.467,9.928
0.059456546,0.042,-0.467,9.967
0.06342015,0.042,-0.467,9.928
0.06738368,0.042,-0.428,9.967
0.07134768,0.003,-0.467,9.928
0.07531092,0.042,-0.428,9.89
0.0792753,0.003,-0.428,9.928
0.08323953,0.003,-0.467,9.928
0.08720408,0.003,-0.467,9.928
0.09116823,0.003,-0.467,9.928
0.09513177,0.003,-0.428,9.928
0.099095464,0.003,-0.428,9.928
0.10305962,0.003,-0.428,9.967
0.10702362,-0.034,-0.428,9.967
0.11098754,0.003,-0.467,9.928
0.11495084,0.003,-0.428,9.967
0.11891384,0.003,-0.428,9.928
0.122877195,0.042,-0.428,9.928
0.12684096,0.003,-0.428,9.967
0.1308045,0.042,-0.428,9.928
0.13476804,0.042,-0.428,9.967
0.13873157,0.042,-0.428,9.967
0.14269497,0.003,-0.428,9.967
0.14665855,0.003,-0.428,9.967
0.15062234,0.003,-0.428,9.967
0.1545858,0.003,-0.467,9.928
0.15854928,0.003,-0.467,9.928
0.1625132,0.003,-0.428,9.967
0.16647689,0.003,-0.428,9.967
0.17044051,-0.034,-0.467,9.928
0.1744042,0.003,-0.467,9.928
0.17836766,0.003,-0.467,9.928
0.18233107,0.003,-0.428,9.928
0.18629469,0.003,-0.428,9.928
0.19025853,0.042,-0.39,9.928
0.19422193,0.003,-0.428,9.928
0.19818555,0.042,-0.428,9.967
0.20214978,0.042,-0.428,9.967
0.20611395,0.042,-0.428,9.967
0.2100774,0.003,-0.467,9.928
0.21404073,0.003,-0.428,9.928
0.21800393,0.042,-0.467,9.928
0.22196834,0.042,-0.467,9.967
0.22593226,0.003,-0.428,9.928
0.22989587,0.003,-0.428,9.967
0.23385957,0.042,-0.428,9.928
0.23782302,0.003,-0.428,9.967
0.24178694,0.003,-0.428,9.928
0.24575049,0.003,-0.428,9.967
0.24971426,-0.034,-0.428,9.928
0.25367752,0.003,-0.428,9.967
0.2576413,0.003,-0.428,9.967
0.26160544,0.003,-0.467,9.928
0.26556927,0.003,-0.428,9.967
0.26953357,0.042,-0.467,9.928
0.27349734,0.042,-0.428,9.967
0.27746096,0.042,-0.467,9.928
0.28142527,0.042,-0.467,9.967
0.2853898,0.042,-0.467,9.967
0.28935412,0.003,-0.467,9.928
0.29331833,0.003,-0.467,9.967
0.29728234,-0.034,-0.467,9.928
0.301246,0.042,-0.428,9.928
0.30521005,0.003,-0.428,9.928
0.30917367,0.003,-0.428,9.967
0.31313753,0.003,-0.428,9.928
0.3171011,0.003,-0.428,9.967
0.32106447,0.003,-0.467,9.928
0.32502794,0.003,-0.428,9.89
0.3289915,0.003,-0.467,9.928
0.3329548,0.003,-0.467,9.928
0.33691788,0.042,-0.428,9.928
0.34088182,0.003,-0.467,9.967
0.3448456,0.003,-0.428,9.928
0.3488086,0.003,-0.467,9.928
0.35277236,0.003,-0.428,9.967
0.35673636,0.003,-0.467,9.928
0.3607011,0.003,-0.467,9.967
0.36466542,0.042,-0.467,9.928
0.36862925,0.003,-0.428,9.928
0.3725928,0.003,-0.428,9.89
0.3765565,0.042,-0.428,9.928
0.38051987,0.042,-0.467,9.967
0.38448334,0.042,-0.467,9.928
0.38844645,0.003,-0.467,9.928
0.39240932,0.003,-0.428,9.928
0.39637232,0.003,-0.467,9.928
0.40033546,0.003,-0.428,9.928
0.40429893,0.042,-0.467,9.89
0.40826246,0.003,-0.428,9.967
0.41222584,0.003,-0.428,9.967
0.4161894,0.003,-0.467,9.928
0.42015326,0.042,-0.467,9.928
0.4241168,0.042,-0.467,9.967
0.42808047,0.003,-0.467,9.967
0.43204427,0.003,-0.428,9.928
0.43600756,0.003,-0.467,9.928
0.4399711,0.003,-0.505,9.928
0.4439344,0.003,-0.467,9.967
0.4478979,0.042,-0.428,10.005
0.45186225,0.003,-0.428,9.928
0.45582628,0.003,-0.428,9.928
0.4597905,0.003,-0.467,9.967
0.46375525,0.003,-0.467,10.005
0.46771944,0.003,-0.467,9.928
0.47168374,0.042,-0.428,9.967
0.47564813,0.003,-0.428,9.928
0.4796122,0.042,-0.39,9.928
0.48357627,0.003,-0.428,9.928
0.48754036,0.003,-0.428,9.967
0.49150294,-0.034,-0.428,9.928
0.49546617,0.042,-0.467,9.928
0.49942955,0.003,-0.467,9.89
0.5033931,0.042,-0.428,9.928
0.50735635,0.003,-0.467,9.928
0.51132005,0.003,-0.428,10.005
0.5152834,0.042,-0.428,9.967
0.5192473,0.003,-0.467,9.89
0.5232109,0.042,-0.428,9.928
0.52717465,0.003,-0.467,9.928
0.53113866,0.003,-0.428,9.928
0.5351028,0.003,-0.428,9.928
0.5390666,0.003,-0.467,9.814
0.5430297,0.003,-0.467,9.928
0.5469937,0.003,-0.505,10.005
0.5509577,0.003,-0.467,10.043
