TIME,X,Y,Z
0.0,0.08,-0.314,9.316
0.003955231,0.08,-0.39,10.005
0.007911231,0.08,-0.352,9.928
0.011866848,0.118,-0.352,9.89
0.01582254,0.08,-0.39,9.928
0.019778002,0.118,-0.39,9.967
0.023733152,0.118,-0.39,9.928
0.027688,0.08,-0.39,9.928
0.031643078,0.118,-0.352,9.928
0.035598475,0.042,-0.39,9.928
0.039553937,0.042,-0.39,9.928
0.043509323,0.042,-0.39,9.928
0.04746479,0.08,-0.39,9.928
0.051419634,0.08,-0.39,9.928
0.05537456,0.08,-0.352,9.928
0.059329268,0.08,-0.352,9.928
0.063284114,0.08,-0.39,9.89
0.067238726,0.042,-0.352,9.89
0.07119359,0.08,-0.39,9.928
0.07514875,0.08,-0.352,9.928
0.07910383,0.08,-0.352,9.89
0.08305959,0.08,-0.352,9.928
0.08701465,0.118,-0.39,9.928
0.09096966,0.08,-0.352,9.928
0.094924584,0.042,-0.39,9.928
0.098879434,0.118,-0.314,9.928
0.10283435,0.08,-0.39,9.967
0.106789045,0.08,-0.39,9.928
0.11074382,0.08,-0.39,9.89
0.11469828,0.08,-0.352,9.928
0.1186528,0.08,-0.39,9.928
0.12260742,0.042,-0.352,9.928
0.12656234,0.08,-0.39,9.928
0.13051696,0.08,-0.352,9.89
0.13447203,0.08,-0.39,9.928
0.13842742,0.08,-0.39,9.89
0.14238274,0.08,-0.39,9.928
0.1463378,0.08,-0.39,9.928
0.15029281,0.08,-0.39,9.928
0.15424751,0.08,-0.352,9.928
0.1582025,0.08,-0.352,9.928
0.1621579,0.08,-0.352,9.928
0.1661129,0.08,-0.39,9.967
0.1700679,0.08,-0.352,9.928
0.1740229,0.08,-0.39,9.928
0.17797777,0.08,-0.352,9.928
0.18193285,0.08,-0.352,9.928
0.1858874,0.08,-0.39,9.89
0.18984194,0.08,-0.352,9.967
0.19379671,0.08,-0.352,9.967
0.19775149,0.08,-0.39,9.89
0.20170648,0.08,-0.39,9.967
0.20566171,0.08,-0.352,9.928
0.20961733,0.118,-0.39,9.928
0.21357264,0.08,-0.39,9.928
0.21752794,0.08,-0.39,9.967
0.2214837,0.08,-0.352,9.928
0.22543857,0.08,-0.352,9.89
0.22939363,0.118,-0.352,9.928
0.23334895,0.08,-0.39,9.967
0.23730439,0.08,-0.352,9.928
0.2412597,0.08,-0.39,9.928
0.24521492,0.08,-0.352,9.928
0.24917012,0.08,-0.39,9.89
0.25312588,0.08,-0.39,9.89
0.25708196,0.08,-0.352,9.967
0.26103818,0.08,-0.352,9.928
0.26499397,0.08,-0.39,9.928
0.26894912,0.08,-0.39,9.928
0.27290457,0.08,-0.39,9.928
0.27686033,0.08,-0.352,9.89
0.2808164,0.08,-0.352,9.928
0.28477255,0.08,-0.352,9.928
0.2887288,0.08,-0.39,9.928
0.29268485,0.118,-0.352,9.89
0.29664055,0.08,-0.352,9.928
0.3005968,0.08,-0.39,9.967
0.30455247,0.118,-0.352,9.89
0.30850804,0.118,-0.352,9.928
0.31246352,0.08,-0.39,9.928
0.31641883,0.08,-0.352,9.89
0.32037452,0.08,-0.39,9.928
0.3243303,0.08,-0.352,9.928
0.32828614,0.042,-0.39,9.928
0.33224148,0.08,-0.352,9.928
0.33619714,0.08,-0.352,9.928
0.34015244,0.08,-0.39,9.89
0.344108,0.08,-0.352,9.89
0.34806347,0.08,-0.352,9.967
0.35201848,0.08,-0.314,9.928
0.35597393,0.08,-0.39,9.967
0.35992914,0.042,-0.39,9.89
0.36388487,0.042,-0.352,9.928
0.36784047,0.08,-0.352,9.928
0.3717957,0.118,-0.428,9.89
0.37575164,0.08,-0.352,9.967
0.379707,0.08,-0.352,9.928
0.3836618,0.08,-0.352,9.89
0.38761663,0.08,-0.39,9.89
0.3915715,0.08,-0.39,9.928
0.39552626,0.042,-0.352,9.89
0.39948112,0.08,-0.352,9.928
0.40343636,0.08,-0.352,9.928
0.40739077,0.042,-0.39,9.89
0.41134518,0.08,-0.39,9.967
0.41529986,0.08,-0.39,9.928
0.4192555,0.08,-0.352,9.89
0.4232111,0.08,-0.39,9.89
0.42716706,0.08,-0.39,9.928
0.43112245,0.118,-0.39,9.89
0.4350777,0.08,-0.352,9.928
0.4390331,0.08,-0.352,9.89
0.44298863,0.08,-0.39,9.928
0.4469441,0.08,-0.39,9.928
0.45089927,0.08,-0.428,9.928
0.45485464,0.08,-0.39,9.928
0.45880994,0.08,-0.39,9.928
0.462766,0.08,-0.39,9.967
0.4667219,0.08,-0.39,9.928
0.4706771,0.08,-0.352,9.89
0.47463238,0.118,-0.39,9.928
0.4785875,0.042,-0.352,9.928
0.48254362,0.042,-0.39,9.928
0.48649937,0.08,-0.39,9.928
0.49045464,0.08,-0.352,9.928
0.49441066,0.118,-0.352,9.89
0.4983666,0.042,-0.352,9.89
0.5023227,0.08,-0.39,9.89
0.5062785,0.08,-0.39,9.928
0.510234,0.08,-0.39,9.928
0.5141896,0.042,-0.352,9.928
0.5181451,0.118,-0.352,9.928
0.52210027,0.08,-0.352,9.928
0.5260558,0.042,-0.39,9.928
0.5300112,0.08,-0.39,9.852
0.5339664,0.08,-0.39,9.928
0.5379218,0.08,-0.314,9.928
0.54187727,0.08,-0.352,9.928
0.5458324,0.118,-0.39,9.89
0.54978764,0.118,-0.352,9.89
0.55374277,0.118,-0.39,9.928
0.5576977,0.08,-0.39,9.967
0.561653,0.08,-0.352,9.89
0.5656084,0.08,-0.39,9.852
0.56956303,0.08,-0.39,9.89
0.57351804,0.08,-0.352,9.89
0.5774739,0.08,-0.352,9.928
0.5814289,0.08,-0.39,9.89
0.58538353,0.08,-0.39,9.928
0.58933866,0.08,-0.352,9.967
0.5932936,0.118,-0.39,9.928
0.5972484,0.08,-0.352,9.928
0.6012035,0.08,-0.352,9.928
