TIME,X,Y,Z
0.0,0.042,-0.428,9.737
0.003959233,0.003,-0.39,9.852
0.00791831,0.003,-0.39,9.928
0.011876617,0.003,-0.39,9.967
0.015835503,0.042,-0.39,9.928
0.019794196,0.042,-0.39,9.928
0.023753658,0.003,-0.428,9.928
0.027712869,0.042,-0.39,9.928
0.031672176,0.003,-0.428,9.967
0.03563125,0.08,-0.39,9.928
0.039589416,0.003,-0.39,9.928
0.0435478,0.003,-0.428,9.89
0.047506265,0.042,-0.428,9.928
0.05146483,0.042,-0.39,9.89
0.055423055,0.003,-0.39,9.89
0.059382368,0.003,-0.428,9.928
0.06334176,0.042,-0.428,9.928
0.06730099,0.042,-0.428,9.928
0.07125914,0.003,-0.39,9.89
0.07521845,-0.034,-0.39,9.928
0.07917768,0.042,-0.428,9.89
0.08313622,0.042,-0.428,9.89
0.08709483,0.003,-0.428,9.928
0.091053285,0.003,-0.428,9.928
0.095012054,0.042,-0.428,9.928
0.09897022,0.042,-0.39,9.928
0.1029286,0.003,-0.428,9.967
0.10688698,0.003,-0.428,9.928
0.11084475,0.08,-0.39,9.928
0.114803284,0.003,-0.428,9.928
0.11876144,0.003,-0.39,9.928
0.12271975,0.042,-0.428,9.967
0.12667799,0.003,-0.39,9.928
0.13063668,0.003,-0.39,9.967
0.13459533,0.042,-0.39,9.928
0.13855371,0.042,-0.39,9.928
0.14251149,0.042,-0.428,9.928
0.14646967,0.042,-0.39,9.89
0.1504283,0.003,-0.428,9.928
0.15438643,0.003,-0.39,9.928
0.15834475,0.042,-0.428,9.928
0.16230275,0.08,-0.39,9.928
0.16626152,0.003,-0.428,9.928
0.1702196,0.042,-0.39,9.89
0.17417823,0.003,-0.428,9.928
0.17813636,0.003,-0.39,9.928
0.18209477,0.003,-0.428,9.967
0.18605353,0.042,-0.428,9.89
0.19001238,0.003,-0.428,9.928
0.19397055,0.003,-0.39,9.928
0.19792832,0.003,-0.428,9.928
0.20188616,0.042,-0.39,9.928
0.2058444,0.003,-0.39,9.928
0.20980278,0.003,-0.428,9.928
0.21376133,0.003,-0.39,9.928
0.2177195,0.042,-0.39,9.89
0.2216777,0.003,-0.428,9.89
0.22563587,0.003,-0.428,9.967
0.22959381,0.003,-0.428,9.928
0.23355226,0.003,-0.39,9.928
0.23751096,0.003,-0.428,9.928
0.2414694,0.042,-0.39,9.928
0.24542747,0.003,-0.428,9.928
