TIME,X,Y,Z
0.0,0.042,-0.39,9.737
0.003963615,0.003,-0.428,9.89
0.007927691,0.042,-0.428,9.928
0.011891384,0.042,-0.428,9.928
0.015854845,0.042,-0.428,9.928
0.019818468,0.003,-0.428,9.928
0.0237827,0.042,-0.467,9.928
0.027746238,0.003,-0.428,9.928
0.031710256,0.003,-0.467,9.89
0.035674486,0.003,-0.467,9.928
0.039638948,0.003,-0.467,9.967
0.043602895,0.003,-0.428,9.928
0.04756682,0.003,-0.467,9.967
0.051530898,0.003,-0.467,9.967
0.05549468,0.003,-0.428,9.928
0.059457988,0.003,-0.428,9.928
0.06342106,0.003,-0.467,9.967
0.067384526,0.003,-0.428,9.967
0.071348295,0.042,-0.467,9.928
0.07531199,0.042,-0.467,9.967
0.07927561,0.003,-0.428,9.928
0.08323861,0.003,-0.428,9.928
0.08720161,0.003,-0.467,9.89
0.091164686,0.003,-0.428,9.928
0.09512738,0.042,-0.428,9.928
0.0990903,0.003,-0.467,9.928
0.10305325,0.042,-0.428,9.967
0.10701663,0.003,-0.428,9.967
0.110979944,0.003,-0.428,9.967
0.11494296,0.003,-0.428,9.967
0.118906505,0.042,-0.428,9.928
0.122869805,0.003,-0.428,9.967
0.12683327,0.003,-0.428,9.928
0.1307972,0.003,-0.467,9.928
0.13476098,0.003,-0.428,9.967
0.13872387,0.003,-0.467,9.928
0.14268726,0.003,-0.467,9.928
0.14665088,0.003,-0.428,9.967
0.15061438,0.003,-0.467,9.928
0.154578,0.042,-0.428,9.967
0.1585413,0.003,-0.428,9.928
0.1625051,0.003,-0.428,9.928
0.16646856,0.003,-0.467,9.928
0.17043203,0.003,-0.428,9.967
0.17439552,0.003,-0.428,9.967
0.17835906,0.003,-0.467,9.928
0.18232305,0.042,-0.428,9.928
0.18628673,0.003,-0.428,9.967
0.19025035,0.003,-0.428,9.928
0.19421381,0.003,-0.428,9.928
0.19817722,0.003,-0.428,9.967
0.20214036,0.042,-0.428,9.928
0.2061036,0.003,-0.39,9.967
0.21006677,0.042,-0.428,9.928
0.21403016,0.042,-0.428,9.928
0.21799293,0.003,-0.428,9.89
0.22195652,0.003,-0.467,9.928
