TIME,X,Y,Z
0.0,0.31,-0.352,9.699
0.003945695,0.348,-0.39,9.814
0.007891233,0.348,-0.39,9.852
0.011836848,0.386,-0.39,9.89
0.015782317,0.348,-0.39,9.928
0.019728856,0.31,-0.39,9.89
0.023675704,0.348,-0.428,9.89
0.02762208,0.348,-0.428,9.928
0.031568464,0.386,-0.39,9.928
0.03551439,0.348,-0.39,9.928
0.03946087,0.348,-0.39,9.967
0.043407176,0.348,-0.428,9.928
0.047353487,0.348,-0.428,9.928
0.05129988,0.348,-0.39,9.89
0.055246107,0.348,-0.39,9.967
0.05919257,0.348,-0.39,9.928
0.06313873,0.348,-0.428,9.928
0.067084886,0.348,-0.39,9.852
0.071030885,0.31,-0.39,9.852
0.074976735,0.31,-0.428,9.928
0.078922436,0.31,-0.428,9.928
0.082868434,0.348,-0.39,9.89
0.08681435,0.31,-0.428,9.928
0.09076012,0.386,-0.39,9.928
0.09470612,0.348,-0.428,9.928
0.0986519,0.348,-0.39,9.928
0.102597825,0.386,-0.428,9.928
0.106543824,0.386,-0.428,9.852
0.11048984,0.348,-0.428,9.89
0.11443599,0.348,-0.428,9.89
0.118382454,0.348,-0.39,9.89
0.122328766,0.348,-0.39,9.928
0.1262746,0.348,-0.428,9.928
0.13022014,0.348,-0.428,9.928
0.13416655,0.348,-0.39,10.005
0.13811317,0.348,-0.428,9.967
0.14205933,0.348,-0.39,9.928
0.14600566,0.31,-0.428,9.928
0.14995174,0.348,-0.428,9.852
0.15389766,0.31,-0.428,9.89
0.1578439,0.348,-0.428,9.928
0.16179053,0.386,-0.428,9.928
0.16573691,0.348,-0.428,9.928
0.16968352,0.348,-0.428,9.852
0.17362943,0.348,-0.39,9.89
0.17757481,0.348,-0.428,9.928
0.18152058,0.348,-0.39,10.043
0.18546641,0.348,-0.39,9.967
0.18941242,0.386,-0.428,9.852
0.19335851,0.31,-0.467,9.928
0.1973043,0.386,-0.428,9.928
0.20125005,0.348,-0.428,9.928
0.20519596,0.348,-0.39,9.775
0.20914197,0.348,-0.39,9.852
0.21308818,0.31,-0.39,9.967
0.2170342,0.348,-0.39,10.005
0.22098051,0.348,-0.428,10.005
0.22492689,0.348,-0.428,9.928
0.22887318,0.348,-0.428,9.852
0.23281935,0.386,-0.352,9.852
0.23676534,0.386,-0.428,9.89
0.24071088,0.348,-0.428,9.967
0.24465658,0.31,-0.428,10.005
0.24860233,0.348,-0.39,9.928
0.25254804,0.348,-0.428,9.928
0.2564941,0.348,-0.428,9.928
0.26044002,0.348,-0.428,9.89
0.2643862,0.348,-0.428,9.852
0.26833275,0.386,-0.428,9.852
0.27227882,0.386,-0.428,9.89
0.27622518,0.348,-0.39,9.967
0.2801712,0.348,-0.39,9.928
0.28411725,0.386,-0.352,9.928
0.28806287,0.31,-0.39,9.89
0.2920083,0.348,-0.39,9.852
0.2959539,0.348,-0.39,9.928
0.2998995,0.386,-0.39,9.89
0.3038458,0.348,-0.39,9.928
0.30779186,0.386,-0.428,9.967
0.31173736,0.386,-0.39,9.928
0.3156832,0.348,-0.428,9.967
0.3196292,0.348,-0.39,9.967
0.32357472,0.386,-0.39,9.89
0.32752025,0.386,-0.428,9.89
0.3314661,0.348,-0.39,9.89
0.3354118,0.348,-0.39,9.967
0.33935833,0.348,-0.39,9.928
0.34330449,0.348,-0.428,9.89
0.34725085,0.348,-0.39,9.852
0.35119736,0.348,-0.428,9.928
0.35514346,0.348,-0.39,9.928
0.35908875,0.348,-0.39,9.928
0.36303455,0.31,-0.428,9.89
0.3669802,0.348,-0.428,9.928
0.37092578,0.386,-0.39,9.928
0.3748713,0.348,-0.428,9.928
0.37881655,0.348,-0.39,9.928
0.3827626,0.348,-0.39,9.928
0.38670865,0.31,-0.39,9.89
0.39065385,0.348,-0.39,9.89
0.39459932,0.348,-0.428,9.967
0.39854488,0.386,-0.39,9.967
0.4024908,0.386,-0.39,9.928
0.4064362,0.348,-0.39,9.928
0.41038188,0.348,-0.39,9.928
0.41432717,0.348,-0.428,9.928
0.41827288,0.348,-0.428,9.928
0.42221874,0.348,-0.428,9.967
0.42616484,0.348,-0.39,9.928
0.43010965,0.348,-0.428,9.89
0.43405437,0.348,-0.428,9.89
0.4379992,0.348,-0.428,9.89
0.44194373,0.348,-0.428,9.89
0.44588843,0.31,-0.428,9.928
0.4498339,0.348,-0.39,9.89
0.4537792,0.31,-0.428,9.928
0.45772427,0.348,-0.428,9.928
0.46166927,0.31,-0.39,9.967
0.46561453,0.348,-0.39,9.928
0.46955985,0.348,-0.39,9.928
0.473505,0.386,-0.428,9.928
0.47744977,0.348,-0.428,9.928
0.48139513,0.348,-0.428,9.928
0.4853406,0.348,-0.39,9.89
0.4892862,0.348,-0.39,9.928
0.49323228,0.348,-0.39,9.89
0.49717838,0.31,-0.428,9.928
0.50112444,0.348,-0.39,9.928
0.50507,0.348,-0.428,9.928
0.50901484,0.31,-0.39,9.928
0.5129602,0.348,-0.428,9.928
0.5169059,0.348,-0.39,9.928
0.5208516,0.348,-0.39,9.928
0.52479696,0.348,-0.428,9.89
0.5287424,0.31,-0.428,9.928
0.5326881,0.348,-0.428,9.928
0.5366337,0.348,-0.39,9.928
0.54058003,0.348,-0.428,9.928
0.5445254,0.348,-0.428,9.928
0.54847074,0.348,-0.428,9.928
0.5524164,0.348,-0.428,9.928
0.55636203,0.348,-0.352,9.928
0.56030774,0.348,-0.428,9.928
