TIME,X,Y,Z
0.0,0.999,-2.267,9.507
0.003959079,1.076,-2.305,9.699
0.007918387,1.037,-2.305,9.775
0.011877156,1.076,-2.305,9.775
0.015835697,1.076,-2.305,9.737
0.019794311,1.076,-2.305,9.814
0.023753004,1.076,-2.343,9.852
0.02771178,1.076,-2.305,9.737
0.031669702,1.037,-2.305,9.66
0.03562817,1.037,-2.305,9.737
0.039587207,1.037,-2.267,9.737
0.043546207,1.037,-2.267,9.699
0.047505207,1.076,-2.305,9.775
0.05146376,1.076,-2.305,9.775
0.05542276,1.076,-2.305,9.814
0.059381682,1.076,-2.305,9.737
0.06334009,1.076,-2.267,9.775
0.0672987,1.076,-2.267,9.814
0.07125739,1.076,-2.267,9.737
0.075216465,1.076,-2.305,9.622
0.07917547,1.076,-2.305,9.737
0.08313455,1.037,-2.305,9.775
0.08709417,1.076,-2.305,9.66
0.09105387,1.037,-2.343,9.737
0.09501379,1.076,-2.305,9.775
0.09897305,1.037,-2.305,9.814
0.10293235,1.076,-2.305,9.737
0.10689159,1.076,-2.305,9.775
0.11085075,1.076,-2.305,9.775
0.11480975,1.076,-2.305,9.699
0.118768916,1.076,-2.305,9.66
0.12272753,1.076,-2.305,9.775
0.12668653,1.076,-2.305,9.737
0.13064529,1.076,-2.305,9.66
0.13460477,1.037,-2.305,9.775
0.13856384,1.076,-2.267,9.814
0.1425226,1.076,-2.267,9.699
0.1464814,1.076,-2.305,9.699
0.15044,1.037,-2.343,9.814
0.1543987,1.037,-2.305,9.775
0.15835764,1.076,-2.305,9.699
0.16231686,1.076,-2.343,9.699
0.16627593,1.076,-2.267,9.814
0.1702351,1.037,-2.305,9.699
0.17419395,1.076,-2.305,9.699
0.17815249,1.037,-2.305,9.737
0.18211119,1.037,-2.305,9.814
0.18606965,1.076,-2.305,9.775
0.19002773,1.076,-2.305,9.699
0.19398575,1.076,-2.267,9.699
0.19794413,1.076,-2.305,9.775
0.2019026,1.076,-2.267,9.737
0.20586099,1.076,-2.343,9.775
0.20981967,1.076,-2.267,9.775
0.21377845,1.037,-2.305,9.775
0.21773767,1.076,-2.267,9.737
0.22169669,1.076,-2.305,9.737
0.22565567,1.076,-2.267,9.737
0.22961484,1.037,-2.305,9.775
0.23357406,1.037,-2.305,9.775
0.23753253,1.076,-2.305,9.775
0.24149114,1.037,-2.305,9.699
0.24544983,1.076,-2.267,9.737
0.24940845,1.076,-2.343,9.775
0.25336722,1.076,-2.228,9.737
0.25732568,1.037,-2.305,9.737
0.26128453,1.076,-2.305,9.737
0.26524296,1.076,-2.305,9.737
0.26920176,1.076,-2.305,9.737
0.27316073,1.076,-2.305,9.737
0.27711987,1.037,-2.343,9.775
0.28107882,1.076,-2.267,9.737
0.28503752,1.076,-2.305,9.814
0.28899613,1.076,-2.305,9.699
0.29295537,1.037,-2.343,9.737
0.29691467,1.037,-2.267,9.814
0.30087334,1.076,-2.305,9.737
0.30483228,1.076,-2.305,9.66
0.30879137,1.076,-2.305,9.737
0.31275022,1.037,-2.305,9.814
0.31670943,1.076,-2.305,9.699
0.3206689,1.076,-2.305,9.66
0.32462823,1.076,-2.267,9.775
0.32858762,1.037,-2.305,9.775
0.3325463,1.076,-2.267,9.699
0.33650562,1.037,-2.343,9.699
0.34046447,1.037,-2.305,9.775
0.34442356,1.076,-2.267,9.775
0.34838316,1.037,-2.305,9.699
0.35234264,1.076,-2.343,9.775
0.35630158,1.037,-2.305,9.814
0.36026055,1.076,-2.305,9.814
0.36421955,1.037,-2.305,9.699
0.36817878,1.076,-2.305,9.775
0.3721374,1.076,-2.305,9.699
0.3760963,1.076,-2.305,9.737
0.38005516,1.037,-2.267,9.814
0.38401332,1.037,-2.343,9.775
0.38797206,1.076,-2.267,9.737
0.3919309,1.076,-2.305,9.699
0.3958897,1.076,-2.305,9.737
0.3998487,1.076,-2.305,9.814
0.40380728,1.076,-2.305,9.737
0.40776554,1.076,-2.305,9.699
0.41172406,1.037,-2.305,9.814
0.41568318,1.076,-2.305,9.737
0.41964224,1.076,-2.267,9.66
0.42360163,1.037,-2.305,9.699
0.42756072,1.037,-2.305,9.737
0.4315197,1.037,-2.305,9.775
0.43547893,1.076,-2.305,9.66
0.43943787,1.037,-2.305,9.699
0.4433965,1.037,-2.267,9.852
0.4473553,1.076,-2.305,9.66
0.4513142,1.037,-2.305,9.699
0.455273,1.037,-2.267,9.89
0.45923162,1.037,-2.305,9.775
