TIME,X,Y,Z
0.0,0.31,-0.084,9.316
0.003951,0.348,-0.084,9.967
0.007901935,0.31,-0.122,9.89
0.011853551,0.31,-0.045,9.89
0.015804242,0.31,-0.122,9.89
0.019755274,0.31,-0.084,9.928
0.023706352,0.31,-0.084,9.928
0.027657274,0.31,-0.084,9.967
0.031607956,0.31,-0.084,9.928
0.035558876,0.271,-0.084,9.928
0.03950957,0.31,-0.084,9.89
0.043460008,0.31,-0.084,9.89
0.04741078,0.348,-0.084,9.89
0.051361855,0.348,-0.084,9.89
0.055312783,0.271,-0.084,9.89
0.059263248,0.271,-0.122,9.928
0.0632134,0.31,-0.122,9.928
0.067163646,0.31,-0.084,9.928
0.07111435,0.31,-0.122,9.89
0.07506526,0.31,-0.084,9.928
0.079015665,0.271,-0.122,9.89
0.08296598,0.31,-0.084,9.928
0.086916596,0.31,-0.084,9.928
0.0908675,0.271,-0.084,9.928
0.094817646,0.348,-0.122,9.967
0.09876818,0.271,-0.16,9.89
0.10271874,0.31,-0.084,9.928
0.106669515,0.31,-0.084,9.928
0.11061998,0.348,-0.084,9.928
0.11457034,0.31,-0.084,9.967
0.118520424,0.348,-0.122,9.967
0.12247111,0.348,-0.122,9.89
0.12642185,0.271,-0.122,9.89
0.13037263,0.348,-0.084,9.89
0.13432363,0.31,-0.122,9.928
0.13827418,0.31,-0.084,9.928
0.14222516,0.31,-0.084,9.89
0.14617588,0.31,-0.122,9.928
0.1501258,0.271,-0.122,9.928
0.15407643,0.31,-0.084,9.928
0.15802652,0.31,-0.084,9.928
0.161977,0.31,-0.084,9.928
0.1659279,0.348,-0.084,9.89
0.16987845,0.348,-0.084,9.928
0.1738291,0.31,-0.084,9.89
0.17777969,0.31,-0.084,9.928
0.18173054,0.31,-0.084,9.89
0.18568134,0.31,-0.084,9.928
0.18963157,0.31,-0.084,9.928
0.19358195,0.31,-0.084,9.928
0.19753282,0.271,-0.084,9.928
0.20148358,0.348,-0.084,9.928
0.20543435,0.271,-0.084,9.928
0.20938477,0.31,-0.084,9.89
0.21333507,0.31,-0.045,9.928
0.21728507,0.31,-0.084,9.89
0.22123533,0.31,-0.122,9.928
0.2251857,0.31,-0.122,9.89
0.22913593,0.31,-0.084,9.89
0.2330858,0.31,-0.084,9.89
0.23703548,0.348,-0.084,9.928
0.24098603,0.31,-0.084,9.89
0.2449357,0.31,-0.084,9.928
0.24888632,0.31,-0.122,9.928
0.25283632,0.271,-0.122,9.928
0.25678724,0.271,-0.045,9.89
0.26073724,0.348,-0.084,9.967
0.26468754,0.271,-0.122,9.89
0.26863846,0.31,-0.122,9.89
0.272589,0.271,-0.084,9.89
0.27653906,0.271,-0.084,9.928
0.28048941,0.31,-0.122,9.928
0.2844394,0.31,-0.084,9.89
0.28838974,0.31,-0.084,9.928
0.29234004,0.31,-0.084,9.89
0.29628995,0.31,-0.084,9.89
0.3002401,0.31,-0.084,9.967
0.3041911,0.348,-0.084,9.928
0.30814233,0.31,-0.084,9.928
0.31209335,0.31,-0.122,9.928
0.31604442,0.31,-0.084,9.928
0.31999537,0.31,-0.084,9.967
0.3239465,0.31,-0.122,9.928
0.32789743,0.31,-0.122,9.928
0.33184838,0.348,-0.084,9.89
0.33579874,0.31,-0.084,9.928
0.33974877,0.348,-0.084,9.928
0.34369946,0.271,-0.084,9.928
0.34765,0.31,-0.084,9.89
0.3516006,0.348,-0.084,9.928
0.35555112,0.31,-0.084,9.89
0.3595019,0.271,-0.084,9.89
0.36345264,0.31,-0.084,9.89
0.3674038,0.31,-0.084,9.928
0.37135512,0.271,-0.084,9.928
0.37530556,0.348,-0.122,9.928
0.37925586,0.31,-0.084,9.967
0.3832062,0.31,-0.084,9.928
0.3871561,0.31,-0.122,9.967
0.3911064,0.31,-0.084,9.89
0.39505687,0.31,-0.122,9.967
0.39900756,0.31,-0.122,9.89
0.40295815,0.31,-0.122,9.928
0.40690878,0.31,-0.122,9.89
0.41085947,0.271,-0.084,9.89
0.4148101,0.31,-0.122,9.928
0.41876093,0.31,-0.122,9.928
0.4227119,0.31,-0.084,9.89
0.42666268,0.348,-0.122,9.967
0.43061316,0.31,-0.122,9.852
0.4345633,0.31,-0.084,9.928
0.43851337,0.348,-0.084,9.967
0.44246417,0.31,-0.084,9.89
0.4464137,0.271,-0.084,9.928
0.45036432,0.348,-0.045,9.967
0.4543153,0.271,-0.084,9.775
0.4582651,0.271,-0.084,9.928
0.46221533,0.348,-0.007,9.967
0.46616563,0.31,-0.084,9.928
0.47011593,0.31,-0.084,9.852
0.4740657,0.31,-0.084,9.852
0.47801578,0.271,-0.084,9.814
0.4819657,0.31,-0.084,9.928
0.48591617,0.348,-0.045,9.89
0.48986652,0.31,-0.122,9.89
0.49381655,0.348,-0.084,10.043
0.49776807,0.31,-0.045,9.89
0.5017181,0.271,-0.084,9.967
0.5056682,0.348,-0.045,10.005
0.5096187,0.31,-0.084,9.967
0.51356876,0.31,-0.084,9.852
0.5175193,0.31,-0.122,9.89
0.52147007,0.31,-0.122,9.89
0.52542096,0.31,-0.045,10.005
0.5293717,0.31,-0.084,9.89
0.5333219,0.271,-0.122,9.852
0.5372724,0.348,-0.084,9.928
0.5412227,0.31,-0.084,9.928
0.54517305,0.271,-0.084,9.852
0.5491232,0.31,-0.045,10.005
0.5530742,0.31,-0.045,10.005
0.55702484,0.31,-0.122,9.967
0.5609749,0.31,-0.084,9.89
0.56492496,0.31,-0.084,9.852
0.5688753,0.348,-0.084,9.967
0.5728251,0.348,-0.045,10.005
0.5767756,0.31,-0.084,9.928
0.58072615,0.31,-0.122,9.852
0.58467686,0.31,-0.084,9.89
0.5886278,0.271,-0.122,9.852
0.59257793,0.31,-0.084,9.967
0.59652907,0.348,-0.084,10.005
0.60047966,0.348,-0.122,9.967
0.6044303,0.348,-0.084,9.967
0.6083814,0.31,-0.122,9.852
0.61233217,0.31,-0.122,9.814
0.6162826,0.31,-0.122,9.928
0.6202328,0.31,-0.084,9.89
0.6241832,0.31,-0.084,9.928
0.62813336,0.271,-0.084,9.928
0.63208413,0.31,-0.122,9.89
0.6360347,0.31,-0.084,9.928
0.63998485,0.31,-0.122,9.89
0.64393485,0.31,-0.122,9.89
0.6478844,0.31,-0.084,9.928
0.6518349,0.31,-0.122,9.928
0.65578514,0.31,-0.084,9.928
0.6597363,0.31,-0.122,9.967
0.6636875,0.271,-0.084,9.967
0.66763884,0.31,-0.122,9.89
0.67158955,0.31,-0.084,9.928
0.67554075,0.348,-0.122,9.928
0.6794921,0.31,-0.084,9.928
0.6834424,0.31,-0.084,9.967
0.6873932,0.31,-0.084,9.928
0.69134384,0.31,-0.084,9.928
0.6952945,0.271,-0.084,9.89
0.699245,0.271,-0.084,9.928
0.7031959,0.31,-0.084,9.928
0.7071472,0.31,-0.084,9.928
0.7110981,0.31,-0.122,9.89
0.7150489,0.271,-0.084,9.928
0.7189998,0.31,-0.084,9.89
0.7229506,0.31,-0.084,9.89
0.7269011,0.31,-0.084,9.928
0.7308517,0.31,-0.122,9.89
0.7348027,0.31,-0.122,9.928
0.7387538,0.271,-0.122,9.89
0.7427045,0.348,-0.122,9.928
0.7466559,0.31,-0.122,9.967
0.7506073,0.31,-0.122,9.928
