TIME,X,Y,Z
0.0,0.31,-0.084,9.699
0.003950824,0.31,-0.084,9.928
0.007901363,0.271,-0.122,9.928
0.011852671,0.271,-0.084,9.852
0.015803508,0.31,-0.122,9.89
0.019754278,0.31,-0.122,9.89
0.023705125,0.31,-0.122,9.928
0.027655967,0.271,-0.122,9.89
0.03160643,0.31,-0.122,9.89
0.035556886,0.31,-0.084,9.928
0.039506886,0.31,-0.122,9.928
0.043457657,0.271,-0.084,9.89
0.047408734,0.31,-0.122,9.928
0.051360186,0.31,-0.084,9.928
0.05531103,0.271,-0.084,9.967
0.059261497,0.31,-0.122,9.89
0.06321203,0.271,-0.084,9.928
0.067161955,0.31,-0.084,9.967
0.071112335,0.31,-0.122,9.928
0.075062886,0.31,-0.122,9.928
0.07901328,0.31,-0.122,9.967
0.08296366,0.31,-0.045,9.89
0.086914435,0.31,-0.122,9.89
0.090864666,0.31,-0.084,9.928
0.094814815,0.31,-0.122,9.928
0.098765485,0.31,-0.084,9.89
0.10271627,0.31,-0.084,9.89
0.10666718,0.31,-0.122,9.928
0.110618025,0.31,-0.084,9.928
0.11456864,0.31,-0.122,9.928
0.1185198,0.31,-0.084,9.89
0.12247128,0.31,-0.084,9.928
0.12642205,0.348,-0.084,9.89
0.13037235,0.31,-0.084,9.928
0.13432273,0.348,-0.122,9.928
0.13827334,0.31,-0.084,9.928
0.14222482,0.31,-0.084,9.928
0.14617595,0.348,-0.084,9.89
0.1501265,0.271,-0.122,9.89
0.15407719,0.31,-0.122,9.89
0.15802793,0.31,-0.084,9.89
0.16197895,0.31,-0.084,9.89
0.1659304,0.31,-0.084,9.928
0.16988197,0.31,-0.122,9.89
0.1738335,0.271,-0.084,9.928
0.17778504,0.31,-0.084,9.967
0.18173577,0.31,-0.122,9.928
0.18568647,0.31,-0.122,9.89
0.18963677,0.348,-0.122,9.928
0.19358718,0.31,-0.084,9.89
0.19753774,0.31,-0.084,9.89
0.2014885,0.31,-0.084,9.89
0.20543927,0.31,-0.122,9.928
0.2093899,0.31,-0.084,9.928
0.21334073,0.31,-0.084,9.89
0.21729143,0.31,-0.084,9.89
0.22124296,0.31,-0.084,9.967
0.2251945,0.31,-0.084,9.928
0.2291453,0.271,-0.084,9.928
0.23309606,0.31,-0.084,9.928
0.2370476,0.31,-0.084,9.89
