TIME,X,Y,Z
0.0,0.999,-2.343,9.622
0.003961684,1.037,-2.382,9.775
0.007923915,1.037,-2.382,9.699
0.011885761,1.037,-2.42,9.699
0.015847757,1.037,-2.382,9.775
0.01980968,1.037,-2.42,9.775
0.023771605,1.037,-2.382,9.66
0.027733168,1.037,-2.42,9.66
0.03169571,1.037,-2.42,9.737
0.035658017,1.037,-2.382,9.737
0.039620407,1.037,-2.382,9.775
0.04358272,1.037,-2.42,9.66
0.04754487,1.037,-2.42,9.775
0.051507037,0.999,-2.42,9.814
0.055469193,1.076,-2.42,9.737
0.05943127,1.037,-2.42,9.699
0.06339268,1.037,-2.458,9.737
0.067354985,1.076,-2.42,9.775
0.07131722,1.037,-2.42,9.775
0.0752793,1.076,-2.42,9.699
0.079242304,1.037,-2.42,9.775
0.08320469,0.999,-2.382,9.814
0.08716661,1.037,-2.42,9.66
0.09112861,1.037,-2.382,9.737
0.09509029,1.037,-2.382,9.737
0.09905245,1.037,-2.42,9.737
0.10301453,1.037,-2.42,9.737
0.1069773,1.037,-2.382,9.737
0.11094014,1.037,-2.42,9.775
0.114902996,1.037,-2.42,9.737
0.11886561,1.037,-2.42,9.699
0.12282862,1.037,-2.42,9.775
0.12679078,1.037,-2.42,9.737
0.13075285,1.037,-2.42,9.699
0.1347151,1.076,-2.382,9.737
0.13867739,0.999,-2.42,9.775
0.14263947,1.037,-2.382,9.737
0.14660093,1.037,-2.42,9.699
0.15056293,1.037,-2.42,9.814
0.15452507,1.037,-2.42,9.775
0.15848708,1.037,-2.42,9.737
0.16244932,1.037,-2.42,9.737
0.1664117,1.037,-2.42,9.737
0.17037424,0.999,-2.42,9.775
0.17433663,1.037,-2.42,9.66
0.17829879,1.037,-2.42,9.699
0.1822604,1.037,-2.42,9.775
0.18622218,1.037,-2.382,9.737
0.1901844,0.999,-2.458,9.699
0.19414656,1.037,-2.42,9.699
0.19810855,0.999,-2.42,9.814
0.20207094,1.037,-2.42,9.737
0.20603293,1.037,-2.42,9.622
0.2099947,1.037,-2.42,9.737
0.21395646,1.037,-2.458,9.775
0.2179183,1.037,-2.382,9.737
0.22188061,1.037,-2.42,9.699
0.22584262,1.076,-2.458,9.699
0.22980492,1.037,-2.382,9.775
0.23376691,1.037,-2.42,9.775
0.237729,1.037,-2.42,9.699
0.24169122,1.037,-2.42,9.737
0.24565314,1.076,-2.382,9.775
0.24961506,0.999,-2.42,9.814
0.2535778,1.037,-2.382,9.699
0.2575401,1.076,-2.42,9.66
0.2615029,1.037,-2.382,9.737
0.26546487,1.037,-2.42,9.775
0.2694265,1.037,-2.382,9.699
0.27338865,1.037,-2.458,9.699
0.27735072,1.037,-2.42,9.737
0.28131258,1.037,-2.42,9.699
