TIME,X,Y,Z
0.0,0.348,-0.16,9.699
0.003955616,0.386,-0.16,9.852
0.0079113,0.348,-0.199,9.928
0.011866762,0.348,-0.16,9.928
0.015821684,0.348,-0.16,9.967
0.01977682,0.31,-0.199,9.928
0.02373182,0.31,-0.16,9.928
0.02768736,0.348,-0.16,9.928
0.031642813,0.348,-0.16,9.967
0.03559797,0.348,-0.199,9.928
0.039553426,0.348,-0.16,9.967
0.043509044,0.348,-0.122,9.928
0.047464278,0.31,-0.16,9.928
0.051419504,0.31,-0.16,9.928
0.05537459,0.386,-0.122,9.928
0.05932997,0.348,-0.16,9.928
0.0632852,0.386,-0.16,9.967
0.06724045,0.348,-0.16,9.928
0.07119553,0.386,-0.16,9.967
0.07515061,0.348,-0.16,9.928
0.07910621,0.348,-0.199,10.005
0.08306167,0.348,-0.16,9.967
0.0870169,0.348,-0.16,9.928
0.09097206,0.348,-0.16,9.928
0.09492721,0.348,-0.122,9.89
0.09888244,0.348,-0.16,9.89
0.10283797,0.348,-0.199,9.928
0.10679382,0.348,-0.199,9.928
0.11074929,0.348,-0.16,9.928
0.11470498,0.348,-0.199,9.928
0.118660286,0.386,-0.16,9.967
0.122615986,0.348,-0.122,9.89
0.12657122,0.348,-0.16,9.928
0.13052668,0.348,-0.16,9.928
0.13448182,0.348,-0.199,9.928
0.13843696,0.348,-0.122,9.928
0.14239156,0.386,-0.16,9.928
0.14634642,0.348,-0.16,9.967
0.15030126,0.348,-0.16,9.928
0.15425658,0.348,-0.16,9.928
0.15821172,0.348,-0.16,9.928
0.1621675,0.386,-0.16,9.928
0.16612312,0.386,-0.16,9.967
0.17007819,0.348,-0.16,9.967
0.1740342,0.348,-0.199,9.928
0.1779895,0.348,-0.16,9.928
0.18194449,0.348,-0.199,9.967
0.18590009,0.348,-0.16,9.89
0.18985525,0.348,-0.16,9.928
0.19381024,0.348,-0.199,9.967
0.19776526,0.348,-0.199,9.967
0.2017202,0.348,-0.16,9.928
0.20567504,0.386,-0.199,9.928
0.20963036,0.348,-0.16,9.967
0.21358582,0.348,-0.16,9.928
0.21754098,0.348,-0.16,9.967
0.22149666,0.348,-0.16,9.928
0.22545142,0.386,-0.16,9.928
0.22940665,0.348,-0.16,9.928
0.2333615,0.31,-0.199,9.928
0.2373168,0.348,-0.199,9.928
0.2412721,0.348,-0.16,9.928
0.24522702,0.348,-0.16,9.89
0.24918172,0.348,-0.16,9.928
0.25313643,0.348,-0.199,9.89
0.25709185,0.348,-0.16,9.928
0.2610474,0.348,-0.16,9.967
0.2650031,0.348,-0.16,9.928
0.26895824,0.386,-0.16,9.928
0.27291384,0.348,-0.16,9.928
0.2768691,0.348,-0.16,9.928
0.2808246,0.348,-0.199,9.928
0.28477967,0.348,-0.16,9.928
0.28873563,0.348,-0.122,9.928
