TIME,X,Y,Z
0.0,0.042,-0.467,9.737
0.003969769,0.042,-0.428,9.928
0.007939616,0.042,-0.467,10.005
0.011909309,0.042,-0.467,9.928
0.015879001,0.003,-0.428,9.967
0.019848857,0.042,-0.428,9.967
0.02381832,0.042,-0.428,10.005
0.027787166,0.042,-0.467,9.967
0.031756707,0.042,-0.428,9.967
0.035726167,0.042,-0.428,9.928
0.03969532,0.042,-0.428,9.967
0.043664403,0.042,-0.467,9.967
0.047633253,0.042,-0.467,9.967
0.051602326,0.042,-0.467,9.967
0.055571176,0.042,-0.467,9.967
0.059540253,0.08,-0.467,9.928
0.06350949,0.08,-0.467,9.967
0.06747895,0.042,-0.467,9.967
0.07144802,0.042,-0.467,9.967
0.0754171,0.042,-0.428,9.967
0.07938579,0.042,-0.467,10.005
0.083355166,0.042,-0.467,9.928
0.08732494,0.003,-0.467,9.967
0.09129478,0.042,-0.467,9.928
0.09526463,0.042,-0.428,9.928
0.09923432,0.042,-0.467,9.928
0.10320376,0.042,-0.428,9.967
0.10717268,0.042,-0.467,9.967
0.11114106,0.003,-0.467,9.967
0.11511012,0.042,-0.467,9.967
0.11907866,0.08,-0.467,9.928
0.12304812,0.042,-0.428,9.928
0.1270176,0.042,-0.467,9.967
0.13098714,0.042,-0.428,9.967
0.13495667,0.042,-0.467,9.967
0.13892615,0.042,-0.428,9.967
0.14289546,0.042,-0.467,9.967
0.14686522,0.042,-0.467,10.005
0.1508349,0.042,-0.505,9.967
0.15480475,0.042,-0.467,9.967
0.15877475,0.042,-0.428,9.928
0.16274484,0.042,-0.467,10.005
0.16671422,0.042,-0.467,9.967
0.17068313,0.042,-0.467,9.967
0.17465244,0.08,-0.428,9.967
0.17862138,0.08,-0.467,9.967
0.18259075,0.042,-0.467,9.928
0.18655977,0.042,-0.428,9.967
0.19052869,0.042,-0.467,10.005
0.194498,0.08,-0.428,9.928
0.19846708,0.042,-0.428,9.967
0.20243622,0.042,-0.467,9.967
0.20640568,0.042,-0.467,9.967
0.21037555,0.08,-0.428,9.928
0.21434632,0.08,-0.467,9.928
0.21831578,0.042,-0.467,9.967
0.22228517,0.042,-0.467,9.928
0.22625431,0.042,-0.428,9.967
0.23022372,0.042,-0.428,9.967
0.23419286,0.042,-0.428,9.967
0.23816216,0.042,-0.428,9.967
0.24213155,0.003,-0.467,9.967
0.24610107,0.042,-0.428,9.967
0.25007102,0.042,-0.467,9.967
0.25404063,0.042,-0.467,9.928
0.2580099,0.042,-0.467,9.967
0.26197922,0.003,-0.467,9.967
0.26594824,0.08,-0.428,9.967
0.26991716,0.08,-0.467,9.967
0.273887,0.042,-0.467,10.005
0.27785623,0.08,-0.467,9.967
0.2818261,0.042,-0.467,9.967
0.28579572,0.042,-0.467,9.928
0.28976518,0.042,-0.467,9.928
0.29373488,0.042,-0.467,9.967
0.29770496,0.042,-0.467,9.967
0.3016748,0.08,-0.505,9.928
0.3056449,0.08,-0.467,10.005
0.3096146,0.08,-0.428,9.967
0.313584,0.08,-0.467,9.967
0.31755283,0.08,-0.467,9.967
0.32152227,0.042,-0.467,9.89
0.32549143,0.042,-0.467,9.967
0.32946023,0.08,-0.467,9.967
0.33342937,0.042,-0.467,9.89
0.33739793,0.08,-0.467,9.928
0.34136674,0.042,-0.467,9.928
0.3453356,0.042,-0.467,9.89
0.34930456,0.042,-0.467,9.89
0.3532731,0.003,-0.467,9.928
0.35724306,0.042,-0.467,9.967
0.36121333,0.003,-0.467,9.967
0.36518317,0.042,-0.428,10.005
0.36915293,0.08,-0.467,9.928
0.37312225,0.042,-0.467,9.89
0.3770917,0.042,-0.428,9.967
0.38106102,0.042,-0.428,9.967
0.38503057,0.003,-0.428,9.928
0.38900027,0.042,-0.428,9.967
0.39296988,0.042,-0.467,10.043
0.39693904,0.08,-0.428,9.967
0.4009084,0.042,-0.505,10.005
0.40487835,0.042,-0.428,10.005
0.40884787,0.042,-0.467,10.005
0.41281703,0.042,-0.467,10.005
0.41678712,0.042,-0.467,10.12
0.42075655,0.08,-0.467,9.967
0.42472577,0.042,-0.467,9.967
0.42869538,0.042,-0.467,10.005
0.43266547,0.042,-0.505,9.928
0.43663433,0.042,-0.467,10.005
0.44060376,0.042,-0.467,9.89
0.44457188,0.042,-0.467,9.928
0.44854057,0.042,-0.505,9.967
0.4525094,0.042,-0.505,9.928
0.45647827,0.042,-0.505,9.928
0.4604471,0.042,-0.467,10.005
0.4644157,0.042,-0.505,9.928
0.46838513,0.042,-0.467,9.928
0.47235483,0.08,-0.428,10.043
0.47632474,0.042,-0.467,9.928
0.48029473,0.08,-0.467,9.852
0.48426408,0.08,-0.467,9.967
0.4882329,0.042,-0.467,10.082
0.49220204,0.08,-0.505,10.082
0.49617127,0.042,-0.428,9.967
0.5001411,0.042,-0.505,9.852
0.5041113,0.042,-0.467,9.89
0.50808126,0.042,-0.428,9.928
0.51205134,0.042,-0.467,10.005
0.516021,0.042,-0.467,10.12
0.5199913,0.042,-0.467,10.043
0.5239607,0.042,-0.467,9.967
0.5279294,0.042,-0.428,9.928
0.5318986,0.042,-0.428,9.967
0.53586847,0.042,-0.467,9.967
0.5398383,0.042,-0.467,9.928
0.5438074,0.08,-0.467,9.928
0.54777676,0.042,-0.467,9.928
0.5517461,0.003,-0.505,9.928
0.5557155,0.042,-0.467,9.852
0.5596845,0.042,-0.467,9.928
0.5636537,0.08,-0.428,9.928
0.56762344,0.042,-0.467,9.967
0.57159334,0.042,-0.467,10.005
0.5755633,0.042,-0.467,10.005
0.57953316,0.042,-0.505,9.928
0.58350295,0.003,-0.467,9.928
0.58747226,0.08,-0.428,9.89
0.5914424,0.042,-0.467,9.928
0.5954127,0.042,-0.505,9.928
0.5993821,0.042,-0.467,9.967
0.6033515,0.042,-0.467,9.928
0.60732156,0.003,-0.467,9.967
0.6112918,0.042,-0.467,9.967
0.6152613,0.042,-0.467,9.928
0.6192306,0.042,-0.467,10.005
0.62320024,0.08,-0.428,10.043
0.6271696,0.042,-0.467,9.967
0.63113856,0.042,-0.467,9.928
0.63510805,0.042,-0.467,10.005
0.6390772,0.042,-0.467,10.005
0.6430467,0.08,-0.467,9.967
0.64701575,0.08,-0.467,9.928
0.6509854,0.08,-0.467,9.967
0.65495485,0.08,-0.467,10.043
0.6589236,0.042,-0.428,10.005
0.662893,0.042,-0.428,9.967
0.6668627,0.042,-0.467,9.967
0.67083174,0.08,-0.428,9.928
0.6748008,0.042,-0.428,9.967
0.6787706,0.042,-0.467,9.967
0.6827404,0.042,-0.428,10.005
0.68671036,0.042,-0.428,9.967
0.69068015,0.042,-0.467,9.967
0.6946493,0.042,-0.467,9.967
0.6986188,0.042,-0.467,9.967
0.70258826,0.042,-0.428,9.928
0.70655715,0.042,-0.467,10.005
0.7105257,0.08,-0.467,9.967
0.7144948,0.08,-0.467,9.967
0.71846396,0.003,-0.428,9.967
0.722433,0.042,-0.428,9.967
0.72640234,0.08,-0.467,9.928
0.7303716,0.08,-0.467,10.005
0.73434085,0.042,-0.467,9.967
0.73831064,0.042,-0.467,9.967
0.74227995,0.042,-0.467,9.928
0.7462501,0.042,-0.467,9.928
0.7502198,0.042,-0.505,9.967
0.7541896,0.08,-0.467,9.967
0.7581593,0.042,-0.467,9.928
0.7621292,0.08,-0.428,9.928
0.7660988,0.042,-0.467,9.928
0.7700682,0.042,-0.467,9.967
0.77403754,0.08,-0.467,9.928
0.7780069,0.042,-0.467,9.928
0.78197616,0.042,-0.467,9.967
0.7859456,0.08,-0.428,9.967
0.7899145,0.042,-0.467,9.928
0.7938834,0.042,-0.467,9.928
0.7978525,0.042,-0.467,9.967
0.80182177,0.08,-0.467,9.928
0.8057907,0.08,-0.467,9.928
0.80975974,0.042,-0.467,9.967
0.81372917,0.042,-0.467,10.005
0.8176989,0.042,-0.467,9.928
0.8216687,0.042,-0.428,9.967
0.82563794,0.042,-0.428,9.928
0.82960796,0.042,-0.428,9.967
0.83357733,0.08,-0.428,9.967
0.8375467,0.042,-0.505,9.928
0.8415158,0.042,-0.39,9.967
0.8454842,0.042,-0.467,10.005
0.84945303,0.042,-0.428,9.967
0.85342145,0.042,-0.467,9.928
0.85739034,0.042,-0.428,9.967
0.86135924,0.042,-0.467,9.967
0.86532813,0.042,-0.467,9.967
0.86929727,0.042,-0.467,9.967
0.87326705,0.08,-0.467,10.005
0.87723666,0.042,-0.467,9.967
0.8812066,0.042,-0.467,9.967
0.88517547,0.042,-0.467,9.967
0.88914454,0.042,-0.428,9.928
0.89311415,0.042,-0.428,9.928
0.8970834,0.042,-0.467,9.967
0.90105295,0.042,-0.428,9.967
0.90502214,0.042,-0.467,10.005
0.9089917,0.08,-0.428,9.967
0.912961,0.042,-0.467,10.005
0.91693,0.08,-0.428,10.005
0.92089945,0.042,-0.428,10.005
0.9248694,0.042,-0.428,9.967
0.9288386,0.042,-0.428,9.967
0.93280804,0.042,-0.428,9.967
0.9367771,0.042,-0.505,9.967
0.94074595,0.042,-0.467,9.967
0.944715,0.042,-0.467,9.928
0.9486843,0.042,-0.467,9.967
0.9526536,0.003,-0.467,9.928
0.9566229,0.042,-0.428,9.967
0.96059227,0.042,-0.467,9.928
0.96456134,0.08,-0.467,9.967
0.96853095,0.08,-0.467,9.967
