TIME,X,Y,Z
0.0,-0.225,-0.467,9.775
0.003963923,-0.225,-0.467,9.928
0.007928381,-0.225,-0.467,9.928
0.01189215,-0.187,-0.467,9.89
0.015856303,-0.187,-0.467,9.89
0.019820845,-0.187,-0.467,9.89
0.02378592,-0.187,-0.467,9.928
0.027751073,-0.187,-0.428,9.928
0.03171554,-0.225,-0.428,9.928
0.03568,-0.187,-0.467,9.89
0.039644387,-0.187,-0.467,9.928
0.043609407,-0.225,-0.467,9.928
0.047574792,-0.225,-0.467,9.89
0.05153956,-0.225,-0.467,9.89
0.055504423,-0.225,-0.467,9.967
0.05946904,-0.225,-0.467,9.928
0.06343404,-0.225,-0.467,9.928
0.06739814,-0.225,-0.467,9.928
0.07136244,-0.225,-0.467,9.928
0.07532699,-0.187,-0.467,9.967
0.07929116,-0.225,-0.467,9.928
0.083255544,-0.187,-0.467,9.928
0.08722016,-0.187,-0.467,9.967
0.09118469,-0.187,-0.467,9.928
0.09514853,-0.187,-0.467,9.928
0.09911307,-0.187,-0.467,9.89
0.10307825,-0.225,-0.505,9.928
0.10704325,-0.225,-0.505,10.005
0.11100787,-0.187,-0.467,9.967
0.11497244,-0.225,-0.467,9.89
0.11893644,-0.225,-0.467,9.928
0.12290075,-0.225,-0.505,9.928
0.12686545,-0.225,-0.467,9.928
0.1308306,-0.187,-0.467,9.928
0.13479576,-0.225,-0.467,9.967
0.13876069,-0.187,-0.428,9.928
0.14272554,-0.187,-0.428,9.967
0.14668998,-0.225,-0.467,10.005
0.15065497,-0.187,-0.505,9.928
0.15462059,-0.225,-0.467,9.89
0.15858567,-0.225,-0.467,9.89
0.16255012,-0.187,-0.428,9.967
0.16651481,-0.187,-0.467,9.928
0.17047897,-0.187,-0.467,9.89
0.17444344,-0.187,-0.467,9.928
0.17840791,-0.187,-0.505,9.928
0.18237236,-0.225,-0.467,9.928
0.18633653,-0.187,-0.505,9.928
0.19030076,-0.225,-0.467,9.928
0.19426546,-0.225,-0.467,9.928
0.19822909,-0.225,-0.467,9.928
0.20219347,-0.225,-0.505,9.928
0.20615779,-0.225,-0.467,9.967
0.21012181,-0.225,-0.467,9.967
0.21408589,-0.225,-0.467,9.928
0.21804988,-0.225,-0.467,9.928
0.22201374,-0.225,-0.467,9.928
0.22597775,-0.225,-0.467,9.967
0.2299412,-0.225,-0.467,9.89
0.23390524,-0.187,-0.467,9.967
0.23786895,-0.187,-0.467,9.967
0.24183287,-0.225,-0.467,9.89
0.24579786,-0.187,-0.467,9.928
0.2497624,-0.187,-0.467,9.928
0.25372756,-0.225,-0.467,9.928
0.2576924,-0.225,-0.467,9.967
0.2616565,-0.225,-0.505,9.928
0.26562026,-0.225,-0.467,9.928
0.26958406,-0.225,-0.467,9.89
0.27354833,-0.187,-0.467,9.928
0.27751246,-0.225,-0.467,9.928
0.2814761,-0.225,-0.467,9.928
0.2854401,-0.225,-0.467,9.928
0.289404,-0.225,-0.467,9.928
0.29336876,-0.187,-0.467,9.89
0.29733393,-0.187,-0.467,9.928
0.30129862,-0.225,-0.467,9.89
0.3052632,-0.225,-0.467,9.928
0.30922797,-0.187,-0.467,9.928
0.3131929,-0.187,-0.467,9.928
0.31715772,-0.225,-0.467,9.928
0.32112226,-0.187,-0.505,9.89
0.3250872,-0.187,-0.467,9.967
0.32905158,-0.225,-0.428,9.928
0.33301628,-0.225,-0.467,9.928
0.33698097,-0.225,-0.428,9.967
0.34094536,-0.225,-0.505,9.928
0.34490943,-0.225,-0.467,9.89
0.3488746,-0.187,-0.467,9.928
0.35283968,-0.225,-0.467,9.967
0.35680375,-0.225,-0.467,9.928
