TIME,X,Y,Z
0.0,-0.087753296,-0.15574646,9.727646
0.002502441,-0.109298706,-0.16293335,9.852142
0.005004883,-0.106903076,-0.17489624,9.849747
0.007507324,-0.090148926,-0.15574646,9.859329
0.010009766,-0.087753296,-0.17010498,9.840164
0.012512207,-0.09732056,-0.1509552,9.852142
0.015045166,-0.106903076,-0.18208313,9.86171
0.017547607,-0.07098389,-0.1509552,9.84256
0.020050049,-0.09492493,-0.14616394,9.84256
0.02255249,-0.09971619,-0.15814209,9.84256
0.025085447,-0.080566406,-0.14616394,9.811432
0.027587892,-0.109298706,-0.11743164,9.876083
0.030090332,-0.111694336,-0.16770935,9.8090515
0.032592773,-0.054229736,-0.19644165,9.847351
0.035095215,-0.07577515,-0.18927002,9.888046
0.037597656,-0.080566406,-0.12940979,9.835388
0.040100098,-0.082962036,-0.16293335,9.7348175
0.04260254,-0.087753296,-0.19644165,9.84256
0.04510498,-0.11886597,-0.17489624,9.797073
0.047607426,-0.109298706,-0.14137268,9.818619
0.050109863,-0.10211182,-0.1509552,9.885666
0.052612305,-0.106903076,-0.17729187,9.852142
0.055114742,-0.12605286,-0.15814209,9.854538
0.057617188,-0.106903076,-0.16293335,9.86171
0.060150146,-0.14759827,-0.16770935,9.818619
0.06265259,-0.0925293,-0.18927002,9.847351
0.06515503,-0.047042847,-0.19883728,9.873688
0.06765747,-0.07817078,-0.18208313,9.840164
0.07015991,-0.090148926,-0.20362854,9.799469
0.07266235,-0.07817078,-0.17729187,9.892838
0.075164795,-0.111694336,-0.15814209,9.856934
0.07766723,-0.13563538,-0.16531372,9.787491
0.08016968,-0.082962036,-0.17489624,9.835388
0.08267212,-0.109298706,-0.16053772,9.890442
0.08517456,-0.082962036,-0.14616394,9.873688
0.087677,-0.082962036,-0.15814209,9.84256
0.09017944,-0.10450745,-0.1222229,9.856934
0.092681885,-0.12844849,-0.16053772,9.844955
0.095184326,-0.111694336,-0.18447876,9.811432
0.09768677,-0.056625366,-0.18208313,9.816223
0.10021973,-0.090148926,-0.16531372,9.852142
0.10272217,-0.11647034,-0.19404602,9.86171
0.10522461,-0.12365723,-0.19644165,9.888046
0.10772705,-0.09732056,-0.17010498,9.828201
0.110229485,-0.07337952,-0.18927002,9.8090515
0.11273193,-0.06858826,-0.2084198,9.840164
0.115234375,-0.085357666,-0.14376831,9.852142
0.11773682,-0.09492493,-0.19644165,9.854538
0.12023926,-0.085357666,-0.18447876,9.866501
0.1227417,-0.09492493,-0.20602417,9.8688965
0.12524414,-0.09971619,-0.14376831,9.856934
0.12774658,-0.082962036,-0.18687439,9.832993
0.13024902,-0.09732056,-0.1509552,9.828201
0.13275146,-0.10450745,-0.16770935,9.854538
0.1352539,-0.11647034,-0.16531372,9.84256
0.13775635,-0.09492493,-0.1796875,9.830597
0.14025879,-0.10211182,-0.15574646,9.871292
0.14276123,-0.082962036,-0.15574646,9.84256
0.14526369,-0.106903076,-0.18208313,9.811432
0.14779663,-0.07577515,-0.14376831,9.837769
0.15029907,-0.059020996,-0.14855957,9.801865
0.15280151,-0.09971619,-0.18687439,9.770737
0.15530396,-0.080566406,-0.15574646,9.844955
0.15783691,-0.12365723,-0.16053772,9.859329
0.16033936,-0.10450745,-0.16770935,9.866501
0.1628418,-0.07577515,-0.14616394,9.885666
0.16534424,-0.080566406,-0.16053772,9.84256
0.1678467,-0.09971619,-0.13897705,9.835388
0.17034912,-0.10450745,-0.19165039,9.876083
0.17285156,-0.111694336,-0.21560669,9.811432
0.175354,-0.063812256,-0.17250061,9.864105
0.17785645,-0.07098389,-0.1509552,9.84256
0.18035889,-0.12844849,-0.19883728,9.847351
0.18289185,-0.12844849,-0.18208313,9.782715
0.18539429,-0.114089966,-0.15814209,9.828201
0.18789674,-0.085357666,-0.19404602,9.864105
0.19039917,-0.07577515,-0.19644165,9.888046
0.19290161,-0.063812256,-0.18208313,9.835388
0.19540405,-0.090148926,-0.16053772,9.835388
0.1979065,-0.11647034,-0.14376831,9.818619
0.20040892,-0.051834106,-0.20602417,9.801865
0.20291138,-0.087753296,-0.20602417,9.86171
0.20541382,-0.080566406,-0.17729187,9.837769
0.20791626,-0.0925293,-0.16531372,9.849747
0.2104187,-0.106903076,-0.16053772,9.852142
0.21292114,-0.1212616,-0.18447876,9.864105
0.21542358,-0.07098389,-0.16770935,9.871292
0.21792603,-0.114089966,-0.13897705,9.837769
0.22042847,-0.085357666,-0.17489624,9.818619
0.22296143,-0.054229736,-0.19165039,9.787491
0.22546387,-0.06619263,-0.15574646,9.840164
0.22793579,-0.138031,-0.14616394,9.880875
0.23043825,-0.07337952,-0.16053772,9.849747
0.23294067,-0.06858826,-0.17010498,9.856934
0.23544312,-0.10450745,-0.19404602,9.847351
0.23794556,-0.090148926,-0.18447876,9.825806
0.240448,-0.07337952,-0.18447876,9.828201
0.24298096,-0.09732056,-0.16293335,9.840164
0.2454834,-0.061416626,-0.16531372,9.840164
0.24798584,-0.0925293,-0.17250061,9.852142
0.25048828,-0.082962036,-0.17489624,9.849747
0.25299072,-0.106903076,-0.16053772,9.811432
0.25549316,-0.09492493,-0.16293335,9.904816
0.2579956,-0.09732056,-0.21081543,9.847351
0.26049805,-0.106903076,-0.18927002,9.864105
0.263031,-0.11647034,-0.16770935,9.782715
0.26553345,-0.11886597,-0.13897705,9.785095
0.2680359,-0.09971619,-0.14376831,9.8688965
0.27053833,-0.13084412,-0.18447876,9.866501
0.27304077,-0.0925293,-0.18927002,9.878479
0.2755432,-0.082962036,-0.15814209,9.873688
0.27804565,-0.111694336,-0.15574646,9.80426
0.2805481,-0.106903076,-0.2084198,9.84256
0.28305054,-0.07817078,-0.16531372,9.828201
0.28555298,-0.082962036,-0.18208313,9.840164
0.28805542,-0.111694336,-0.14855957,9.866501
0.29055786,-0.111694336,-0.16053772,9.880875
0.29309082,-0.0925293,-0.15814209,9.825806
0.29559326,-0.114089966,-0.1509552,9.830597
0.2980957,-0.09971619,-0.17010498,9.873688
0.30059814,-0.1212616,-0.14137268,9.80426
0.3031006,-0.090148926,-0.14376831,9.828201
0.30560303,-0.11647034,-0.14376831,9.86171
0.30810547,-0.09971619,-0.17489624,9.88327
0.3106079,-0.082962036,-0.19404602,9.844955
0.31311032,-0.0925293,-0.18447876,9.818619
0.3156128,-0.085357666,-0.17010498,9.828201
0.31811523,-0.059020996,-0.19165039,9.852142
0.32061768,-0.0925293,-0.19165039,9.837769
0.32312012,-0.09732056,-0.16770935,9.864105
0.32562256,-0.109298706,-0.17489624,9.835388
0.328125,-0.10211182,-0.1509552,9.806656
0.33062744,-0.087753296,-0.13659668,9.847351
0.33316037,-0.063812256,-0.14855957,9.88327
0.33566284,-0.090148926,-0.19644165,9.890442
0.33816528,-0.090148926,-0.16053772,9.900024
0.34066772,-0.09732056,-0.11743164,9.818619
0.34317017,-0.10450745,-0.1796875,9.856934
0.3456726,-0.114089966,-0.17729187,9.859329
0.34817505,-0.09732056,-0.13659668,9.832993
0.3506775,-0.12605286,-0.16531372,9.88327
0.35317993,-0.06858826,-0.14855957,9.88327
0.35568237,-0.087753296,-0.16531372,9.84256
0.35821533,-0.15478516,-0.19404602,9.835388
0.36071777,-0.09971619,-0.18927002,9.825806
0.3632202,-0.07098389,-0.16053772,9.852142
0.36572266,-0.1212616,-0.18447876,9.847351
0.36819458,-0.10450745,-0.19404602,9.821014
