TIME,X,Y,Z
0.0,-0.1787262,0.014251709,9.782715
0.002502441,-0.18830872,0.05015564,9.919174
0.005004883,-0.18830872,0.04536438,9.856934
0.007507324,-0.21704102,-0.0025177002,9.8688965
0.010009766,-0.19070435,0.0022735596,9.890442
0.012512207,-0.1715393,-0.012084961,9.849747
0.015014649,-0.17633057,-0.01687622,9.82341
0.01751709,-0.18830872,0.02861023,9.847351
0.020019531,-0.17633057,0.01663208,9.832993
0.022521973,-0.1715393,0.04296875,9.849747
0.025024414,-0.1715393,0.06213379,9.837769
0.027526855,-0.21224976,-0.00730896,9.871292
0.030029297,-0.18591309,-0.01927185,9.878479
0.03253174,-0.19070435,0.02381897,9.837769
0.03503418,-0.138031,0.05015564,9.873688
0.03753662,-0.15478516,-0.02406311,9.8688965
0.040039062,-0.15957642,-0.00970459,9.859329
0.042541504,-0.14520264,-0.0025177002,9.878479
0.045043945,-0.1715393,0.0046691895,9.852142
0.047546387,-0.19308472,-0.0025177002,9.854538
0.050048828,-0.19070435,0.0070648193,9.912003
0.052551273,-0.1667633,0.03340149,9.859329
0.05505371,-0.18112183,0.0046691895,9.849747
0.057556152,-0.19308472,0.0070648193,9.895233
0.060058594,-0.1667633,0.014251709,9.890442
0.062561035,-0.15238953,0.02381897,9.86171
0.06506348,-0.16197205,-0.02406311,9.799469
0.06756592,-0.15957642,-1.2207031E-4,9.84256
0.07009888,-0.20266724,-1.2207031E-4,9.864105
0.07260132,-0.18112183,-1.2207031E-4,9.876083
0.07510376,-0.18112183,0.01902771,9.904816
0.0776062,-0.19308472,-1.2207031E-4,9.844955
0.08010864,-0.18112183,0.02142334,9.876083
0.08261109,-0.15718079,0.014251709,9.880875
0.085113525,-0.20506287,0.0262146,9.864105
0.08761597,-0.20985413,0.01902771,9.8138275
0.09011841,-0.16197205,0.01902771,9.895233
0.09262085,-0.1667633,0.0046691895,9.878479
0.09512329,-0.22181702,0.0046691895,9.818619
0.097625725,-0.19070435,-0.00970459,9.847351
0.100128174,-0.18351746,-0.012084961,9.854538
0.102630615,-0.1787262,0.01663208,9.840164
0.10513306,-0.15718079,-0.00970459,9.844955
0.1076355,-0.17393494,-0.00491333,9.864105
0.11016846,-0.19308472,0.009460449,9.880875
0.1126709,-0.16436768,-0.03125,9.904816
0.11517335,-0.15478516,-0.012084961,9.876083
0.11767578,-0.1667633,0.05973816,9.864105
0.12017822,-0.12844849,0.03579712,9.854538
0.122680664,-0.19070435,-1.2207031E-4,9.852142
0.1251831,-0.1715393,0.009460449,9.88327
0.12768555,-0.19548035,0.014251709,9.907211
0.13018799,-0.21224976,-0.01927185,9.856934
0.13269043,-0.1715393,0.03100586,9.825806
0.13519287,-0.16914368,0.011856079,9.880875
0.13769531,-0.15478516,0.02381897,9.900024
0.14019775,-0.17393494,0.0262146,9.828201
0.1427002,-0.15238953,0.03819275,9.830597
0.14520264,-0.16914368,0.03819275,9.830597
0.14770508,-0.18112183,0.01902771,9.912003
0.15020752,-0.18112183,0.011856079,9.871292
0.15270996,-0.15718079,-1.2207031E-4,9.876083
0.1552429,-0.1667633,0.009460449,9.837769
0.15774536,-0.15238953,0.014251709,9.856934
0.1602478,-0.16914368,-1.2207031E-4,9.895233
0.16275024,-0.2074585,0.0070648193,9.849747
0.16522218,-0.21704102,-0.01687622,9.828201
0.16772461,-0.20506287,-1.2207031E-4,9.852142
0.17022705,-0.142807,0.03340149,9.866501
0.17276001,-0.14520264,0.01663208,9.828201
0.17526245,-0.15718079,0.0022735596,9.8688965
0.1777649,-0.1667633,0.03819275,9.897629
0.18026733,-0.19070435,-1.2207031E-4,9.847351
0.18276978,-0.142807,0.009460449,9.828201
0.18527222,-0.13563538,0.0022735596,9.885666
0.18777466,-0.15718079,0.01663208,9.856934
