TIME,X,Y,Z
0.0,-0.15718079,0.04057312,9.82341
0.002502441,-0.19070435,0.02142334,9.90242
0.004974365,-0.1787262,0.02381897,9.900024
0.007476806,-0.14759827,0.04296875,9.847351
0.010009765,-0.21224976,0.04296875,9.859329
0.012512207,-0.1667633,0.011856079,9.844955
0.015014648,-0.1667633,-0.012084961,9.90242
0.01751709,-0.19070435,0.02381897,9.854538
0.020019531,-0.20266724,0.03340149,9.866501
0.022521973,-0.13563538,0.02861023,9.907211
0.025024414,-0.15238953,0.07170105,9.830597
0.027526855,-0.18591309,0.014251709,9.8688965
0.030029297,-0.21224976,0.01663208,9.8090515
0.03253174,-0.15718079,0.02861023,9.928757
0.03503418,-0.2002716,-0.00970459,9.897629
0.03753662,-0.1715393,0.014251709,9.854538
0.040039062,-0.17393494,0.03340149,9.818619
0.042541504,-0.11886597,0.07409668,9.873688
0.045043945,-0.17633057,0.06690979,9.844955
0.047546383,-0.19308472,0.03579712,9.835388
0.050048828,-0.1715393,0.03100586,9.852142
0.05255127,-0.16197205,0.01902771,9.840164
0.05505371,-0.19308472,0.03340149,9.864105
0.057556152,-0.17393494,0.0022735596,9.876083
0.060058594,-0.1715393,0.03340149,9.888046
0.062561035,-0.19308472,0.02861023,9.844955
0.06506348,-0.20266724,0.0549469,9.904816
0.06756592,-0.21464539,0.03340149,9.866501
0.07009888,-0.18830872,0.02861023,9.835388
0.07260132,-0.1715393,0.03100586,9.854538
0.07510376,-0.19070435,-0.00730896,9.856934
0.0776062,-0.19070435,0.02142334,9.888046
0.08010864,-0.17393494,0.04296875,9.888046
0.08261109,-0.17393494,0.03100586,9.90242
0.085113525,-0.138031,0.0262146,9.88327
0.08761597,-0.17633057,0.06930542,9.888046
0.09011841,-0.19070435,0.0549469,9.890442
0.09262085,-0.15718079,0.0046691895,9.854538
0.09512329,-0.16197205,0.04536438,9.86171
0.097625725,-0.16914368,0.03819275,9.828201
0.100128174,-0.18112183,0.04776001,9.825806
0.102630615,-0.15718079,0.03819275,9.852142
0.10513306,-0.19548035,0.06930542,9.859329
0.1076355,-0.20506287,-1.2207031E-4,9.900024
0.11013794,-0.12844849,0.03100586,9.825806
0.11264038,-0.14520264,0.06452942,9.840164
0.11514282,-0.1499939,0.03579712,9.900024
0.11764526,-0.1667633,0.02142334,9.892838
0.120147705,-0.19308472,0.0046691895,9.86171
0.12265015,-0.18351746,-0.02885437,9.830597
0.12515259,-0.15238953,0.02142334,9.849747
0.12768555,-0.15238953,0.02381897,9.8688965
0.13018799,-0.15718079,0.0262146,9.828201
0.13269043,-0.1212616,0.0262146,9.864105
0.13519287,-0.12365723,-0.01927185,9.854538
0.13769531,-0.18830872,0.009460449,9.849747
0.14019775,-0.19070435,0.01902771,9.86171
0.1427002,-0.15238953,0.0046691895,9.871292
0.14520264,-0.15957642,0.04536438,9.840164
0.14770508,-0.18830872,0.06930542,9.847351
0.15020752,-0.18830872,0.05015564,9.880875
0.15270996,-0.17633057,0.009460449,9.873688
0.1552124,-0.18830872,0.06930542,9.873688
0.15771484,-0.16914368,0.0262146,9.873688
0.16021729,-0.18830872,0.04776001,9.821014
0.16275024,-0.20266724,0.0070648193,9.888046
0.16525269,-0.15957642,0.01663208,9.88327
0.16775513,-0.16436768,0.0070648193,9.86171
0.17025757,-0.15238953,0.04057312,9.828201
0.17276001,-0.18591309,0.03579712,9.849747
0.17526245,-0.14520264,0.04057312,9.840164
0.1777649,-0.1787262,0.05255127,9.844955
0.18026733,-0.18112183,0.06213379,9.832993
0.18276978,-0.16436768,0.06930542,9.8688965
0.18527222,-0.138031,0.03100586,9.84256
0.18777466,-0.15238953,0.02861023,9.847351
0.1902771,-0.1715393,0.03340149,9.847351
0.19277954,-0.1787262,0.0070648193,9.835388
