TIME,X,Y,Z
0.0,-0.109298706,-0.16531372,9.821014
0.002502442,-0.09732056,-0.20362854,9.88327
0.004974366,-0.07817078,-0.20123291,9.866501
0.007476807,-0.109298706,-0.15814209,9.775528
0.009979248,-0.087753296,-0.16770935,9.80426
0.01248169,-0.09732056,-0.17250061,9.811432
0.015014649,-0.087753296,-0.17250061,9.821014
0.01751709,-0.106903076,-0.15335083,9.82341
0.020019531,-0.080566406,-0.15335083,9.856934
0.022521973,-0.07817078,-0.15574646,9.830597
0.025024414,-0.10211182,-0.17250061,9.849747
0.027526855,-0.10450745,-0.14616394,9.837769
0.030029297,-0.1212616,-0.17010498,9.825806
0.03253174,-0.13323975,-0.21560669,9.880875
0.035064697,-0.085357666,-0.1796875,9.864105
0.03756714,-0.106903076,-0.17010498,9.847351
0.040039062,-0.1499939,-0.17489624,9.8090515
0.042541504,-0.114089966,-0.19644165,9.8090515
0.045043945,-0.085357666,-0.20123291,9.852142
0.047546387,-0.14759827,-0.17729187,9.885666
0.050048828,-0.085357666,-0.19404602,9.856934
0.052551273,-0.09971619,-0.22517395,9.830597
0.05508423,-0.09732056,-0.19165039,9.854538
0.057586674,-0.111694336,-0.13180542,9.816223
0.06008911,-0.111694336,-0.15814209,9.866501
0.06259155,-0.10211182,-0.17250061,9.835388
0.065093994,-0.07577515,-0.19883728,9.847351
0.067596436,-0.12605286,-0.14137268,9.794678
0.07009888,-0.080566406,-0.15574646,9.837769
0.07260132,-0.15957642,-0.24432373,9.799469
0.07510376,-0.109298706,-0.20602417,9.84256
0.0776062,-0.10211182,-0.16770935,9.840164
0.08010864,-0.059020996,-0.18927002,9.866501
0.08261109,-0.049438477,-0.18208313,9.84256
0.085113525,-0.07817078,-0.20362854,9.828201
0.08761597,-0.080566406,-0.18687439,9.880875
0.09011841,-0.090148926,-0.17489624,9.88327
0.09262085,-0.12605286,-0.1509552,9.873688
0.09512329,-0.10450745,-0.19404602,9.84256
0.09762573,-0.09492493,-0.18927002,9.854538
0.10015869,-0.085357666,-0.18208313,9.86171
0.10266113,-0.114089966,-0.19404602,9.816223
0.105163574,-0.111694336,-0.19165039,9.873688
0.107666016,-0.06858826,-0.14855957,9.84256
0.11016846,-0.06619263,-0.15814209,9.866501
0.1126709,-0.080566406,-0.20362854,9.782715
0.11517335,-0.082962036,-0.16053772,9.825806
0.11767578,-0.10450745,-0.15574646,9.80426
0.12017822,-0.111694336,-0.1796875,9.876083
0.122680664,-0.114089966,-0.16053772,9.878479
0.1251831,-0.10211182,-0.13659668,9.880875
0.12768555,-0.09732056,-0.17010498,9.832993
0.1302185,-0.056625366,-0.22038269,9.849747
0.13272095,-0.080566406,-0.16770935,9.82341
0.13522339,-0.063812256,-0.2084198,9.821014
0.13772583,-0.0925293,-0.18208313,9.8090515
0.14022827,-0.07577515,-0.17010498,9.847351
0.14273071,-0.09971619,-0.18447876,9.816223
0.14523315,-0.111694336,-0.21081543,9.873688
0.1477356,-0.07817078,-0.18447876,9.828201
0.15023804,-0.090148926,-0.21798706,9.849747
0.15274048,-0.09492493,-0.18447876,9.830597
0.1552429,-0.056625366,-0.18208313,9.816223
0.15774536,-0.07817078,-0.17489624,9.849747
0.1602478,-0.114089966,-0.15335083,9.847351
0.16275024,-0.051834106,-0.13420105,9.878479
0.16525269,-0.109298706,-0.19404602,9.818619
0.16775513,-0.09971619,-0.18927002,9.847351
0.17025757,-0.087753296,-0.12701416,9.847351
0.17276001,-0.07577515,-0.2084198,9.904816
0.17526245,-0.090148926,-0.19883728,9.854538
0.1777649,-0.080566406,-0.19883728,9.806656
0.18026733,-0.085357666,-0.16770935,9.871292
0.18276978,-0.07098389,-0.17010498,9.864105
0.18527222,-0.07337952,-0.12940979,9.84256
0.18777466,-0.082962036,-0.15574646,9.828201
0.1902771,-0.07817078,-0.16293335,9.856934
0.19277954,-0.07577515,-0.13659668,9.852142
0.19528198,-0.080566406,-0.16531372,9.828201
0.19778441,-0.10211182,-0.16531372,9.856934
0.20028687,-0.0925293,-0.13420105,9.885666
0.20281982,-0.087753296,-0.18687439,9.801865
0.20532227,-0.090148926,-0.18687439,9.854538
0.2078247,-0.0925293,-0.20602417,9.873688
0.21032715,-0.1212616,-0.19404602,9.852142
0.21279907,-0.061416626,-0.17010498,9.904816
0.21533203,-0.07577515,-0.18927002,9.825806
0.21783447,-0.13323975,-0.22517395,9.866501
0.22033691,-0.061416626,-0.17489624,9.888046
0.22286987,-0.0925293,-0.18208313,9.864105
0.22537231,-0.14042664,-0.16531372,9.849747
0.22787476,-0.10211182,-0.19165039,9.856934
0.2303772,-0.12605286,-0.21321106,9.859329
0.23287964,-0.12365723,-0.22996521,9.844955
0.23538208,-0.09492493,-0.2084198,9.849747
0.23788452,-0.07817078,-0.18687439,9.797073
0.24038696,-0.07577515,-0.17729187,9.840164
0.2428894,-0.085357666,-0.18687439,9.8138275
0.24539185,-0.0925293,-0.19165039,9.854538
0.24789429,-0.14042664,-0.2084198,9.825806
0.25039673,-0.109298706,-0.1796875,9.8090515
0.25289917,-0.085357666,-0.19644165,9.873688
0.2554016,-0.082962036,-0.19165039,9.854538
0.25790405,-0.080566406,-0.18687439,9.837769
0.2604065,-0.085357666,-0.19165039,9.856934
0.26293945,-0.111694336,-0.20362854,9.885666
0.2654419,-0.0925293,-0.18447876,9.876083
0.26794434,-0.10450745,-0.16531372,9.785095
0.27044678,-0.114089966,-0.12461853,9.832993
0.27294922,-0.030288696,-0.14616394,9.8688965
0.27545166,-0.10450745,-0.21081543,9.900024
0.27792358,-0.114089966,-0.20362854,9.847351
0.28042603,-0.080566406,-0.14137268,9.84256
0.28292847,-0.06619263,-0.15574646,9.8090515
0.2854309,-0.054229736,-0.18687439,9.856934
0.28793335,-0.087753296,-0.20123291,9.92157
0.2904663,-0.09971619,-0.17250061,9.86171
0.29293823,-0.114089966,-0.20602417,9.816223
0.2954712,-0.10211182,-0.18447876,9.835388
0.29797363,-0.07817078,-0.1796875,9.789886
0.30047607,-0.1499939,-0.18687439,9.8090515
0.30297852,-0.087753296,-0.17010498,9.871292
0.30548096,-0.06858826,-0.1509552,9.835388
0.3079834,-0.07817078,-0.21321106,9.82341
0.3104858,-0.0925293,-0.14376831,9.844955
0.31298828,-0.0925293,-0.19404602,9.840164
0.31549072,-0.07817078,-0.18447876,9.84256
0.31799316,-0.056625366,-0.16770935,9.837769
0.3204956,-0.07577515,-0.20123291,9.856934
0.32299805,-0.09492493,-0.22277832,9.844955
0.3255005,-0.0925293,-0.21321106,9.8688965
0.32800293,-0.106903076,-0.16770935,9.86171
0.33050537,-0.085357666,-0.19165039,9.852142
0.3330078,-0.12844849,-0.17489624,9.816223
0.33551025,-0.14042664,-0.17489624,9.86171
0.3380127,-0.10450745,-0.13420105,9.859329
0.34054565,-0.15957642,-0.18927002,9.873688
0.3430481,-0.10211182,-0.1796875,9.856934
0.34555054,-0.082962036,-0.18687439,9.871292
0.34805298,-0.080566406,-0.18208313,9.849747
0.35055542,-0.106903076,-0.16531372,9.830597
0.35305786,-0.13563538,-0.20602417,9.80426
0.3555603,-0.10211182,-0.22038269,9.88327
0.35806274,-0.082962036,-0.20123291,9.837769
0.3605652,-0.13563538,-0.17250061,9.8090515
0.36306763,-0.12844849,-0.14855957,9.856934
0.36557007,-0.07577515,-0.1796875,9.86171
0.36810303,-0.10450745,-0.18447876,9.892838
0.37060547,-0.0925293,-0.17010498,9.8090515
0.3731079,-0.042251587,-0.14616394,9.849747
0.37561038,-0.07337952,-0.18687439,9.8090515
0.3781128,-0.106903076,-0.17489624,9.856934
0.38061523,-0.10450745,-0.19404602,9.758774
0.38311768,-0.06619263,-0.1796875,9.890442
0.38562012,-0.06858826,-0.17250061,9.892838
0.38812256,-0.13323975,-0.17250061,9.801865
0.390625,-0.10450745,-0.16293335,9.8090515
0.39312744,-0.12605286,-0.21321106,9.775528
0.39562988,-0.13563538,-0.23236084,9.866501
0.39816284,-0.09732056,-0.14376831,9.835388
0.40066528,-0.080566406,-0.16053772,9.837769
0.40316772,-0.049438477,-0.17489624,9.794678
0.40567017,-0.07577515,-0.11503601,9.818619
0.4081726,-0.087753296,-0.17010498,9.873688
0.41067505,-0.109298706,-0.23236084,9.847351
0.4131775,-0.082962036,-0.17250061,9.830597
0.41567993,-0.13084412,-0.1796875,9.758774
0.41818237,-0.109298706,-0.16053772,9.8688965
0.4206848,-0.142807,-0.14616394,9.856934
0.42318726,-0.11647034,-0.17010498,9.794678
0.4256897,-0.06619263,-0.16531372,9.777924
0.42819214,-0.10211182,-0.16293335,9.8138275
0.43069458,-0.10211182,-0.19644165,9.912003
0.43319702,-0.11886597,-0.20362854,9.84256
0.43569946,-0.07817078,-0.2084198,9.818619
0.43820193,-0.06619263,-0.18208313,9.835388
0.44070435,-0.12605286,-0.15814209,9.825806
0.4432373,-0.09492493,-0.19165039,9.825806
0.44573975,-0.07577515,-0.19404602,9.92157
0.4482422,-0.13563538,-0.20602417,9.84256
0.45074463,-0.0925293,-0.18447876,9.792282
0.45324707,-0.082962036,-0.16531372,9.935944
0.4557495,-0.12605286,-0.18447876,9.866501
0.45825195,-0.16436768,-0.20123291,9.856934
0.4607544,-0.047042847,-0.18687439,9.8688965
0.46325684,-0.0925293,-0.15814209,9.835388
0.46575928,-0.109298706,-0.15814209,9.849747
0.46826172,-0.10211182,-0.1509552,9.849747
0.47076416,-0.14520264,-0.14855957,9.8688965
0.4732666,-0.15478516,-0.19404602,9.847351
0.47576904,-0.07098389,-0.21798706,9.830597
0.47827148,-0.09971619,-0.20123291,9.90242
0.48077393,-0.13084412,-0.21081543,9.835388
0.48330688,-0.027893066,-0.19644165,9.844955
0.48580933,-0.10211182,-0.18208313,9.852142
0.48831177,-0.11647034,-0.19883728,9.837769
0.4908142,-0.06858826,-0.19644165,9.866501
0.49331665,-0.12365723,-0.18208313,9.840164
0.4958191,-0.15238953,-0.1796875,9.825806
0.49832153,-0.059020996,-0.20123291,9.88327
0.500824,-0.06858826,-0.16770935,9.84256
0.5033264,-0.106903076,-0.1509552,9.832993
0.50582886,-0.047042847,-0.2084198,9.885666
0.5083313,-0.106903076,-0.17729187,9.789886
0.51083374,-0.14759827,-0.17489624,9.811432
0.5133362,-0.049438477,-0.16531372,9.92157
0.5158081,-0.10211182,-0.16531372,9.854538
0.51834106,-0.09971619,-0.15574646,9.818619
0.5208435,-0.085357666,-0.19644165,9.919174
0.52334595,-0.106903076,-0.18447876,9.840164
0.5258484,-0.063812256,-0.1796875,9.919174
0.52835083,-0.111694336,-0.19165039,9.847351
0.5308533,-0.111694336,-0.18447876,9.835388
0.5333557,-0.054229736,-0.22038269,9.895233
0.5358887,-0.09971619,-0.19883728,9.871292
0.5383911,-0.06858826,-0.15335083,9.80426
0.54089355,-0.07337952,-0.17010498,9.84256
0.543396,-0.07337952,-0.18687439,9.835388
0.5458679,-0.07337952,-0.2084198,9.844955
0.5484009,-0.10211182,-0.20123291,9.847351
0.5509033,-0.13084412,-0.17250061,9.854538
0.55340576,-0.12605286,-0.18927002,9.837769
0.5559082,-0.087753296,-0.19165039,9.828201
0.55841064,-0.10450745,-0.17250061,9.885666
0.5609131,-0.12844849,-0.14376831,9.821014
0.5634155,-0.111694336,-0.18927002,9.837769
0.56591797,-0.07817078,-0.18687439,9.852142
0.5684204,-0.090148926,-0.14376831,9.856934
