TIME,X,Y,Z
0.0,-0.0925293,-0.17489624,9.758774
0.002502442,-0.10450745,-0.20362854,9.856934
0.005004883,-0.12605286,-0.17010498,9.794678
0.007537842,-0.12605286,-0.18687439,9.811432
0.010040283,-0.07817078,-0.19404602,9.880875
0.012542725,-0.13084412,-0.18687439,9.873688
0.015045166,-0.111694336,-0.13897705,9.8138275
0.017547607,-0.085357666,-0.13897705,9.895233
0.020050049,-0.082962036,-0.18208313,9.797073
0.022552492,-0.061416626,-0.17010498,9.8688965
0.025054932,-0.09971619,-0.15574646,9.880875
0.027557371,-0.09492493,-0.16770935,9.86171
0.030059816,-0.111694336,-0.13659668,9.890442
0.032562256,-0.13084412,-0.17489624,9.849747
0.035064697,-0.09971619,-0.17010498,9.82341
0.03756714,-0.114089966,-0.14376831,9.840164
0.04006958,-0.114089966,-0.18447876,9.830597
0.042572025,-0.087753296,-0.19165039,9.864105
0.045074463,-0.07577515,-0.13659668,9.828201
0.047576904,-0.09492493,-0.18927002,9.825806
0.050079346,-0.061416626,-0.17010498,9.8138275
0.052581787,-0.09971619,-0.16531372,9.825806
0.05508423,-0.0925293,-0.16053772,9.873688
0.057586674,-0.07337952,-0.15335083,9.825806
0.06008911,-0.111694336,-0.13180542,9.909607
0.06259155,-0.13323975,-0.12701416,9.873688
0.065093994,-0.10211182,-0.15335083,9.856934
0.06762695,-0.12844849,-0.20362854,9.801865
0.070129395,-0.09732056,-0.16053772,9.80426
0.07263184,-0.111694336,-0.17010498,9.832993
0.07513428,-0.12605286,-0.19644165,9.866501
0.07763672,-0.11886597,-0.1796875,9.880875
0.08013916,-0.07577515,-0.16531372,9.832993
0.0826416,-0.07337952,-0.15814209,9.818619
0.08514404,-0.085357666,-0.14855957,9.8090515
0.087646484,-0.082962036,-0.17250061,9.816223
0.090148926,-0.090148926,-0.19404602,9.840164
0.09265137,-0.080566406,-0.1796875,9.832993
0.09515381,-0.06619263,-0.18447876,9.818619
0.09765625,-0.07577515,-0.15335083,9.888046
0.10015869,-0.10450745,-0.17729187,9.84256
0.10266113,-0.082962036,-0.17010498,9.847351
0.1051941,-0.085357666,-0.17729187,9.832993
0.10769653,-0.09971619,-0.16293335,9.849747
0.110198975,-0.09732056,-0.17250061,9.871292
0.112701416,-0.07577515,-0.10307312,9.8090515
0.11520386,-0.085357666,-0.16293335,9.840164
0.1177063,-0.11886597,-0.13659668,9.890442
0.12020875,-0.14042664,-0.14376831,9.811432
0.12271118,-0.11647034,-0.16770935,9.837769
0.12521362,-0.1212616,-0.1796875,9.854538
0.12771606,-0.109298706,-0.16293335,9.816223
0.1302185,-0.07817078,-0.17250061,9.811432
0.13272095,-0.12365723,-0.15814209,9.830597
0.13522339,-0.106903076,-0.16770935,9.878479
0.13772583,-0.07817078,-0.14137268,9.904816
0.14022827,-0.09732056,-0.1509552,9.835388
0.14273071,-0.109298706,-0.17729187,9.80426
0.14526369,-0.11886597,-0.13180542,9.816223
0.14776611,-0.09492493,-0.17010498,9.830597
0.15026855,-0.07577515,-0.17489624,9.847351
0.152771,-0.138031,-0.17250061,9.7300415
0.15527344,-0.109298706,-0.18208313,9.811432
0.15777588,-0.063812256,-0.16293335,9.878479
0.16027832,-0.080566406,-0.22277832,9.82341
0.16278076,-0.09492493,-0.16053772,9.8138275
0.16531372,-0.054229736,-0.12940979,9.828201
0.16781616,-0.10450745,-0.16293335,9.825806
0.1703186,-0.1212616,-0.16293335,9.876083
0.17282104,-0.07098389,-0.18447876,9.82341
0.17532349,-0.114089966,-0.18687439,9.840164
0.17782591,-0.114089966,-0.18208313,9.871292
0.18032837,-0.14042664,-0.19404602,9.878479
0.18283081,-0.109298706,-0.17489624,9.801865
0.18533325,-0.07817078,-0.16770935,9.821014
0.1878357,-0.0925293,-0.1509552,9.840164
0.19033813,-0.085357666,-0.16531372,9.880875
