TIME,X,Y,Z
0.0,-0.13323975,0.05734253,9.806656
0.002502441,-0.15238953,0.06213379,9.847351
0.005004883,-0.18591309,0.02861023,9.871292
0.007507324,-0.19787598,0.02142334,9.888046
0.010009765,-0.14042664,0.04776001,9.84256
0.012512207,-0.16197205,0.03340149,9.878479
0.015014648,-0.18351746,0.009460449,9.873688
0.01751709,-0.17393494,0.03819275,9.888046
0.020019531,-0.16197205,0.04296875,9.8688965
0.022521973,-0.18351746,0.05015564,9.840164
0.025024414,-0.13084412,0.06452942,9.80426
0.027526855,-0.19548035,0.0262146,9.80426
0.030059814,-0.17633057,0.0046691895,9.844955
0.032562256,-0.16436768,0.03340149,9.864105
0.035064697,-0.1787262,0.04296875,9.892838
0.037567135,-0.17393494,0.0022735596,9.876083
0.04006958,-0.17633057,0.04057312,9.859329
0.04257202,-0.18591309,0.0070648193,9.909607
0.045074463,-0.21704102,0.04776001,9.852142
0.047576904,-0.18112183,0.03819275,9.789886
0.050079346,-0.12365723,0.03819275,9.840164
0.052581787,-0.18591309,0.02381897,9.888046
0.055114742,-0.19070435,0.02381897,9.892838
0.057617188,-0.19548035,0.03579712,9.909607
0.06011963,-0.18112183,0.04057312,9.825806
0.06262207,-0.1667633,0.04296875,9.794678
0.065093994,-0.15718079,0.04536438,9.909607
0.067596436,-0.17393494,0.03579712,9.84256
0.07009888,-0.17393494,0.03340149,9.876083
0.07260132,-0.16197205,0.0549469,9.914383
0.07510376,-0.14520264,0.0549469,9.880875
0.0776062,-0.13084412,0.05734253,9.82341
0.08010864,-0.15478516,0.04296875,9.84256
0.0826416,-0.17393494,0.03100586,9.811432
0.08514404,-0.22181702,0.02142334,9.8090515
0.08764648,-0.14520264,0.07170105,9.859329
0.09017944,-0.17393494,0.05015564,9.892838
0.092681885,-0.21942139,0.05015564,9.888046
0.095184326,-0.15957642,0.02381897,9.892838
0.09768677,-0.16436768,-0.0025177002,9.873688
0.10018921,-0.14759827,0.01902771,9.938324
0.10269165,-0.1787262,0.02381897,9.878479
0.1051941,-0.16436768,0.03819275,9.849747
0.10769653,-0.16197205,0.03100586,9.84256
0.110198975,-0.18830872,0.04057312,9.864105
0.112701416,-0.23858643,-0.03364563,9.900024
0.11520386,-0.18591309,-0.00730896,9.849747
0.1177063,-0.14520264,0.01663208,9.878479
0.12023926,-0.15718079,-0.0025177002,9.892838
0.1227417,-0.17393494,0.02381897,9.837769
0.12524414,-0.18830872,0.06690979,9.876083
0.12774658,-0.1499939,0.07649231,9.897629
0.13024902,-0.19787598,0.08128357,9.880875
0.13275146,-0.17633057,0.011856079,9.871292
0.1352539,-0.18591309,0.03340149,9.866501
0.13775635,-0.17393494,0.03579712,9.86171
0.14025879,-0.15478516,0.0549469,9.885666
0.14276123,-0.1499939,0.05973816,9.890442
0.14526369,-0.14759827,0.06690979,9.88327
0.14776611,-0.16914368,0.07170105,9.871292
0.15029907,-0.1787262,0.02142334,9.797073
0.15280151,-0.12605286,-0.0025177002,9.835388
0.15530396,-0.19548035,0.0549469,9.840164
0.1578064,-0.20506287,0.02142334,9.84256
0.16030884,-0.13563538,0.04296875,9.856934
0.16281128,-0.15718079,-1.2207031E-4,9.878479
0.16531372,-0.15718079,0.04057312,9.892838
0.16781616,-0.138031,0.03340149,9.892838
0.1703186,-0.15238953,0.0022735596,9.797073
0.17282104,-0.20506287,-0.0025177002,9.773132
0.17532349,-0.14759827,0.03579712,9.856934
0.17782591,-0.15478516,0.05734253,9.909607
0.18032837,-0.20506287,-0.0025177002,9.892838
0.18283081,-0.19308472,0.0022735596,9.904816
0.18533325,-0.17633057,0.02142334,9.8688965
0.1878357,-0.18591309,0.07409668,9.797073
0.19033813,-0.19548035,0.011856079,9.794678
0.19284058,-0.18591309,0.014251709,9.8138275
0.19534302,-0.17633057,0.014251709,9.835388
0.19784546,-0.15957642,-1.2207031E-4,9.890442
0.20037842,-0.14042664,0.03579712,9.852142
0.20288086,-0.1715393,0.05973816,9.8688965
0.2053833,-0.1667633,0.03819275,9.897629
0.20788574,-0.13563538,0.03579712,9.847351
0.21038817,-0.1715393,0.05015564,9.797073
0.21289062,-0.1715393,0.03579712,9.82341
0.21539307,-0.19787598,0.06452942,9.84256
0.21789551,-0.16914368,0.06690979,9.897629
0.22039795,-0.16436768,0.06930542,9.873688
0.22290039,-0.19308472,0.06930542,9.864105
0.22540283,-0.1715393,0.06213379,9.849747
0.22793579,-0.18351746,0.02861023,9.8688965
0.23043825,-0.1667633,0.04776001,9.852142
0.23294067,-0.17633057,0.06213379,9.909607
0.23544312,-0.1499939,0.04536438,9.873688
0.23794556,-0.1715393,0.07649231,9.895233
0.240448,-0.18112183,0.04536438,9.885666
0.24295042,-0.20266724,0.01663208,9.866501
0.24545288,-0.138031,0.05734253,9.801865
0.24798584,-0.18351746,0.02861023,9.821014
0.25048828,-0.17633057,0.05973816,9.86171
0.25299072,-0.19070435,0.0022735596,9.864105
0.25549316,-0.18112183,-0.00491333,9.849747
0.2579956,-0.18591309,0.05255127,9.828201
0.26049805,-0.18830872,0.03819275,9.897629
0.2630005,-0.17393494,0.0046691895,9.919174
0.26550293,-0.21464539,0.0070648193,9.880875
0.26800537,-0.18112183,0.01663208,9.88327
0.2705078,-0.18351746,0.009460449,9.897629
0.27301025,-0.15238953,0.01902771,9.888046
0.2755127,-0.18830872,0.014251709,9.876083
0.27798462,-0.1787262,0.05734253,9.844955
0.28051758,-0.138031,0.03100586,9.84256
0.28302002,-0.18591309,0.04057312,9.849747
0.28552246,-0.1715393,0.02142334,9.880875
0.28805542,-0.17633057,0.02861023,9.888046
0.29055786,-0.15478516,0.05973816,9.8688965
0.2930603,-0.1787262,0.009460449,9.880875
0.29556274,-0.15718079,0.0262146,9.892838
0.2980652,-0.18112183,0.0070648193,9.866501
0.30056763,-0.13323975,0.04057312,9.866501
0.30307007,-0.20985413,0.04057312,9.789886
0.3055725,-0.13563538,0.04536438,9.914383
0.30807495,-0.15718079,0.014251709,9.832993
0.31057742,-0.2074585,0.03340149,9.864105
0.31307983,-0.11886597,0.011856079,9.88327
0.31558228,-0.20506287,0.04776001,9.8688965
0.31808472,-0.19548035,0.04536438,9.866501
0.32058716,-0.138031,0.04057312,9.830597
0.3230896,-0.18112183,0.0022735596,9.916779
0.32562256,-0.142807,0.06213379,9.835388
0.328125,-0.2074585,0.02381897,9.832993
0.33062744,-0.2074585,0.04536438,9.904816
0.33312988,-0.1715393,0.03100586,9.806656
0.33563232,-0.1667633,-0.02166748,10.00058
0.33813477,-0.15478516,0.05255127,9.840164
0.3406372,-0.1787262,0.05734253,9.751587
0.34313965,-0.22421265,0.06930542,10.007767
0.3456421,-0.13084412,0.0046691895,9.792282
0.34817505,-0.25294495,-0.02406311,9.787491
0.3506775,-0.12844849,0.06690979,9.988617
0.35317993,-0.23139954,0.02861023,9.722855
0.35568237,-0.18830872,0.04776001,9.84256
0.3581848,-0.142807,0.011856079,9.900024
0.36068726,-0.24098206,0.03579712,9.648636
0.3631897,-0.15957642,0.06930542,9.933548
0.36569214,-0.14759827,0.011856079,9.880875
0.36819458,-0.27209473,0.03100586,9.718063
0.37069702,-0.0925293,0.009460449,10.070007
0.37319946,-0.21224976,0.0046691895,9.876083
0.37570187,-0.24815369,0.04296875,9.727646
0.37820435,-0.114089966,0.02381897,10.005371
0.3807068,-0.21464539,0.0046691895,9.837769
0.38320923,-0.26013184,0.03100586,9.768341
0.38571167,-0.07337952,-0.01927185,9.957489
0.3882141,-0.22181702,0.02142334,9.864105
0.39071655,-0.22660828,0.02381897,9.785095
0.3932495,-0.085357666,0.014251709,9.926361
0.39575195,-0.23379517,0.04536438,9.859329
0.3982544,-0.21464539,0.05255127,9.844955
0.40075684,-0.07577515,0.02142334,10.00058
0.40325928,-0.21464539,0.03340149,9.866501
0.40576172,-0.21942139,0.03340149,9.768341
0.40826416,-0.10450745,0.04057312,9.900024
0.4107666,-0.1499939,0.01902771,9.84256
0.41326904,-0.24337769,0.05255127,9.825806
0.41577148,-0.12844849,0.04296875,10.00058
0.41830444,-0.16914368,-0.00730896,9.866501
0.42080688,-0.22181702,0.04057312,9.878479
0.42330933,-0.080566406,0.03100586,9.967056
0.42581177,-0.18112183,0.014251709,9.840164
0.4283142,-0.2074585,0.04057312,9.8138275
0.43081665,-0.09492493,0.02142334,9.914383
0.4333191,-0.18112183,0.02861023,9.806656
0.43582153,-0.22421265,0.04057312,9.76355
0.43832397,-0.1212616,0.03100586,10.022125
0.44082645,-0.16436768,0.03340149,9.840164
0.44332886,-0.24815369,0.06690979,9.727646
0.4458313,-0.10450745,0.04776001,10.014938
0.44833374,-0.13084412,-0.02406311,9.876083
0.45083618,-0.21464539,0.011856079,9.732437
0.45336914,-0.109298706,0.05734253,10.01973
0.45587158,-0.19070435,0.04057312,9.828201
0.45837402,-0.21464539,0.06690979,9.777924
0.4608765,-0.15957642,0.02381897,9.959885
0.4633789,-0.17633057,0.01902771,9.84256
0.46588135,-0.16197205,-0.00730896,9.801865
0.4683838,-0.20506287,0.014251709,9.892838
0.47088623,-0.15718079,0.05734253,9.94072
0.47338867,-0.138031,0.0022735596,9.835388
0.4758911,-0.20266724,-0.00491333,9.856934
0.47839355,-0.15478516,0.05255127,9.94072
0.4809265,-0.19548035,0.02381897,9.816223
0.48342896,-0.17393494,0.03819275,9.847351
0.4859314,-0.19308472,0.011856079,9.950302
0.48843384,-0.15957642,0.04776001,9.830597
0.49093628,-0.1787262,0.02381897,9.904816
0.49343872,-0.16914368,0.02142334,9.888046
0.49594116,-0.17393494,0.02861023,9.8138275
0.4984436,-0.15478516,0.011856079,9.86171
0.50094604,-0.16197205,0.03340149,9.928757
0.5034485,-0.18351746,0.0262146,9.832993
0.5059509,-0.12844849,-0.00491333,9.871292
0.50845337,-0.12605286,0.04776001,9.866501
0.5109558,-0.1787262,0.05255127,9.873688
0.51345825,-0.16197205,0.04536438,9.794678
0.5159607,-0.14759827,0.07888794,9.900024
0.51846313,-0.18591309,0.04776001,9.895233
0.5209656,-0.17633057,0.05015564,9.86171
0.52349854,-0.17633057,0.04296875,9.871292
0.526001,-0.15957642,0.06452942,9.880875
0.5285034,-0.15238953,0.03819275,9.88327
0.53100586,-0.19070435,0.04296875,9.847351
0.5335083,-0.16914368,0.05015564,9.871292
0.53601074,-0.17633057,0.07409668,9.888046
0.5385131,-0.1667633,0.0549469,9.897629
0.5410156,-0.18112183,0.02381897,9.84256
0.54351807,-0.17633057,-0.012084961,9.797073
0.54599,-0.16197205,0.0549469,9.873688
0.54852295,-0.16436768,0.03340149,9.854538
0.5510254,-0.15478516,0.03340149,9.844955
0.55352783,-0.1499939,0.07649231,9.830597
0.5560303,-0.15957642,0.06930542,9.864105
0.5585327,-0.18112183,0.009460449,9.878479
0.56103516,-0.138031,-0.012084961,9.854538
0.5635681,-0.19070435,0.05015564,9.852142
0.56607056,-0.21224976,0.05734253,9.830597
0.568573,-0.19070435,0.06452942,9.885666
0.57107544,-0.142807,0.04296875,9.871292
0.5735779,-0.19548035,0.05734253,9.878479
0.57611084,-0.1499939,0.05015564,9.878479
0.57861334,-0.15478516,0.05015564,9.86171
0.5810852,-0.15718079,0.03579712,9.830597
0.58358765,-0.18830872,0.03100586,9.830597
0.5860901,-0.18351746,0.07409668,9.873688
0.58862305,-0.18591309,0.04536438,9.840164
0.5911255,-0.1212616,0.06452942,9.84256
0.5936279,-0.142807,0.0262146,9.897629
0.5961304,-0.12605286,0.03819275,9.835388
0.5986328,-0.1667633,0.02142334,9.852142
0.60113525,-0.1667633,0.03340149,9.928757
0.6036377,-0.18351746,0.0549469,9.916779
0.60614014,-0.17393494,0.04776001,9.880875
0.6086426,-0.1667633,0.05015564,9.849747
0.611145,-0.18591309,0.05973816,9.864105
0.61364746,-0.14520264,0.014251709,9.878479
0.6161804,-0.15718079,0.03340149,9.818619
0.61868286,-0.20985413,0.05015564,9.916779
