TIME,X,Y,Z
0.0,0.042,-0.505,9.775
0.003975159,0.08,-0.505,9.967
0.007950082,0.003,-0.505,10.005
0.011925083,0.042,-0.505,9.928
0.01589957,0.042,-0.505,10.005
0.019874724,0.08,-0.543,9.928
0.023849417,0.042,-0.543,9.967
0.027824208,0.042,-0.505,9.967
0.03179944,0.042,-0.467,9.967
0.035774592,0.042,-0.505,9.967
0.039749604,0.042,-0.505,9.928
0.043724146,0.08,-0.505,9.928
0.04769868,0.118,-0.543,10.005
0.05167354,0.08,-0.505,9.967
0.05564885,0.08,-0.505,10.005
0.05962354,0.042,-0.543,9.967
0.063597985,0.08,-0.543,9.967
0.067572296,0.042,-0.505,9.967
0.07154668,0.118,-0.505,9.967
0.07552091,0.08,-0.505,9.967
0.07949576,0.08,-0.505,9.967
0.08347076,0.08,-0.505,9.928
0.08744592,0.042,-0.505,9.967
0.09142054,0.042,-0.543,9.928
0.09539561,0.042,-0.505,9.967
0.09937101,0.042,-0.505,9.967
0.10334647,0.08,-0.505,10.005
0.107321694,0.08,-0.505,10.005
0.11129692,0.042,-0.505,9.967
0.11527215,0.042,-0.467,9.928
0.119247384,0.042,-0.505,9.928
0.12322271,0.08,-0.505,9.967
0.12719755,0.042,-0.505,9.967
0.13117272,0.08,-0.505,9.967
0.1351477,0.118,-0.505,9.967
0.13912241,0.08,-0.505,9.967
0.14309725,0.08,-0.505,9.967
0.1470724,0.08,-0.505,9.967
0.15104763,0.042,-0.505,9.928
0.15502271,0.08,-0.505,9.967
0.15899757,0.08,-0.505,9.967
0.1629728,0.08,-0.505,9.967
0.16694826,0.042,-0.505,9.967
0.17092304,0.042,-0.505,9.967
0.17489764,0.042,-0.505,9.967
0.17887242,0.042,-0.467,9.967
0.18284746,0.042,-0.505,9.967
0.18682238,0.042,-0.505,9.967
0.1907976,0.08,-0.543,9.967
0.19477333,0.08,-0.505,10.005
0.19874817,0.08,-0.505,9.967
0.20272332,0.08,-0.543,10.005
0.20669785,0.118,-0.505,9.967
0.2106731,0.08,-0.505,10.005
0.214648,0.08,-0.505,9.928
0.21862246,0.08,-0.505,9.928
0.22259699,0.08,-0.505,9.967
0.22657216,0.08,-0.505,9.928
0.2305476,0.08,-0.505,9.967
0.23452283,0.042,-0.505,9.967
0.23849806,0.08,-0.543,9.928
0.24247305,0.042,-0.505,9.967
0.2464486,0.042,-0.505,9.967
0.25042322,0.08,-0.505,9.928
0.25439823,0.042,-0.543,10.005
0.25837275,0.08,-0.505,9.89
0.26234716,0.042,-0.505,9.928
0.26632228,0.08,-0.505,9.967
0.2702973,0.118,-0.543,10.005
0.27427185,0.08,-0.505,9.967
0.278246,0.042,-0.505,9.967
0.28222072,0.08,-0.505,9.928
0.2861958,0.118,-0.467,9.967
0.29017085,0.08,-0.543,9.967
0.29414493,0.08,-0.505,9.928
0.29811954,0.08,-0.505,9.928
0.3020947,0.042,-0.467,10.005
0.30606964,0.08,-0.543,9.928
0.31004432,0.042,-0.505,9.928
0.31401968,0.08,-0.543,9.967
0.31799468,0.08,-0.505,9.928
0.32196915,0.08,-0.505,9.928
0.32594377,0.08,-0.467,9.967
0.32991955,0.042,-0.505,9.967
0.33389446,0.08,-0.543,9.967
0.337869,0.08,-0.543,10.005
0.34184393,0.042,-0.505,9.967
0.3458188,0.042,-0.505,9.928
0.34979415,0.042,-0.543,9.967
0.3537692,0.08,-0.505,9.928
0.35774422,0.08,-0.505,9.967
0.36171907,0.042,-0.543,9.967
0.36569402,0.042,-0.505,9.967
0.36966908,0.08,-0.543,9.967
0.37364423,0.042,-0.467,9.967
0.37761918,0.08,-0.467,9.967
0.38159463,0.042,-0.467,9.967
0.38556993,0.042,-0.505,9.967
0.3895446,0.08,-0.467,9.928
0.39351952,0.08,-0.505,9.928
0.3974944,0.08,-0.505,9.967
0.40146962,0.08,-0.505,9.967
0.40544486,0.118,-0.467,9.928
0.40942025,0.08,-0.505,9.967
0.41339532,0.042,-0.543,9.967
0.41737062,0.08,-0.505,9.928
0.42134562,0.08,-0.505,9.967
0.42532048,0.042,-0.505,9.967
0.42929557,0.08,-0.505,9.967
0.43327048,0.08,-0.467,9.967
0.4372454,0.042,-0.505,9.967
0.44122058,0.042,-0.505,9.967
0.44519526,0.08,-0.505,9.928
0.44917032,0.042,-0.505,9.967
0.4531458,0.08,-0.505,9.967
0.45712093,0.042,-0.505,9.967
0.4610956,0.042,-0.505,9.928
0.46507108,0.08,-0.505,9.928
0.46904576,0.118,-0.543,10.005
