TIME,X,Y,Z
0.0,0.118,-0.428,9.737
0.003974133,0.08,-0.467,10.005
0.007948441,0.08,-0.467,9.967
0.011922287,0.042,-0.467,9.967
0.015896719,0.08,-0.505,9.967
0.019871334,0.042,-0.505,9.928
0.023846256,0.003,-0.543,9.928
0.027820632,0.003,-0.505,9.967
0.031793784,0.003,-0.505,9.967
0.03576694,0.003,-0.505,9.967
0.03974116,0.003,-0.505,9.967
0.043714855,0.003,-0.505,9.928
0.0476887,0.042,-0.505,9.967
0.05166225,0.042,-0.505,9.967
0.055636022,0.003,-0.467,10.005
0.0596101,0.042,-0.467,9.967
0.06358429,0.042,-0.505,9.967
0.0675586,0.08,-0.428,9.967
0.0715326,0.042,-0.505,9.928
0.07550608,0.08,-0.467,9.967
0.07947978,0.08,-0.467,9.967
0.08345331,0.042,-0.505,9.967
0.08742761,0.08,-0.467,9.928
0.09140184,0.08,-0.467,9.967
0.09537599,0.08,-0.505,9.967
0.09935017,0.042,-0.467,9.928
0.10332471,0.042,-0.505,9.967
0.10729917,0.042,-0.467,9.967
0.11127327,0.042,-0.505,9.967
0.11524749,0.003,-0.505,9.928
0.11922165,0.042,-0.505,9.967
0.1231958,0.042,-0.505,9.967
0.12716934,0.08,-0.505,9.928
0.1311435,0.08,-0.467,9.967
0.13511743,0.042,-0.505,9.967
0.13909142,0.042,-0.505,9.967
0.14306559,0.08,-0.505,9.967
0.14704005,0.042,-0.505,9.967
0.15101373,0.042,-0.467,9.967
0.15498735,0.042,-0.467,10.005
0.15896158,0.042,-0.505,9.928
0.16293573,0.042,-0.505,9.967
0.16690981,0.042,-0.467,9.928
0.17088413,0.042,-0.505,9.967
0.17485805,0.042,-0.467,9.967
0.17883235,0.042,-0.505,10.005
0.1828066,0.08,-0.505,9.967
0.18678097,0.08,-0.505,9.967
0.19075483,0.042,-0.505,9.967
0.19472854,0.042,-0.505,9.967
0.19870247,0.042,-0.505,9.967
0.20267624,0.042,-0.505,10.005
0.20665018,0.042,-0.505,9.967
0.21062411,0.042,-0.505,9.967
0.21459779,0.042,-0.467,9.967
0.21857233,0.08,-0.467,9.967
0.22254658,0.042,-0.467,9.967
0.22652096,0.042,-0.467,9.967
0.23049496,0.042,-0.505,9.967
0.2344692,0.042,-0.467,9.928
0.23844305,0.08,-0.467,9.928
0.24241728,0.042,-0.467,9.967
0.2463919,0.042,-0.467,10.005
0.25036642,0.042,-0.467,9.967
0.25434038,0.042,-0.505,9.928
0.25831452,0.08,-0.505,9.928
0.26228884,0.042,-0.505,9.967
0.26626343,0.042,-0.543,9.967
0.27023727,0.042,-0.505,9.928
0.2742112,0.08,-0.505,9.89
0.27818498,0.042,-0.543,9.967
0.28215897,0.042,-0.467,9.967
0.28613377,0.042,-0.505,9.967
0.29010785,0.042,-0.505,9.967
0.2940817,0.042,-0.467,9.928
0.29805592,0.042,-0.505,9.928
0.30203062,0.042,-0.505,9.928
0.3060051,0.003,-0.505,9.967
0.3099793,0.042,-0.505,9.967
0.31395274,0.042,-0.505,9.967
0.3179262,0.042,-0.505,9.928
0.32189983,0.08,-0.505,9.967
0.32587323,0.042,-0.505,9.928
0.32984674,0.003,-0.467,9.967
0.33382052,0.042,-0.467,9.967
0.3377939,0.042,-0.467,9.928
0.34176782,0.042,-0.467,9.928
0.34574133,0.042,-0.505,9.928
0.34971523,0.042,-0.505,9.967
0.353689,0.042,-0.467,9.928
0.3576626,0.042,-0.467,9.967
0.36163667,0.042,-0.505,9.928
0.36561054,0.042,-0.467,9.928
0.36958498,0.08,-0.505,9.967
0.37355912,0.042,-0.505,9.967
0.3775334,0.042,-0.467,9.967
0.38150787,0.042,-0.467,9.928
0.38548154,0.08,-0.467,9.967
0.38945568,0.042,-0.467,9.967
0.3934297,0.08,-0.505,9.967
0.39740413,0.08,-0.505,9.967
0.40137815,0.042,-0.505,9.967
0.40535206,0.08,-0.543,9.967
0.40932631,0.08,-0.543,9.967
0.41329977,0.08,-0.505,9.928
0.41727346,0.08,-0.505,9.928
0.42124724,0.118,-0.505,9.967
0.42522162,0.118,-0.505,9.928
0.42919645,0.08,-0.505,9.928
0.4331708,0.08,-0.543,9.967
0.43714538,0.118,-0.467,9.928
0.4411194,0.042,-0.505,9.928
0.44509375,0.042,-0.505,9.967
0.44906855,0.042,-0.505,9.967
0.45304292,0.003,-0.505,9.967
0.45701686,0.003,-0.505,9.967
0.46099064,0.042,-0.467,9.967
0.46496427,0.003,-0.467,9.967
0.46893778,-0.034,-0.467,9.967
0.4729121,0.003,-0.467,9.967
0.4768864,0.003,-0.467,9.967
0.48085973,0.003,-0.467,10.005
0.4848327,0.003,-0.505,9.928
0.48880607,0.003,-0.505,9.967
0.4927797,0.003,-0.505,9.967
0.4967533,0.08,-0.505,9.928
0.50072706,0.118,-0.505,9.928
0.50470114,0.08,-0.543,9.967
0.508675,0.118,-0.543,9.928
0.51264894,0.08,-0.505,10.005
0.51662296,0.08,-0.505,9.967
0.5205969,0.08,-0.505,9.928
0.52457076,0.042,-0.467,9.967
0.5285448,0.042,-0.505,9.967
0.5325183,0.042,-0.505,10.005
0.5364918,0.003,-0.505,9.928
0.5404655,0.003,-0.505,9.967
0.544439,0.003,-0.505,9.928
0.54841286,0.042,-0.505,10.005
0.5523865,0.003,-0.505,9.967
0.5563608,0.08,-0.543,9.967
0.5603352,0.042,-0.505,10.005
0.5643091,0.042,-0.543,9.967
0.5682827,0.08,-0.505,9.928
0.57225645,0.08,-0.505,9.967
0.5762307,0.08,-0.505,9.928
0.58020526,0.08,-0.505,9.928
0.58417934,0.042,-0.505,10.005
0.5881536,0.08,-0.467,9.967
0.5921278,0.08,-0.543,10.005
0.5961024,0.08,-0.505,9.928
0.60007703,0.042,-0.505,9.928
0.6040512,0.042,-0.505,9.928
0.6080255,0.042,-0.505,9.928
0.61199933,0.003,-0.505,9.967
0.61597323,0.042,-0.505,9.967
0.6199468,0.042,-0.505,9.967
0.62392056,0.042,-0.505,10.005
0.62789476,0.042,-0.505,9.967
0.6318686,0.003,-0.467,10.005
0.63584274,0.042,-0.505,9.967
0.6398167,0.042,-0.505,10.005
0.64379144,0.042,-0.505,9.967
0.6477658,0.042,-0.505,9.89
0.6517405,0.042,-0.467,9.967
0.65571487,0.08,-0.505,9.928
0.6596887,0.042,-0.467,9.967
0.6636623,0.08,-0.505,9.967
0.667636,0.042,-0.505,10.005
0.6716095,0.042,-0.505,10.005
0.6755828,0.042,-0.505,10.005
0.679556,0.08,-0.505,10.005
0.68352896,0.08,-0.505,9.967
