TIME,X,Y,Z
0.0,0.003,-0.428,9.354
0.003972615,0.042,-0.505,10.082
0.007944979,0.08,-0.467,9.928
0.011917902,0.042,-0.467,9.928
0.015890595,0.08,-0.467,9.967
0.019863192,0.08,-0.467,9.967
0.023835886,0.003,-0.467,9.967
0.027808348,0.042,-0.505,9.928
0.031781264,0.08,-0.505,9.928
0.0357548,0.042,-0.505,10.005
0.039728183,0.042,-0.505,10.005
0.04370119,0.042,-0.505,9.967
0.04767389,0.042,-0.505,9.967
0.051647197,0.042,-0.467,9.967
0.05562052,0.08,-0.505,9.928
0.05959398,0.042,-0.467,10.005
0.06356729,0.042,-0.505,9.967
0.067540064,0.08,-0.467,9.928
0.07151229,0.003,-0.505,9.967
0.07548575,0.042,-0.467,9.928
0.079458594,0.08,-0.467,9.967
0.083432056,0.003,-0.467,10.005
0.087405056,0.042,-0.505,9.928
0.0913777,0.042,-0.467,9.928
0.09535116,0.003,-0.467,9.928
0.09932447,0.042,-0.467,9.928
0.103297554,0.042,-0.505,9.967
0.10727048,0.042,-0.467,9.967
0.11124355,0.08,-0.467,9.928
0.11521672,0.042,-0.543,9.967
0.11918957,0.003,-0.505,10.005
0.12316257,0.08,-0.467,9.967
0.12713586,0.042,-0.505,9.967
0.13110925,0.042,-0.467,9.967
0.13508248,0.042,-0.467,9.967
0.13905472,0.042,-0.505,9.967
0.14302741,0.042,-0.505,9.967
0.1470008,0.042,-0.467,9.967
0.15097404,0.042,-0.467,9.967
0.15494734,0.042,-0.505,10.005
0.15891995,0.042,-0.467,9.89
0.16289242,0.042,-0.505,9.967
0.16686535,0.042,-0.505,9.928
0.1708388,0.042,-0.505,9.928
0.17481244,0.042,-0.505,10.005
0.17878567,0.042,-0.505,9.967
0.18275851,0.042,-0.467,9.967
0.1867313,0.08,-0.505,9.967
0.19070461,0.08,-0.467,9.928
0.19467768,0.042,-0.505,9.967
0.1986507,0.003,-0.467,9.928
0.20262331,0.08,-0.505,9.967
0.20659693,0.042,-0.505,9.89
0.21057008,0.08,-0.467,9.928
0.21454301,0.042,-0.467,9.928
0.21851616,0.003,-0.505,9.967
0.22248971,0.08,-0.467,9.967
0.22646226,0.08,-0.505,9.928
0.2304351,0.042,-0.543,9.928
0.23440793,0.042,-0.505,9.967
0.23838079,0.003,-0.467,9.967
0.2423534,0.042,-0.505,9.928
0.24632677,0.08,-0.467,9.967
0.2502993,0.08,-0.505,9.967
0.25427184,0.042,-0.505,9.967
0.25824493,0.042,-0.505,9.967
0.26221785,0.042,-0.505,9.967
0.26619047,0.042,-0.467,9.928
0.27016327,0.08,-0.543,9.967
0.27413604,0.08,-0.467,9.928
0.27810964,0.08,-0.505,9.928
0.28208262,0.042,-0.543,9.967
0.2860561,0.08,-0.505,9.967
0.29002956,0.08,-0.543,9.967
0.29400256,0.08,-0.467,9.967
0.297976,0.08,-0.467,9.967
0.30194902,0.042,-0.467,9.89
0.30592272,0.042,-0.467,9.967
0.3098954,0.08,-0.505,10.005
0.313868,0.08,-0.505,9.967
0.31784058,0.042,-0.505,10.005
0.32181334,0.08,-0.505,10.005
0.32578596,0.08,-0.505,9.928
0.32975933,0.08,-0.467,9.967
0.33373263,0.042,-0.505,9.928
0.33770525,0.042,-0.505,9.967
0.34167764,0.042,-0.505,9.967
0.34565017,0.042,-0.505,9.967
0.3496231,0.08,-0.505,9.928
0.35359633,0.042,-0.543,9.928
0.3575695,0.042,-0.467,9.967
0.36154273,0.042,-0.467,9.967
0.36551633,0.042,-0.505,9.967
0.369489,0.042,-0.505,9.967
0.37346256,0.042,-0.543,9.967
0.37743616,0.08,-0.467,9.967
0.38140953,0.08,-0.505,10.005
0.38538322,0.042,-0.505,9.928
0.38935715,0.118,-0.505,9.967
0.39333075,0.08,-0.505,9.967
0.39730394,0.042,-0.505,9.967
0.40127656,0.08,-0.505,9.967
0.40524948,0.042,-0.505,9.967
0.40922225,0.08,-0.467,9.967
0.41319528,0.08,-0.467,9.928
0.4171685,0.042,-0.505,9.967
0.42114145,0.042,-0.505,10.005
0.42511463,0.042,-0.505,9.928
0.42908767,0.042,-0.505,9.967
0.4330611,0.042,-0.505,9.967
0.43703446,0.003,-0.505,9.967
0.44100776,0.042,-0.505,9.967
0.44498077,0.042,-0.505,9.967
0.4489536,0.042,-0.467,9.967
0.45292667,0.042,-0.505,9.928
0.4568992,0.08,-0.505,9.967
0.46087176,0.08,-0.467,10.005
0.46484396,0.042,-0.505,9.928
0.46881706,0.042,-0.467,9.967
0.47279036,0.042,-0.467,9.928
0.47676337,0.08,-0.505,9.967
0.48073727,0.042,-0.505,9.928
0.48471004,0.042,-0.505,10.005
0.48868337,0.08,-0.505,9.967
0.4926562,0.042,-0.505,9.928
0.49662945,0.042,-0.505,10.005
0.5006029,0.042,-0.505,9.967
0.50457716,0.042,-0.505,10.005
0.5085501,0.08,-0.505,9.928
0.51252383,0.042,-0.543,9.967
0.5164968,0.042,-0.543,10.005
0.52047,0.08,-0.543,9.967
0.52444345,0.042,-0.505,9.967
0.5284169,0.042,-0.505,9.928
0.5323901,0.042,-0.467,9.967
0.536363,0.08,-0.505,9.967
0.5403361,0.042,-0.505,9.928
0.5443091,0.08,-0.467,9.928
0.54828113,0.042,-0.505,9.967
0.5522541,0.003,-0.505,9.928
0.5562259,0.08,-0.467,9.928
0.5601984,0.042,-0.467,9.967
0.56417084,0.042,-0.543,9.928
0.56814337,0.042,-0.505,9.967
0.57211614,0.042,-0.505,9.928
0.5760887,0.042,-0.467,9.89
0.580061,0.08,-0.505,10.005
0.5840343,0.08,-0.505,9.967
0.5880072,0.042,-0.505,9.967
0.5919798,0.042,-0.505,9.967
0.5959519,0.042,-0.543,9.967
0.5999245,0.042,-0.505,9.967
0.60389805,0.08,-0.505,9.928
0.6078712,0.042,-0.467,9.967
0.61184394,0.042,-0.505,9.967
0.61581695,0.08,-0.505,9.928
0.61978996,0.08,-0.467,9.967
0.62376255,0.042,-0.467,10.005
0.6277357,0.042,-0.505,9.967
0.6317083,0.08,-0.505,10.005
0.63568145,0.042,-0.505,10.005
0.6396547,0.042,-0.505,9.967
0.6436272,0.042,-0.467,9.928
0.64759976,0.08,-0.505,9.928
0.65157264,0.042,-0.467,9.967
0.6555454,0.042,-0.467,9.967
0.65951884,0.042,-0.467,9.967
0.66349196,0.042,-0.467,9.967
0.667465,0.08,-0.467,10.005
0.67143816,0.042,-0.467,10.043
0.67541146,0.042,-0.467,9.967
0.6793843,0.042,-0.505,9.967
0.6833578,0.08,-0.467,9.967
0.68733084,0.08,-0.505,10.005
0.6913035,0.042,-0.543,9.928
0.6952765,0.042,-0.505,9.928
0.69924957,0.042,-0.467,9.928
0.70322305,0.042,-0.505,9.89
0.70719665,0.042,-0.505,9.928
0.71117014,0.042,-0.505,9.967
0.71514344,0.003,-0.543,9.928
0.7191165,0.003,-0.467,9.967
0.72308964,0.042,-0.467,9.928
0.7270632,0.042,-0.467,9.928
0.73103666,0.003,-0.505,9.928
0.7350101,0.042,-0.467,9.967
0.7389836,0.08,-0.467,9.967
0.7429571,0.042,-0.428,9.89
0.74693054,0.042,-0.505,9.967
0.7509036,0.042,-0.505,9.967
0.75487685,0.042,-0.505,9.928
0.7588495,0.042,-0.505,10.005
0.76282275,0.003,-0.467,9.928
0.76679575,0.08,-0.467,9.928
0.77076894,0.042,-0.505,9.967
0.7747422,0.042,-0.467,9.967
0.7787157,0.042,-0.505,9.928
0.7826888,0.042,-0.505,9.928
0.78666204,0.042,-0.505,9.967
0.7906351,0.042,-0.543,9.928
0.79460883,0.042,-0.467,9.967
0.79858255,0.042,-0.505,9.967
0.80255634,0.08,-0.505,9.967
0.80653054,0.08,-0.505,9.967
0.8105037,0.08,-0.467,9.967
0.814476,0.118,-0.467,9.967
0.81844884,0.118,-0.505,9.967
0.8224216,0.118,-0.505,9.967
0.8263946,0.118,-0.505,9.967
0.830368,0.118,-0.505,9.967
0.83434117,0.042,-0.543,9.967
0.8383143,0.08,-0.543,9.928
0.8422872,0.042,-0.543,9.967
0.84626025,0.003,-0.505,9.967
0.8502331,-0.034,-0.467,9.967
0.8542064,-0.034,-0.467,9.967
0.85818,0.003,-0.505,10.005
0.8621535,-0.034,-0.467,9.967
0.8661272,-0.034,-0.467,9.928
0.8701014,0.003,-0.467,9.967
0.87407386,0.003,-0.428,9.967
0.8780468,0.003,-0.467,9.928
0.8820205,0.003,-0.505,9.967
0.8859941,0.042,-0.505,9.967
0.8899678,0.042,-0.505,9.928
0.89394176,0.08,-0.467,9.967
0.897915,0.08,-0.505,9.967
0.9018883,0.118,-0.543,9.967
0.9058622,0.08,-0.467,9.967
0.9098355,0.08,-0.505,9.967
0.9138087,0.08,-0.505,9.967
0.9177817,0.08,-0.467,9.967
0.92175454,0.042,-0.467,9.967
0.92572755,0.042,-0.505,9.967
0.9297002,0.042,-0.505,9.967
