TIME,X,Y,Z
0.0,0.042,-0.505,9.928
0.003974154,0.042,-0.543,9.967
0.007948615,0.042,-0.543,10.005
0.011923384,0.042,-0.467,9.928
0.01589777,0.042,-0.505,10.005
0.01987154,0.042,-0.505,9.967
0.02384554,0.042,-0.505,9.967
0.027819619,0.042,-0.505,9.928
0.031793393,0.08,-0.505,9.928
0.035767313,0.003,-0.505,9.967
0.039741393,0.042,-0.505,9.967
0.04371602,0.042,-0.505,9.967
0.047690637,0.042,-0.505,9.967
0.051664326,0.042,-0.505,9.967
0.055637967,0.08,-0.505,9.928
0.05961112,0.042,-0.505,9.967
0.06358419,0.08,-0.467,10.005
0.06755806,0.042,-0.505,9.928
0.071532056,0.042,-0.543,9.967
0.07550574,0.042,-0.505,9.967
0.07947899,0.08,-0.505,9.967
0.08345275,0.042,-0.543,9.967
0.087426364,0.042,-0.505,9.928
0.09140044,0.003,-0.505,9.967
0.095374905,0.042,-0.505,9.967
0.09934952,0.042,-0.505,9.967
0.10332301,0.042,-0.505,9.967
0.10729662,0.042,-0.467,9.928
0.11127062,0.003,-0.543,9.967
0.11524412,0.042,-0.505,9.967
0.11921804,0.042,-0.505,9.928
0.12319174,0.042,-0.505,10.005
0.12716591,0.042,-0.505,9.928
0.13114,0.08,-0.543,9.967
0.13511452,0.042,-0.467,9.967
0.13908863,0.042,-0.543,9.967
0.14306268,0.08,-0.505,9.967
0.14703685,0.042,-0.505,10.005
0.15101056,0.08,-0.505,9.928
0.15498395,0.08,-0.467,9.967
0.15895787,0.042,-0.505,10.005
0.16293149,0.08,-0.505,9.967
0.16690549,0.042,-0.505,9.967
0.17087995,0.042,-0.467,9.967
0.17485411,0.08,-0.505,9.928
0.17882825,0.042,-0.505,9.967
0.18280311,0.08,-0.505,9.928
0.18677713,0.042,-0.505,9.928
0.19075106,0.042,-0.467,9.928
0.19472583,0.042,-0.505,9.928
0.19869958,0.08,-0.505,10.005
0.20267351,0.08,-0.467,10.005
0.2066472,0.042,-0.505,9.967
0.21062142,0.042,-0.543,10.005
0.21459635,0.042,-0.505,9.928
0.21857028,0.08,-0.467,9.967
0.22254442,0.042,-0.505,9.967
0.22651811,0.08,-0.505,9.967
0.23049171,0.042,-0.467,9.928
0.2344648,0.042,-0.505,9.967
0.23843817,0.042,-0.543,9.928
0.24241133,0.042,-0.505,10.005
0.24638486,0.042,-0.505,9.967
0.2503585,0.042,-0.505,9.967
0.254332,0.042,-0.543,9.928
0.25830564,0.042,-0.505,9.928
0.26227954,0.042,-0.505,10.005
0.26625326,0.003,-0.505,9.967
0.27022696,0.042,-0.543,10.005
0.27420065,0.042,-0.505,9.967
0.27817455,0.042,-0.505,9.928
0.282148,0.042,-0.505,9.967
0.28612185,0.08,-0.505,9.928
0.29009584,0.042,-0.505,9.928
0.29406953,0.042,-0.543,9.967
0.29804274,0.08,-0.505,9.928
0.30201614,0.042,-0.505,9.967
0.3059895,0.08,-0.467,9.928
0.3099626,0.08,-0.505,9.967
0.3139361,0.003,-0.505,9.928
0.31790966,0.042,-0.467,9.967
0.32188326,0.042,-0.505,9.967
0.32585713,0.042,-0.505,9.967
0.32983026,0.003,-0.467,10.005
0.33380353,0.042,-0.505,9.967
0.33777723,0.042,-0.505,9.967
0.34175083,0.042,-0.505,9.967
0.34572497,0.042,-0.543,9.967
0.34969905,0.042,-0.505,9.967
0.35367343,0.042,-0.505,9.967
0.35764736,0.042,-0.505,9.967
0.36162096,0.042,-0.505,9.967
0.36559498,0.042,-0.505,10.005
0.36956906,0.042,-0.505,9.967
0.37354288,0.08,-0.505,9.928
0.37751657,0.08,-0.505,9.967
0.38149083,0.042,-0.543,9.967
0.38546497,0.042,-0.505,9.967
0.38943905,0.08,-0.467,9.967
0.39341268,0.08,-0.543,9.928
0.39738604,0.042,-0.543,9.967
0.40136012,0.042,-0.505,9.967
0.40533373,0.042,-0.543,10.005
0.4093075,0.042,-0.505,9.967
0.4132816,0.08,-0.505,9.967
0.41725567,0.042,-0.505,10.005
0.4212298,0.042,-0.505,9.928
0.42520326,0.042,-0.505,9.928
0.4291769,0.042,-0.505,9.928
0.4331505,0.042,-0.467,9.967
0.4371242,0.042,-0.505,9.967
0.44109812,0.042,-0.505,9.967
0.44507295,0.08,-0.505,9.928
0.4490476,0.08,-0.467,9.967
0.4530222,0.042,-0.505,9.928
0.45699695,0.042,-0.505,9.928
0.46097156,0.042,-0.505,9.967
0.46494532,0.08,-0.505,9.928
0.46891955,0.042,-0.467,9.967
0.47289392,0.042,-0.467,9.967
0.47686833,0.042,-0.505,9.967
0.48084247,0.08,-0.543,10.005
0.48481715,0.042,-0.505,9.967
0.4887913,0.042,-0.543,9.967
0.49276522,0.003,-0.505,9.928
0.49673936,0.003,-0.543,10.005
0.50071365,0.042,-0.467,10.005
0.50468767,0.042,-0.505,9.928
0.5086614,0.042,-0.505,10.005
0.51263547,0.042,-0.505,9.967
0.5166094,0.042,-0.505,9.967
0.520583,0.042,-0.505,9.928
0.524557,0.042,-0.505,9.967
0.52853054,0.042,-0.505,9.928
0.53250414,0.042,-0.467,10.005
0.53647864,0.042,-0.505,9.967
0.5404533,0.042,-0.467,10.005
0.5444274,0.08,-0.543,10.005
0.54840124,0.08,-0.505,9.928
0.5523749,0.042,-0.505,9.967
0.556348,0.08,-0.467,9.967
0.56032115,0.042,-0.543,9.928
0.56429476,0.08,-0.543,10.005
0.5682688,0.042,-0.543,9.967
0.5722429,0.08,-0.505,9.967
0.5762174,0.042,-0.543,9.967
0.58019143,0.042,-0.505,9.928
0.5841655,0.08,-0.505,9.967
0.5881404,0.042,-0.543,9.928
0.5921153,0.042,-0.467,10.005
0.596089,0.003,-0.467,9.967
0.60006315,0.042,-0.505,9.967
0.60403675,0.08,-0.505,9.967
0.6080101,0.08,-0.505,10.005
0.6119842,0.042,-0.543,9.928
0.6159583,0.042,-0.505,9.967
0.61993223,0.042,-0.505,10.005
0.6239061,0.08,-0.505,9.967
0.62787986,0.042,-0.505,9.967
0.6318546,0.042,-0.505,9.928
0.6358293,0.042,-0.505,9.967
0.6398039,0.042,-0.505,9.928
0.6437783,0.042,-0.467,9.967
0.6477524,0.042,-0.505,9.928
0.65172654,0.08,-0.505,9.967
0.65570074,0.042,-0.543,10.005
0.6596755,0.042,-0.543,9.967
0.6636504,0.042,-0.505,10.005
0.667624,0.042,-0.543,10.005
0.671598,0.08,-0.505,9.967
0.6755724,0.08,-0.505,9.928
0.67954624,0.042,-0.467,10.005
0.6835203,0.042,-0.543,9.928
0.68749446,0.08,-0.467,9.89
0.69146913,0.042,-0.505,9.928
0.6954434,0.042,-0.543,9.928
0.6994177,0.042,-0.505,9.928
0.7033919,0.042,-0.505,9.967
0.70736635,0.042,-0.505,10.005
0.71134114,0.042,-0.505,9.967
0.7153152,0.042,-0.505,9.928
0.7192896,0.08,-0.505,9.928
0.723264,0.08,-0.505,9.928
0.72723836,0.042,-0.505,9.928
0.73121226,0.08,-0.505,9.89
0.7351867,0.042,-0.505,9.967
0.73916125,0.042,-0.505,9.928
0.74313563,0.042,-0.505,9.967
0.74710995,0.042,-0.505,9.967
0.75108415,0.042,-0.505,9.928
0.75505835,0.042,-0.505,9.967
0.7590329,0.042,-0.505,9.928
0.763008,0.042,-0.505,9.967
0.7669826,0.003,-0.505,9.928
0.77095664,0.042,-0.543,9.928
0.77493113,0.08,-0.467,9.967
0.77890575,0.042,-0.505,9.928
0.78288037,0.042,-0.505,9.928
0.78685445,0.08,-0.505,10.005
0.79082876,0.042,-0.505,9.928
0.79480374,0.042,-0.505,9.967
0.79877865,0.003,-0.505,9.967
0.80275327,0.08,-0.505,9.967
0.8067278,0.042,-0.505,9.928
0.8107025,0.042,-0.505,9.928
0.81467736,0.042,-0.505,9.928
0.8186526,0.042,-0.543,9.967
0.8226271,0.042,-0.505,9.928
0.82660156,0.08,-0.505,9.967
0.83057666,0.08,-0.467,9.928
0.83455074,0.08,-0.505,10.005
0.83852494,0.042,-0.505,9.928
0.8424994,0.042,-0.505,9.967
0.8464736,0.042,-0.505,10.005
0.85044765,0.08,-0.505,9.89
0.85442173,0.042,-0.505,9.967
0.85839653,0.042,-0.505,9.967
0.86237144,0.042,-0.505,9.967
0.8663462,0.042,-0.505,9.967
0.87032115,0.042,-0.505,9.967
0.8742953,0.042,-0.467,10.005
0.8782695,0.042,-0.505,9.928
0.8822442,0.042,-0.505,9.967
0.88621867,0.003,-0.505,9.967
0.89019287,0.042,-0.505,10.005
0.8941676,0.042,-0.505,9.928
0.89814204,0.042,-0.505,9.967
0.90211624,0.042,-0.505,10.005
0.90609026,0.042,-0.505,9.928
0.9100647,0.08,-0.505,9.928
0.9140392,0.042,-0.543,9.967
