TIME,X,Y,Z
0.0,0.08,-0.543,10.426
0.003974692,0.08,-0.505,9.737
0.007949231,0.08,-0.505,9.967
0.01192367,0.042,-0.505,9.967
0.01589844,0.08,-0.543,9.928
0.019872516,0.042,-0.543,9.928
0.023847029,0.042,-0.467,9.967
0.027821569,0.08,-0.543,9.967
0.03179572,0.042,-0.505,9.967
0.03577064,0.042,-0.543,9.967
0.03974556,0.003,-0.505,9.928
0.043720867,0.08,-0.543,9.928
0.047695864,0.042,-0.582,10.005
0.05167048,0.042,-0.505,9.967
0.055644862,0.08,-0.543,9.928
0.05961918,0.08,-0.543,9.967
0.06359318,0.042,-0.505,9.967
0.06756656,0.08,-0.505,9.89
0.07154073,0.042,-0.505,9.967
0.07551473,0.08,-0.505,10.005
0.07948926,0.042,-0.505,9.967
0.08346348,0.042,-0.543,10.005
0.08743763,0.08,-0.505,9.967
0.09141294,0.042,-0.505,9.967
0.095386945,0.003,-0.505,9.967
0.09936156,0.042,-0.543,9.928
0.10333679,0.042,-0.505,9.967
0.107311726,0.042,-0.505,9.928
0.11128704,0.042,-0.543,9.928
0.11526211,0.042,-0.505,9.967
0.11923667,0.042,-0.543,9.928
0.12321129,0.042,-0.505,10.005
0.12718637,0.042,-0.505,9.967
0.13116078,0.08,-0.505,9.967
0.13513507,0.042,-0.505,9.967
0.13911007,0.042,-0.543,9.967
0.14308487,0.042,-0.543,9.967
0.14705963,0.042,-0.505,9.967
0.15103433,0.042,-0.505,9.967
0.15500948,0.042,-0.543,9.967
0.1589847,0.042,-0.505,9.928
0.16295977,0.042,-0.543,9.967
0.16693479,0.042,-0.543,9.967
0.17090978,0.042,-0.543,9.928
0.17488517,0.042,-0.543,9.967
0.17886032,0.042,-0.505,9.967
0.18283516,0.042,-0.505,9.967
0.18681002,0.003,-0.505,9.928
0.19078512,0.042,-0.543,10.005
0.19475965,0.08,-0.505,9.967
0.19873388,0.042,-0.505,9.928
0.20270869,0.042,-0.543,10.005
0.20668338,0.042,-0.505,9.967
0.21065776,0.08,-0.505,9.967
0.21463208,0.08,-0.505,9.928
0.21860723,0.042,-0.505,9.967
0.22258176,0.042,-0.505,10.005
0.2265565,0.08,-0.505,10.005
0.23053095,0.042,-0.543,9.967
0.23450541,0.042,-0.543,9.928
0.23847996,0.042,-0.505,10.005
0.24245472,0.042,-0.505,9.928
0.24642932,0.042,-0.543,9.928
0.25040394,0.042,-0.543,10.005
