TIME,X,Y,Z
0.0,0.08,-0.505,9.737
0.003975308,0.042,-0.505,9.967
0.007950834,0.042,-0.543,10.005
0.01192645,0.042,-0.543,9.967
0.015901757,0.042,-0.505,9.928
0.01987689,0.08,-0.543,9.967
0.023851812,0.003,-0.505,10.005
0.027826352,0.042,-0.505,9.967
0.0318005,0.003,-0.505,9.928
0.0357745,0.042,-0.505,9.928
0.039749343,0.08,-0.467,9.967
0.043724276,0.08,-0.505,9.967
0.0476992,0.042,-0.505,9.928
0.051673353,0.042,-0.543,9.967
0.05564791,0.042,-0.505,10.005
0.059622675,0.042,-0.505,9.928
0.06359714,0.042,-0.467,9.967
0.067572035,0.042,-0.505,9.967
0.07154711,0.042,-0.505,9.928
0.0755225,0.042,-0.505,9.967
0.0794982,0.042,-0.505,9.967
0.08347367,0.042,-0.543,9.967
0.08744827,0.042,-0.505,10.005
0.09142267,0.042,-0.505,10.005
0.09539697,0.08,-0.505,10.005
0.09937121,0.042,-0.505,9.928
0.103345744,0.042,-0.467,10.005
0.10732044,0.042,-0.505,9.967
0.11129552,0.042,-0.505,9.89
0.1152706,0.042,-0.505,9.967
0.11924575,0.042,-0.505,9.967
0.12322106,0.042,-0.505,9.928
0.12719683,0.042,-0.505,9.928
0.13117252,0.08,-0.467,9.967
0.13514806,0.042,-0.505,9.967
0.139123,0.003,-0.543,9.967
0.14309822,0.042,-0.505,10.005
0.14707324,0.042,-0.505,9.928
0.15104799,0.042,-0.505,9.967
0.15502267,0.042,-0.505,9.967
0.15899713,0.08,-0.543,9.967
0.162972,0.003,-0.505,9.967
0.1669467,0.042,-0.543,9.928
0.17092122,0.042,-0.505,9.967
0.1748959,0.042,-0.505,9.967
0.17887092,0.08,-0.505,9.967
0.18284607,0.042,-0.505,9.928
0.1868207,0.042,-0.505,9.852
0.190796,0.042,-0.505,9.928
0.19477147,0.08,-0.505,10.005
0.19874702,0.08,-0.505,10.005
0.20272225,0.042,-0.467,9.967
0.20669757,0.042,-0.505,9.967
0.21067211,0.042,-0.505,9.967
0.21464634,0.08,-0.505,9.967
0.21862134,0.08,-0.505,9.928
0.22259673,0.042,-0.543,9.928
0.22657181,0.042,-0.505,9.967
0.23054619,0.042,-0.505,9.967
0.23452134,0.042,-0.505,9.967
0.23849696,0.003,-0.505,10.005
0.24247243,0.042,-0.467,9.928
0.24644797,0.003,-0.505,9.967
0.25042266,0.003,-0.505,10.005
0.25439772,0.042,-0.467,10.005
0.2583722,0.003,-0.505,9.967
0.2623471,0.042,-0.467,9.967
0.26632178,0.042,-0.505,9.967
0.27029717,0.042,-0.505,9.967
0.2742722,0.042,-0.505,9.928
0.27824703,0.08,-0.505,9.967
0.2822217,0.118,-0.543,9.967
0.28619692,0.08,-0.543,9.967
0.2901725,0.042,-0.505,9.928
0.29414782,0.08,-0.543,9.967
0.29812327,0.08,-0.505,9.967
0.30209786,0.042,-0.543,9.967
0.306073,0.003,-0.543,9.967
0.3100476,0.042,-0.543,9.928
0.31402227,0.042,-0.467,10.005
0.31799728,0.003,-0.505,9.928
0.32197246,0.08,-0.505,10.005
0.32594758,0.042,-0.505,10.005
0.3299225,0.042,-0.505,9.967
0.33389756,0.042,-0.505,9.967
0.33787218,0.042,-0.505,9.967
0.34184703,0.003,-0.505,9.967
0.3458216,0.042,-0.505,9.928
0.34979597,0.042,-0.505,9.967
0.35377082,0.042,-0.467,9.967
0.3577449,0.08,-0.505,9.967
0.36171952,0.08,-0.467,9.967
0.36569428,0.08,-0.505,9.967
0.36966944,0.042,-0.505,10.005
0.37364444,0.08,-0.505,9.967
0.37761986,0.042,-0.543,9.967
0.3815946,0.08,-0.505,9.967
0.38556957,0.042,-0.505,9.967
0.38954434,0.042,-0.543,9.967
0.3935188,0.042,-0.505,9.967
0.39749375,0.042,-0.505,9.967
0.401468,0.08,-0.505,9.89
0.4054426,0.042,-0.505,9.967
0.40941706,0.042,-0.505,9.928
0.41339082,0.042,-0.543,9.928
0.41736543,0.042,-0.467,9.967
0.4213403,0.003,-0.467,10.005
0.4253152,0.042,-0.505,9.928
0.42929044,0.042,-0.505,9.967
0.43326512,0.042,-0.543,9.967
0.4372393,0.003,-0.505,9.928
0.4412136,0.042,-0.505,9.967
0.44518808,0.08,-0.505,9.967
0.44916275,0.042,-0.467,9.967
0.4531373,0.08,-0.543,9.967
0.4571115,0.042,-0.505,9.967
0.46108705,0.042,-0.505,9.967
0.4650618,0.08,-0.505,9.928
0.46903613,0.042,-0.505,9.967
0.47301027,0.042,-0.505,9.967
0.47698507,0.042,-0.467,9.967
0.48095953,0.08,-0.505,9.967
0.48493373,0.042,-0.467,9.967
0.48890832,0.042,-0.505,9.967
0.49288288,0.042,-0.543,9.967
0.496857,0.042,-0.505,9.967
0.5008313,0.042,-0.467,9.928
0.50480545,0.003,-0.505,9.928
0.50877994,0.042,-0.505,9.967
0.5127548,0.08,-0.505,10.043
0.5167293,0.042,-0.505,9.928
0.5207037,0.042,-0.505,10.005
0.52467835,0.042,-0.543,9.928
0.5286531,0.08,-0.505,9.928
0.53262746,0.08,-0.505,9.967
0.53660184,0.08,-0.543,9.928
0.5405765,0.042,-0.505,9.967
0.544551,0.08,-0.505,10.005
0.54852575,0.042,-0.505,9.928
0.5525004,0.08,-0.505,10.005
0.5564753,0.042,-0.505,10.005
0.5604497,0.042,-0.505,9.928
0.5644239,0.042,-0.543,9.928
0.56839895,0.042,-0.505,10.005
0.5723741,0.042,-0.505,9.967
0.5763495,0.003,-0.505,10.005
0.5803242,0.042,-0.505,9.967
0.584299,0.003,-0.505,9.928
0.5882741,0.08,-0.505,9.967
0.5922489,0.042,-0.505,9.928
0.59622425,0.042,-0.543,9.928
0.60019875,0.042,-0.505,10.005
0.6041733,0.042,-0.543,10.005
0.608148,0.042,-0.505,9.967
0.61212254,0.003,-0.505,9.967
0.61609715,0.042,-0.505,9.967
0.62007225,0.08,-0.467,9.928
0.6240474,0.042,-0.505,9.967
0.6280223,0.042,-0.505,9.928
0.631997,0.042,-0.505,9.928
0.63597184,0.042,-0.505,9.967
0.6399465,0.042,-0.467,9.928
0.643921,0.042,-0.543,9.967
0.64789563,0.042,-0.505,9.928
0.65187013,0.042,-0.505,9.928
0.6558451,0.042,-0.505,9.967
0.6598199,0.042,-0.543,9.89
0.66379505,0.042,-0.505,9.967
0.6677708,0.042,-0.505,9.89
0.67174613,0.042,-0.505,9.967
0.6757215,0.08,-0.505,9.967
0.6796966,0.042,-0.505,9.928
0.68367267,0.042,-0.505,9.967
0.6876478,0.042,-0.467,10.005
0.6916232,0.003,-0.505,9.967
0.695598,0.08,-0.543,9.967
0.69957316,0.042,-0.505,10.005
0.7035487,0.042,-0.505,10.005
0.7075244,0.08,-0.505,10.005
0.7115004,0.042,-0.505,9.967
0.715476,0.042,-0.505,10.005
0.7194507,0.042,-0.505,9.928
0.72342587,0.042,-0.505,9.928
0.72740144,0.042,-0.543,10.005
0.7313766,0.042,-0.467,9.967
0.7353523,0.042,-0.505,9.967
0.73932767,0.08,-0.505,10.005
0.7433036,0.042,-0.543,9.967
0.7472797,0.08,-0.505,9.967
0.7512553,0.042,-0.505,9.967
0.7552309,0.042,-0.505,9.928
0.75920653,0.042,-0.505,9.967
0.7631821,0.042,-0.505,9.928
0.767157,0.042,-0.467,10.005
0.7711323,0.08,-0.505,10.005
0.77510715,0.042,-0.505,10.005
0.77908206,0.003,-0.505,10.005
0.7830574,0.042,-0.505,9.967
0.7870325,0.08,-0.505,10.005
0.79100674,0.042,-0.505,9.967
0.7949819,0.042,-0.543,10.005
0.7989568,0.08,-0.505,10.005
0.80293155,0.08,-0.505,9.928
0.8069067,0.042,-0.505,9.928
0.8108817,0.003,-0.543,9.967
0.81485647,0.042,-0.505,10.005
0.8188314,0.042,-0.505,9.928
0.82280594,0.08,-0.505,9.967
0.82678056,0.042,-0.543,9.928
0.83075553,0.042,-0.505,9.928
0.83473,0.042,-0.543,9.967
0.83870554,0.042,-0.543,9.967
0.8426804,0.042,-0.505,9.928
0.8466556,0.08,-0.467,9.967
0.85063046,0.042,-0.467,9.967
0.85460526,0.118,-0.505,9.928
0.85858023,0.042,-0.467,9.928
0.8625552,0.08,-0.467,9.928
0.86652964,0.042,-0.505,9.928
0.8705045,0.08,-0.467,9.928
0.87447983,0.08,-0.505,9.967
0.8784547,0.042,-0.505,10.005
0.88242894,0.042,-0.543,9.928
0.8864036,0.042,-0.505,9.928
0.890378,0.042,-0.505,9.967
0.8943528,0.042,-0.543,9.928
0.89832723,0.042,-0.543,9.967
0.9023013,0.08,-0.543,9.967
0.9062762,0.042,-0.505,9.967
0.910251,0.042,-0.543,9.967
0.91422564,0.08,-0.505,9.967
0.9182011,0.042,-0.505,10.005
0.9221762,0.042,-0.505,9.967
0.9261517,0.042,-0.467,9.967
