TIME,X,Y,Z
0.0,0.118,-0.505,10.005
0.003971923,0.118,-0.467,9.967
0.007943219,0.118,-0.467,10.043
0.011914373,0.118,-0.505,9.967
0.015885836,0.08,-0.467,9.967
0.019857228,0.08,-0.467,9.967
0.023827996,0.08,-0.505,9.967
0.027799152,0.042,-0.505,9.967
0.03177016,0.08,-0.505,9.928
0.03574131,0.08,-0.505,9.967
0.039712545,0.08,-0.467,9.967
0.043683704,0.118,-0.467,9.967
0.04765432,0.08,-0.467,9.967
0.05162547,0.08,-0.467,9.967
0.05559618,0.08,-0.467,9.967
0.059566565,0.08,-0.467,10.005
0.06353741,0.118,-0.505,9.967
0.06750819,0.08,-0.467,9.967
0.07147896,0.08,-0.505,9.967
0.075450346,0.08,-0.505,9.928
0.079421826,0.118,-0.505,9.967
0.08339344,0.08,-0.467,10.005
0.08736444,0.08,-0.505,9.928
0.091335304,0.042,-0.505,9.967
0.09530638,0.118,-0.505,9.967
0.09927684,0.118,-0.505,9.928
0.103247456,0.118,-0.505,10.005
0.107219145,0.08,-0.467,9.967
0.11119015,0.118,-0.467,9.967
0.11516062,0.118,-0.467,9.967
0.11913109,0.118,-0.467,9.967
0.12310193,0.118,-0.467,9.967
0.12707317,0.042,-0.505,9.967
0.13104463,0.118,-0.467,10.005
0.13501547,0.08,-0.505,9.967
0.13898647,0.118,-0.467,9.967
0.14295784,0.08,-0.505,9.928
0.14692877,0.08,-0.467,9.967
0.15090023,0.08,-0.467,10.005
0.15487184,0.08,-0.505,10.005
0.15884314,0.08,-0.505,9.967
0.16281392,0.08,-0.505,9.967
0.16678469,0.08,-0.505,10.005
0.17075583,0.118,-0.467,9.967
0.174727,0.08,-0.467,9.928
0.178698,0.118,-0.467,9.967
0.1826693,0.08,-0.467,9.967
0.186641,0.08,-0.505,10.005
0.19061254,0.08,-0.505,10.005
0.19458409,0.08,-0.467,9.928
0.19855534,0.08,-0.505,9.967
0.2025264,0.118,-0.467,10.043
0.20649779,0.118,-0.505,9.967
0.21046902,0.118,-0.467,9.967
0.2144404,0.08,-0.467,10.005
0.21841225,0.08,-0.467,9.967
0.22238387,0.118,-0.505,9.967
0.22635525,0.08,-0.467,9.967
0.23032664,0.118,-0.505,9.967
0.23429833,0.08,-0.505,9.928
0.23827012,0.118,-0.505,10.005
0.24224187,0.08,-0.467,9.967
0.24621318,0.08,-0.467,9.967
0.2501845,0.08,-0.505,9.967
0.25415564,0.08,-0.467,9.928
0.25812665,0.08,-0.467,9.928
0.26209718,0.08,-0.505,9.967
0.26606873,0.08,-0.467,9.967
0.27004004,0.08,-0.467,9.967
0.2740114,0.118,-0.467,9.928
0.27798295,0.08,-0.467,10.005
0.28195396,0.118,-0.467,9.967
0.28592497,0.08,-0.467,10.005
0.28989604,0.157,-0.505,10.005
0.29386726,0.118,-0.505,9.928
0.29783842,0.08,-0.543,10.005
0.30181006,0.08,-0.505,10.005
0.30578145,0.08,-0.467,9.967
0.30975282,0.118,-0.467,10.005
0.31372452,0.08,-0.467,9.928
0.317696,0.118,-0.505,9.928
0.3216666,0.08,-0.505,9.967
0.32563743,0.08,-0.505,9.967
0.32960892,0.118,-0.543,9.967
0.33358082,0.08,-0.505,10.005
0.33755207,0.08,-0.505,9.967
0.34152362,0.118,-0.505,9.967
0.3454947,0.118,-0.543,9.967
0.34946498,0.08,-0.505,9.967
0.35343617,0.08,-0.467,9.967
0.35740733,0.08,-0.543,9.967
0.3613778,0.08,-0.467,9.967
0.3653487,0.08,-0.467,9.967
0.36931902,0.08,-0.505,10.005
0.3732898,0.08,-0.467,9.928
0.37726027,0.08,-0.467,9.967
0.3812305,0.08,-0.505,9.967
0.3852014,0.118,-0.467,10.005
0.3891726,0.08,-0.505,9.967
0.39314362,0.08,-0.505,10.005
0.39711463,0.08,-0.505,9.967
0.40108547,0.08,-0.505,9.928
0.40505692,0.118,-0.505,9.967
0.409028,0.118,-0.467,9.967
0.41299975,0.08,-0.467,10.005
0.41697124,0.08,-0.467,9.967
0.4209426,0.118,-0.505,9.967
0.4249143,0.118,-0.505,9.928
0.42888588,0.118,-0.467,9.967
0.4328576,0.118,-0.505,9.967
0.4368292,0.118,-0.505,9.967
0.44080034,0.118,-0.505,9.967
0.44477096,0.08,-0.467,10.005
0.44874123,0.08,-0.467,9.967
0.45271206,0.08,-0.467,9.967
0.45668274,0.08,-0.467,9.967
0.46065333,0.08,-0.467,9.967
0.46462357,0.042,-0.505,9.967
0.4685952,0.08,-0.467,9.967
0.47256666,0.08,-0.505,9.967
0.47653812,0.08,-0.467,10.005
0.48050967,0.08,-0.467,10.005
0.4844807,0.08,-0.505,9.928
0.48845202,0.08,-0.467,10.005
0.49242312,0.118,-0.467,9.967
