TIME,X,Y,Z
0.0,0.08,-0.505,9.967
0.003969461,0.08,-0.467,9.967
0.007938921,0.118,-0.467,10.005
0.011908382,0.08,-0.467,9.928
0.015877767,0.08,-0.467,9.967
0.019847328,0.08,-0.505,9.967
0.023816867,0.08,-0.467,9.967
0.027786251,0.118,-0.467,9.967
0.031755954,0.08,-0.505,9.967
0.035725567,0.08,-0.467,9.967
0.039694954,0.08,-0.467,9.928
0.043664485,0.118,-0.467,9.928
0.047634177,0.08,-0.467,9.928
0.05160456,0.08,-0.467,9.967
0.05557434,0.08,-0.467,9.928
0.059543952,0.08,-0.505,9.928
0.063513264,0.08,-0.505,9.967
0.06748282,0.08,-0.467,9.967
0.07145244,0.118,-0.467,9.967
0.075422056,0.118,-0.467,9.928
0.0793912,0.118,-0.467,10.005
0.08336089,0.08,-0.467,9.967
0.08733019,0.08,-0.467,9.967
0.091299415,0.08,-0.467,9.967
0.0952681,0.08,-0.467,9.967
0.09923695,0.08,-0.467,10.005
0.10320613,0.08,-0.467,10.005
0.10717566,0.08,-0.505,10.005
0.11114466,0.118,-0.467,9.967
0.11511391,0.118,-0.467,9.928
0.11908283,0.08,-0.505,10.005
0.123051904,0.08,-0.467,10.005
0.12702058,0.08,-0.428,9.928
0.13098928,0.118,-0.505,10.005
0.13495865,0.118,-0.467,10.005
0.138928,0.08,-0.467,9.967
0.1428977,0.118,-0.505,9.967
0.14686777,0.08,-0.467,9.967
0.15083805,0.08,-0.467,9.928
0.15480775,0.08,-0.505,9.967
0.1587772,0.118,-0.505,10.005
0.16274713,0.118,-0.467,9.967
0.1667162,0.08,-0.505,9.967
0.17068498,0.08,-0.467,9.967
0.17465483,0.118,-0.467,9.967
0.17862459,0.08,-0.467,9.967
0.18259406,0.08,-0.505,10.005
0.18656331,0.08,-0.505,9.967
0.19053224,0.08,-0.467,9.967
0.19450124,0.08,-0.467,9.967
0.19847018,0.08,-0.467,9.967
0.20243932,0.08,-0.467,9.967
0.20640887,0.08,-0.505,9.967
0.21037804,0.118,-0.467,9.967
0.21434695,0.118,-0.467,9.928
0.21831587,0.08,-0.467,9.928
0.22228555,0.08,-0.467,9.967
0.22625487,0.08,-0.467,9.928
0.23022433,0.118,-0.467,10.005
0.23419373,0.08,-0.467,9.928
0.23816356,0.08,-0.467,9.967
0.24213342,0.08,-0.467,10.005
0.24610312,0.08,-0.467,9.928
0.2500726,0.118,-0.467,10.043
0.25404274,0.118,-0.467,9.967
0.25801212,0.08,-0.467,9.967
0.26198182,0.118,-0.467,9.967
0.26595113,0.08,-0.467,9.967
0.2699205,0.118,-0.467,9.967
0.27389082,0.08,-0.467,9.967
0.2778612,0.08,-0.505,9.928
0.28183174,0.118,-0.467,9.928
0.28580216,0.08,-0.505,9.967
0.28977185,0.08,-0.467,9.967
0.29374138,0.118,-0.467,9.967
0.29771152,0.08,-0.467,10.005
0.30168128,0.08,-0.467,9.967
0.30565104,0.08,-0.467,9.967
0.3096209,0.08,-0.467,9.967
0.3135907,0.08,-0.467,9.928
0.3175602,0.08,-0.467,9.928
0.32153037,0.08,-0.467,9.928
0.32550034,0.08,-0.467,9.967
0.32946974,0.08,-0.505,9.967
0.3334392,0.08,-0.467,9.928
0.3374089,0.118,-0.467,9.928
0.34137878,0.08,-0.467,9.967
0.3453482,0.118,-0.467,9.967
0.3493184,0.08,-0.505,9.967
0.35328832,0.118,-0.505,9.967
0.3572583,0.08,-0.467,9.967
0.36122832,0.118,-0.467,9.967
0.36519754,0.08,-0.467,9.967
0.3691671,0.08,-0.505,9.967
0.3731367,0.08,-0.467,9.967
0.37710577,0.08,-0.505,10.005
0.3810753,0.118,-0.467,9.928
0.38504484,0.08,-0.467,9.928
0.3890146,0.08,-0.467,9.967
0.39298412,0.08,-0.467,9.928
0.3969539,0.08,-0.505,9.967
0.4009239,0.08,-0.467,9.928
0.4048936,0.08,-0.505,9.928
0.40886337,0.08,-0.467,9.967
0.41283336,0.118,-0.505,9.967
0.4168037,0.08,-0.505,9.967
0.4207733,0.08,-0.467,10.005
0.4247429,0.042,-0.467,9.967
0.42871252,0.118,-0.505,9.967
0.43268237,0.08,-0.543,10.005
0.43665165,0.118,-0.467,9.967
0.44062105,0.118,-0.467,9.928
0.44459072,0.118,-0.467,9.967
0.44856063,0.118,-0.505,10.005
0.4525305,0.118,-0.505,9.928
0.4565006,0.118,-0.505,10.005
0.46047056,0.08,-0.467,9.967
0.46444058,0.118,-0.467,9.967
0.46841055,0.08,-0.505,9.967
0.47238025,0.118,-0.467,9.967
0.47635,0.08,-0.467,10.005
0.4803197,0.08,-0.467,9.967
0.48428953,0.08,-0.467,9.967
0.48825955,0.08,-0.467,9.967
0.4922297,0.08,-0.467,9.967
0.49619946,0.08,-0.467,9.967
0.5001692,0.118,-0.467,9.928
0.5041392,0.118,-0.467,9.967
0.5081086,0.08,-0.467,9.967
0.5120781,0.118,-0.467,9.967
0.51604754,0.08,-0.467,9.928
0.52001673,0.08,-0.467,10.005
0.5239856,0.08,-0.467,9.967
0.5279551,0.08,-0.467,9.967
0.5319243,0.08,-0.467,9.967
0.5358941,0.118,-0.467,9.89
0.53986394,0.08,-0.467,9.967
0.5438332,0.08,-0.428,9.967
0.547803,0.118,-0.505,9.967
0.5517732,0.118,-0.505,9.967
0.5557434,0.08,-0.505,9.967
0.5597135,0.08,-0.505,10.005
0.56368345,0.118,-0.467,9.967
0.56765234,0.08,-0.467,9.928
0.5716215,0.118,-0.467,9.967
0.5755909,0.042,-0.467,10.005
0.5795595,0.08,-0.505,9.967
0.5835281,0.118,-0.505,9.928
0.5874967,0.118,-0.505,9.928
0.5914651,0.118,-0.505,9.928
0.5954342,0.118,-0.467,10.005
0.59940284,0.118,-0.505,9.967
0.6033716,0.118,-0.505,10.005
0.6073405,0.08,-0.467,9.967
0.6113096,0.118,-0.505,9.928
0.6152782,0.08,-0.467,9.928
0.6192467,0.08,-0.467,9.928
0.62321556,0.118,-0.467,10.005
0.62718445,0.118,-0.467,10.005
0.6311533,0.08,-0.467,10.005
0.6351224,0.118,-0.505,9.967
0.6390914,0.08,-0.428,9.967
0.6430607,0.118,-0.428,9.928
0.64703023,0.08,-0.467,9.928
0.65099996,0.08,-0.467,9.967
0.65497005,0.08,-0.505,9.967
0.6589391,0.08,-0.467,9.967
0.6629081,0.08,-0.467,9.967
0.6668774,0.08,-0.467,9.928
0.6708466,0.08,-0.505,9.967
0.6748161,0.08,-0.467,9.967
0.6787853,0.08,-0.467,9.967
0.68275476,0.08,-0.467,9.967
0.6867243,0.08,-0.505,10.005
0.690694,0.118,-0.467,10.005
0.6946631,0.08,-0.505,10.005
0.6986322,0.118,-0.467,9.967
0.70260113,0.08,-0.467,9.967
0.70657027,0.118,-0.505,9.928
0.7105397,0.08,-0.505,9.928
0.7145093,0.08,-0.467,9.967
0.7184791,0.08,-0.505,9.967
0.72244936,0.08,-0.505,9.967
0.7264186,0.118,-0.505,10.005
0.7303879,0.08,-0.505,10.005
0.7343574,0.08,-0.505,10.005
0.73832685,0.118,-0.467,9.967
0.74229676,0.118,-0.467,9.967
0.74626684,0.08,-0.505,9.967
0.7502364,0.08,-0.505,9.967
0.7542058,0.118,-0.467,9.928
0.7581748,0.08,-0.467,9.967
0.762144,0.08,-0.505,9.928
0.7661136,0.118,-0.467,9.967
0.7700824,0.042,-0.505,10.005
0.7740516,0.08,-0.505,10.005
0.77802145,0.08,-0.505,9.967
0.7819906,0.08,-0.467,9.967
0.7859595,0.08,-0.467,10.005
0.7899283,0.118,-0.505,9.967
0.7938974,0.08,-0.505,9.967
0.79786676,0.08,-0.467,9.967
0.8018358,0.08,-0.467,9.967
0.8058047,0.08,-0.467,9.967
0.80977386,0.08,-0.467,9.967
0.8137432,0.08,-0.467,9.928
0.8177124,0.08,-0.505,10.043
0.82168216,0.118,-0.467,10.005
0.8256512,0.08,-0.467,9.967
0.8296204,0.08,-0.467,9.967
0.8335905,0.118,-0.467,9.967
0.8375605,0.08,-0.467,9.967
0.8415304,0.118,-0.428,10.005
0.8455002,0.08,-0.467,9.967
0.8494695,0.08,-0.428,10.005
0.8534389,0.08,-0.467,9.928
0.8574078,0.08,-0.467,10.005
0.8613772,0.08,-0.467,10.005
0.86534643,0.08,-0.505,9.967
0.8693156,0.042,-0.467,10.005
0.8732852,0.042,-0.505,9.967
0.8772542,0.118,-0.467,9.967
0.881223,0.08,-0.467,9.967
0.8851918,0.08,-0.505,10.005
0.88916105,0.08,-0.467,9.967
0.8931304,0.08,-0.467,9.967
0.89709955,0.08,-0.467,9.928
0.9010692,0.08,-0.467,10.005
0.9050385,0.08,-0.467,9.928
0.90900755,0.118,-0.505,9.967
0.91297746,0.08,-0.467,10.005
0.91694707,0.08,-0.467,9.928
0.9209166,0.118,-0.467,9.928
0.9248864,0.08,-0.467,9.928
0.9288562,0.08,-0.467,9.928
0.93282574,0.118,-0.467,9.967
0.93679476,0.08,-0.505,9.967
0.9407638,0.118,-0.505,10.005
0.9447327,0.118,-0.505,9.967
0.9487017,0.08,-0.467,9.967
0.9526713,0.08,-0.467,10.005
0.95664114,0.08,-0.467,9.967
0.9606104,0.08,-0.467,10.005
0.9645798,0.118,-0.467,9.967
0.96854955,0.08,-0.467,10.005
0.97251934,0.08,-0.467,9.967
0.97648853,0.118,-0.467,9.967
0.9804575,0.118,-0.428,9.967
0.9844269,0.08,-0.467,10.005
0.9883959,0.118,-0.467,10.005
0.9923652,0.118,-0.467,9.967
0.9963346,0.118,-0.428,9.967
1.0003041,0.118,-0.467,9.967
1.0042734,0.08,-0.467,9.967
1.0082434,0.118,-0.505,9.967
