TIME,X,Y,Z
0.0,0.08,-0.428,9.775
0.003965,0.08,-0.39,9.89
0.007929455,0.08,-0.39,9.967
0.01189407,0.08,-0.39,10.005
0.01585884,0.08,-0.428,9.967
0.019823829,0.08,-0.428,9.967
0.023788674,0.08,-0.39,9.928
0.027754135,0.118,-0.428,9.928
0.03171992,0.08,-0.428,9.967
0.035685305,0.118,-0.428,9.967
0.03965115,0.118,-0.428,9.928
0.04361639,0.118,-0.467,9.928
0.047581393,0.08,-0.467,9.967
0.05154639,0.08,-0.467,9.967
0.055511545,0.08,-0.428,9.928
0.059476465,0.118,-0.428,9.967
0.06344139,0.08,-0.428,9.928
0.06740586,0.08,-0.428,9.928
0.07137054,0.08,-0.428,10.005
0.07533616,0.08,-0.428,9.967
0.07930101,0.08,-0.428,9.967
0.083265856,0.08,-0.428,9.928
0.08723093,0.118,-0.39,9.967
0.09119601,0.118,-0.428,9.928
0.09516109,0.08,-0.428,9.967
0.09912601,0.118,-0.428,9.967
0.10309165,0.157,-0.39,9.967
0.10705688,0.118,-0.428,10.005
0.11102188,0.08,-0.428,9.967
0.114987135,0.118,-0.428,9.928
0.11895244,0.08,-0.428,10.005
0.12291836,0.08,-0.428,9.967
0.12688392,0.157,-0.39,9.967
0.13085008,0.08,-0.428,9.967
0.134816,0.08,-0.428,9.967
0.1387813,0.118,-0.428,9.967
0.14274676,0.118,-0.428,9.967
0.14671168,0.08,-0.428,9.928
0.15067713,0.118,-0.467,9.967
0.15464191,0.157,-0.428,9.967
0.15860783,0.08,-0.428,9.928
0.16257453,0.118,-0.467,9.967
0.16654085,0.118,-0.428,9.967
0.1705063,0.157,-0.428,9.967
0.17447245,0.08,-0.428,9.967
0.17843838,0.08,-0.39,9.928
0.18240438,0.118,-0.428,9.928
0.186371,0.08,-0.428,9.967
0.1903373,0.118,-0.428,10.005
0.19430245,0.118,-0.428,9.928
0.19826831,0.118,-0.39,9.967
0.2022336,0.08,-0.428,9.967
0.20619869,0.08,-0.467,9.928
