TIME,X,Y,Z
0.0,0.118,-0.505,9.814
0.003970621,0.118,-0.543,10.005
0.007941929,0.08,-0.467,10.005
0.011912775,0.118,-0.505,10.005
0.0158838,0.08,-0.543,9.928
0.019854568,0.08,-0.505,9.967
0.023825184,0.118,-0.467,9.967
0.027796216,0.08,-0.505,9.928
0.031767525,0.08,-0.505,9.928
0.03573937,0.118,-0.467,9.967
0.03971146,0.118,-0.505,10.005
0.04368323,0.08,-0.505,9.967
0.047654536,0.08,-0.505,9.928
0.051626176,0.08,-0.467,10.005
0.055597868,0.08,-0.505,9.967
0.059569944,0.118,-0.505,10.005
0.063541494,0.08,-0.505,9.967
0.06751296,0.042,-0.505,9.967
0.07148396,0.042,-0.505,10.005
0.07545512,0.08,-0.543,10.005
0.07942643,0.08,-0.505,10.005
0.08339758,0.08,-0.505,9.967
0.08736883,0.08,-0.467,10.005
0.091340214,0.08,-0.505,10.005
0.09531152,0.08,-0.505,9.967
0.09928259,0.118,-0.467,9.967
0.10325414,0.08,-0.467,9.928
0.10722498,0.08,-0.505,9.967
0.11119613,0.08,-0.505,9.967
0.11516758,0.08,-0.505,10.005
0.11913928,0.118,-0.505,9.967
0.12311066,0.08,-0.505,9.967
0.12708157,0.08,-0.505,9.967
0.13105235,0.08,-0.505,10.005
0.13502342,0.08,-0.467,9.967
0.13899411,0.08,-0.505,10.005
0.14296526,0.08,-0.467,10.005
0.14693579,0.08,-0.505,9.967
0.15090664,0.08,-0.467,10.005
0.15487772,0.08,-0.467,10.005
0.15884894,0.118,-0.505,9.967
0.1628207,0.08,-0.467,9.967
0.16679217,0.118,-0.505,10.005
0.17076339,0.08,-0.467,10.005
0.17473468,0.08,-0.505,9.967
0.17870562,0.08,-0.467,10.005
0.18267687,0.08,-0.505,10.005
0.18664886,0.08,-0.467,10.005
0.19062078,0.118,-0.505,9.967
0.19459295,0.08,-0.505,9.967
0.19856489,0.08,-0.467,9.928
0.20253688,0.08,-0.467,9.967
0.20650825,0.08,-0.505,9.967
0.21047935,0.042,-0.467,9.967
0.2144501,0.08,-0.467,10.005
0.21842048,0.08,-0.467,9.967
0.2223914,0.08,-0.505,9.967
0.22636186,0.08,-0.505,9.967
0.2303337,0.08,-0.505,10.005
0.2343054,0.08,-0.543,9.967
0.23827739,0.118,-0.543,9.967
0.242249,0.08,-0.505,9.928
0.2462206,0.118,-0.505,10.043
0.25019175,0.08,-0.467,10.005
0.25416338,0.08,-0.505,9.967
0.25813508,0.08,-0.467,10.005
0.2621067,0.08,-0.505,9.967
0.2660779,0.08,-0.505,9.967
0.2700491,0.08,-0.467,9.967
0.27402082,0.118,-0.505,9.967
0.27799174,0.08,-0.467,10.005
0.2819627,0.08,-0.505,10.005
0.2859343,0.08,-0.505,9.967
0.28990585,0.042,-0.467,10.005
0.29387692,0.08,-0.467,9.967
0.29784855,0.08,-0.467,9.967
0.30181995,0.08,-0.467,9.928
0.3057913,0.118,-0.505,10.005
0.30976334,0.118,-0.467,9.967
0.31373528,0.118,-0.505,10.005
0.3177071,0.08,-0.505,9.967
0.32167912,0.08,-0.505,9.967
0.32565045,0.08,-0.505,9.967
0.32962224,0.08,-0.467,9.967
0.33359355,0.118,-0.467,9.928
0.33756456,0.08,-0.467,9.967
0.34153622,0.08,-0.467,9.967
0.3455077,0.042,-0.467,9.967
0.34947926,0.118,-0.505,10.005
0.35345095,0.042,-0.467,9.967
0.3574229,0.118,-0.505,10.043
0.36139458,0.08,-0.467,9.967
0.3653665,0.08,-0.505,9.967
0.3693386,0.118,-0.467,9.967
0.37331045,0.08,-0.467,10.005
0.37728214,0.118,-0.467,9.967
0.38125288,0.08,-0.467,9.967
0.3852239,0.08,-0.505,10.005
0.38919604,0.08,-0.467,9.967
0.39316797,0.042,-0.505,10.005
0.39713964,0.08,-0.505,9.928
0.4011112,0.08,-0.505,9.967
0.40508264,0.118,-0.467,9.967
0.40905464,0.08,-0.505,9.967
0.41302615,0.08,-0.505,9.928
0.4169973,0.08,-0.543,9.967
0.4209687,0.08,-0.505,10.005
0.42494038,0.08,-0.543,9.928
0.4289117,0.08,-0.505,9.967
0.43288285,0.08,-0.467,9.967
0.436854,0.08,-0.505,9.967
0.4408258,0.08,-0.505,9.967
0.4447972,0.08,-0.505,9.967
0.44876876,0.08,-0.467,9.967
0.45274016,0.08,-0.467,10.005
0.4567109,0.08,-0.467,10.005
0.46068177,0.08,-0.467,10.005
0.4646533,0.08,-0.505,10.005
0.46862498,0.08,-0.505,10.005
0.47259638,0.08,-0.467,9.967
0.47656792,0.08,-0.467,9.967
0.48053908,0.08,-0.543,9.967
0.48450992,0.08,-0.467,9.967
0.48848125,0.042,-0.505,9.967
0.4924524,0.08,-0.505,10.005
0.4964238,0.08,-0.505,9.967
0.5003955,0.08,-0.505,9.928
0.5043672,0.118,-0.505,10.005
0.5083388,0.118,-0.467,10.005
0.5123105,0.08,-0.505,9.967
0.5162825,0.08,-0.505,9.967
0.52025384,0.118,-0.505,9.967
0.524225,0.08,-0.505,9.967
0.52819574,0.118,-0.467,10.005
0.5321675,0.08,-0.467,10.005
0.5361391,0.08,-0.467,9.928
0.54011023,0.08,-0.543,9.967
0.54408234,0.08,-0.467,9.967
0.5480537,0.118,-0.505,10.005
0.5520246,0.118,-0.467,9.967
0.5559957,0.08,-0.505,9.967
0.55996686,0.118,-0.467,9.928
0.5639374,0.118,-0.467,9.928
0.5679083,0.042,-0.467,10.005
0.57187945,0.08,-0.505,9.967
0.575851,0.08,-0.505,10.005
0.579823,0.118,-0.505,9.967
0.58379483,0.08,-0.505,9.928
0.5877663,0.08,-0.505,9.967
0.59173787,0.118,-0.505,10.005
0.5957093,0.08,-0.505,10.005
0.59968066,0.118,-0.467,9.928
0.60365194,0.08,-0.467,9.967
0.60762316,0.08,-0.505,9.967
0.6115943,0.08,-0.505,9.967
0.6155658,0.08,-0.505,9.967
0.6195374,0.08,-0.505,9.967
0.62350863,0.08,-0.467,9.928
0.6274803,0.08,-0.467,9.967
0.6314519,0.08,-0.505,9.967
0.63542306,0.08,-0.505,9.967
0.6393943,0.08,-0.467,10.005
0.6433658,0.08,-0.467,10.005
0.6473372,0.118,-0.543,9.967
0.65130913,0.118,-0.505,9.967
0.6552809,0.08,-0.505,9.928
0.65925294,0.08,-0.467,9.967
0.6632247,0.08,-0.505,9.967
0.66719604,0.08,-0.505,9.928
0.6711673,0.08,-0.505,10.005
0.6751385,0.08,-0.505,10.005
0.6791097,0.08,-0.505,9.967
0.6830811,0.042,-0.467,9.967
0.6870528,0.08,-0.505,9.967
0.6910246,0.042,-0.505,10.005
0.69499636,0.08,-0.505,10.005
0.6989677,0.08,-0.505,10.043
0.70293957,0.08,-0.505,9.967
0.70691067,0.08,-0.467,10.005
0.71088165,0.08,-0.505,9.967
0.71485263,0.08,-0.505,10.005
0.7188234,0.08,-0.505,9.967
0.722794,0.08,-0.467,9.967
0.7267649,0.08,-0.467,10.005
0.73073673,0.08,-0.505,10.005
0.73470855,0.118,-0.505,10.005
0.7386808,0.08,-0.505,9.928
0.74265254,0.08,-0.505,9.967
0.74662423,0.042,-0.467,9.967
0.7505953,0.08,-0.505,9.928
0.7545663,0.08,-0.505,9.967
0.7585378,0.08,-0.467,9.928
0.76250905,0.08,-0.467,10.005
0.76648027,0.08,-0.467,9.967
0.77045184,0.118,-0.505,9.967
0.7744228,0.08,-0.505,10.005
0.7783941,0.042,-0.505,9.967
0.7823655,0.08,-0.467,9.967
0.7863363,0.08,-0.467,9.967
0.790307,0.08,-0.467,10.005
0.7942779,0.08,-0.505,10.005
0.7982484,0.118,-0.467,10.005
0.80221903,0.08,-0.467,9.967
0.80619,0.08,-0.505,9.967
0.81016135,0.042,-0.467,9.967
0.81413233,0.118,-0.505,10.005
0.81810385,0.08,-0.467,10.005
0.8220749,0.08,-0.505,10.005
0.82604575,0.08,-0.467,10.005
0.8300162,0.08,-0.505,10.005
0.833987,0.08,-0.467,9.967
0.83795804,0.118,-0.505,9.967
0.8419289,0.118,-0.505,9.967
0.84590036,0.08,-0.505,9.967
0.849872,0.08,-0.467,9.928
0.8538435,0.08,-0.505,10.005
0.85781413,0.08,-0.467,10.005
0.8617848,0.08,-0.505,10.005
0.8657553,0.08,-0.505,9.928
0.8697263,0.08,-0.505,9.967
0.87369716,0.118,-0.467,9.967
0.8776679,0.08,-0.467,9.967
0.8816384,0.118,-0.467,10.005
0.88560915,0.118,-0.467,10.005
0.8895803,0.08,-0.505,10.005
0.89355135,0.118,-0.505,9.967
0.8975228,0.08,-0.505,10.005
0.9014939,0.08,-0.467,10.005
0.90546507,0.08,-0.505,9.928
0.9094361,0.08,-0.467,10.005
0.9134071,0.08,-0.467,9.967
0.9173783,0.08,-0.505,9.928
0.9213492,0.08,-0.467,9.967
0.9253202,0.042,-0.467,9.967
0.9292912,0.042,-0.505,9.967
0.93326265,0.08,-0.505,9.967
0.937234,0.118,-0.505,9.928
0.94120497,0.08,-0.505,10.005
0.9451756,0.08,-0.505,10.005
0.9491466,0.08,-0.505,9.967
0.9531179,0.08,-0.505,10.005
0.95708936,0.08,-0.505,9.967
0.96106035,0.08,-0.505,10.005
0.9650319,0.08,-0.505,10.005
0.9690032,0.118,-0.505,10.005
0.97297406,0.08,-0.505,10.005
0.9769449,0.08,-0.467,9.928
0.9809156,0.042,-0.505,10.005
0.98488677,0.118,-0.467,9.967
0.98885816,0.08,-0.467,9.928
0.99282974,0.08,-0.505,9.967
0.99680144,0.08,-0.543,9.967
1.0007728,0.08,-0.505,9.967
1.0047445,0.118,-0.505,10.005
1.0087165,0.08,-0.505,9.967
1.0126876,0.08,-0.467,9.967
1.0166587,0.08,-0.467,10.005
1.0206298,0.118,-0.467,9.967
1.024601,0.08,-0.505,9.814
1.0285724,0.118,-0.467,9.928
1.0325439,0.118,-0.467,10.158
1.0365149,0.118,-0.467,10.082
1.0404861,0.08,-0.505,9.928
1.0444574,0.08,-0.467,9.89
1.0484285,0.08,-0.467,9.967
1.0523995,0.08,-0.505,9.967
1.0563703,0.042,-0.505,9.928
1.0603417,0.042,-0.543,9.928
1.0643135,0.08,-0.505,10.005
1.0682849,0.08,-0.467,9.967
