TIME,X,Y,Z
0.0,0.042,-0.428,9.354
0.003973067,0.08,-0.467,10.043
0.007946528,0.08,-0.505,9.967
0.011920374,0.08,-0.505,10.005
0.015893975,0.08,-0.505,10.005
0.019867744,0.042,-0.467,9.967
0.02384136,0.08,-0.467,9.928
0.027814604,0.042,-0.505,9.928
0.03178745,0.042,-0.505,10.005
0.035760377,0.042,-0.505,9.967
0.039733615,0.042,-0.505,9.967
0.043706615,0.08,-0.467,9.967
0.047679536,0.08,-0.505,9.967
0.051652327,0.042,-0.467,9.967
0.055624407,0.08,-0.467,9.967
0.059597332,0.042,-0.505,10.005
0.063570134,0.08,-0.505,10.005
0.06754306,0.08,-0.467,9.967
0.071515135,0.08,-0.505,9.967
0.07548768,0.042,-0.505,10.005
0.07946053,0.08,-0.505,9.967
0.08343353,0.042,-0.505,10.005
0.08740631,0.003,-0.505,9.928
0.09137954,0.042,-0.467,9.967
0.09535269,0.042,-0.505,9.967
0.09932514,0.042,-0.505,9.967
0.10329791,0.042,-0.505,10.005
0.10727083,0.042,-0.467,9.967
0.11124379,0.042,-0.505,10.005
0.11521641,0.042,-0.505,9.967
0.119189106,0.08,-0.467,9.967
0.123161495,0.08,-0.467,9.967
0.1271338,0.042,-0.467,9.967
0.1311065,0.042,-0.505,10.005
0.13507849,0.042,-0.505,10.005
0.13905057,0.08,-0.505,10.005
0.14302304,0.042,-0.505,10.005
0.14699595,0.08,-0.505,9.928
0.1509694,0.042,-0.505,10.005
0.15494272,0.08,-0.505,9.928
0.15891567,0.08,-0.505,9.967
0.16288897,0.042,-0.505,10.005
0.16686243,0.042,-0.505,10.005
0.17083536,0.042,-0.505,10.005
0.17480843,0.08,-0.467,9.967
0.17878106,0.042,-0.467,9.967
0.18275386,0.042,-0.505,10.005
0.18672639,0.08,-0.467,10.005
0.19069955,0.08,-0.467,9.928
0.19467272,0.042,-0.505,9.967
0.19864611,0.08,-0.467,9.967
0.2026191,0.042,-0.467,10.005
0.20659252,0.08,-0.467,9.967
0.21056528,0.08,-0.505,9.967
0.21453796,0.08,-0.505,10.043
0.21851113,0.042,-0.505,9.967
0.22248352,0.042,-0.467,9.967
0.22645599,0.08,-0.505,9.967
0.23042837,0.042,-0.505,9.967
0.23440045,0.08,-0.505,10.005
0.2383733,0.042,-0.505,9.967
0.24234605,0.042,-0.505,9.967
0.24631944,0.042,-0.505,9.928
0.2502926,0.042,-0.505,9.967
0.2542652,0.042,-0.505,9.967
0.25823742,0.08,-0.505,10.005
0.2622096,0.042,-0.505,9.967
0.266183,0.042,-0.467,9.967
0.27015564,0.042,-0.467,9.967
0.27412814,0.08,-0.467,10.005
0.2781006,0.08,-0.543,10.005
0.282073,0.042,-0.505,10.005
0.2860449,0.08,-0.543,9.928
0.2900173,0.08,-0.505,9.967
0.29398975,0.08,-0.505,9.967
0.29796177,0.042,-0.505,10.005
0.30193383,0.042,-0.505,10.005
0.3059061,0.042,-0.505,10.005
0.30987793,0.08,-0.505,9.967
0.31385005,0.08,-0.505,10.005
0.31782237,0.042,-0.467,9.967
0.3217947,0.042,-0.505,9.928
0.3257678,0.042,-0.467,9.967
0.3297406,0.042,-0.505,10.005
0.3337136,0.08,-0.467,9.928
0.33768657,0.08,-0.543,9.967
0.3416596,0.042,-0.467,9.967
0.3456325,0.042,-0.543,9.967
0.34960553,0.042,-0.505,9.967
0.35357785,0.08,-0.467,10.005
0.35755086,0.08,-0.505,9.967
0.36152393,0.042,-0.505,9.967
0.36549655,0.042,-0.467,9.967
0.36946917,0.08,-0.505,10.005
0.37344217,0.042,-0.505,9.928
0.37741524,0.042,-0.467,9.967
0.38138738,0.08,-0.467,9.967
0.3853602,0.042,-0.505,9.967
0.38933262,0.042,-0.505,9.967
0.39330515,0.042,-0.467,9.967
0.39727733,0.042,-0.467,9.967
0.40124977,0.08,-0.505,10.005
0.40522224,0.042,-0.505,10.005
0.4091953,0.042,-0.505,9.967
0.4131679,0.08,-0.505,10.005
0.41714,0.08,-0.467,10.043
0.4211122,0.08,-0.505,9.967
0.4250845,0.08,-0.505,9.967
0.42905706,0.042,-0.505,9.967
0.43302938,0.042,-0.467,9.967
0.43700176,0.042,-0.505,9.967
0.4409742,0.042,-0.467,10.005
0.44494677,0.08,-0.505,10.005
0.44891968,0.042,-0.467,9.967
0.45289192,0.08,-0.467,9.967
0.45686457,0.042,-0.505,9.967
0.4608375,0.042,-0.543,9.967
0.46481082,0.08,-0.505,9.967
0.46878392,0.08,-0.505,10.005
0.47275656,0.08,-0.543,10.005
0.47672966,0.08,-0.505,10.043
0.48070234,0.042,-0.505,10.005
0.48467544,0.08,-0.543,10.005
0.4886484,0.08,-0.505,10.082
0.4926219,0.042,-0.543,9.928
0.4965942,0.042,-0.543,9.928
0.5005672,0.08,-0.467,10.082
0.5045396,0.08,-0.505,9.967
0.5085121,0.08,-0.543,9.928
0.51248497,0.042,-0.505,10.043
0.5164579,0.08,-0.505,9.928
0.52043056,0.08,-0.505,9.967
0.52440304,0.08,-0.505,10.043
0.52837545,0.08,-0.505,9.967
0.53234804,0.042,-0.505,9.967
0.5363203,0.042,-0.505,9.928
0.5402925,0.08,-0.467,10.005
0.54426485,0.08,-0.505,9.928
0.5482374,0.042,-0.543,9.89
0.5522098,0.042,-0.505,9.967
0.55618286,0.08,-0.467,9.967
0.5601559,0.042,-0.505,9.89
0.5641284,0.042,-0.505,9.967
0.5681004,0.08,-0.505,9.967
0.5720731,0.08,-0.505,9.89
0.5760462,0.08,-0.467,9.967
0.58001935,0.042,-0.505,9.89
0.58399194,0.08,-0.543,9.967
0.58796394,0.042,-0.543,10.005
0.59193665,0.08,-0.505,9.928
0.5959089,0.118,-0.543,9.928
0.59988207,0.08,-0.467,10.005
0.6038552,0.042,-0.543,9.967
0.6078284,0.08,-0.467,9.928
0.611801,0.08,-0.505,10.043
0.61577374,0.08,-0.505,9.928
0.61974645,0.08,-0.505,9.928
0.6237193,0.042,-0.467,9.967
0.6276916,0.042,-0.505,9.967
0.6316636,0.042,-0.505,9.967
0.6356361,0.08,-0.505,9.967
0.63960856,0.08,-0.505,9.967
0.64358145,0.042,-0.505,9.928
0.6475546,0.08,-0.505,9.967
0.651527,0.08,-0.505,10.043
0.6555002,0.08,-0.505,9.928
0.65947336,0.042,-0.543,9.967
0.66344625,0.08,-0.505,10.043
0.66741896,0.08,-0.505,9.928
0.67139137,0.042,-0.543,10.043
0.6753641,0.08,-0.505,10.043
0.6793373,0.042,-0.505,9.967
0.6833111,0.042,-0.505,9.967
0.6872842,0.042,-0.505,9.967
0.69125694,0.08,-0.505,9.967
0.69523,0.08,-0.543,9.928
0.6992027,0.042,-0.467,9.928
0.70317596,0.08,-0.505,9.967
0.7071495,0.08,-0.505,9.928
0.7111228,0.08,-0.505,9.928
0.71509546,0.08,-0.505,9.928
0.71906877,0.08,-0.505,9.967
0.7230421,0.08,-0.505,9.967
0.7270152,0.08,-0.505,9.967
0.73098826,0.042,-0.505,10.005
0.7349612,0.042,-0.467,9.967
0.73893446,0.08,-0.467,9.967
