TIME,X,Y,Z
0.0,0.961,-2.267,9.162
0.003964614,0.999,-2.42,9.699
0.007928844,1.037,-2.42,9.622
0.011892614,0.999,-2.42,9.699
0.015856382,1.037,-2.458,9.775
0.019820612,1.037,-2.458,9.775
0.02378492,1.037,-2.458,9.737
0.027749153,1.037,-2.42,9.737
0.031714,1.037,-2.458,9.852
0.03567892,1.037,-2.458,9.775
0.039643846,1.037,-2.42,9.699
0.04360877,1.037,-2.458,9.699
0.047573075,1.037,-2.42,9.737
0.051537614,0.999,-2.42,9.737
0.055501617,1.037,-2.42,9.66
0.059465155,1.037,-2.458,9.737
0.063429005,1.037,-2.42,9.775
0.06739339,1.037,-2.42,9.737
0.07135709,1.037,-2.42,9.737
0.07532117,1.037,-2.42,9.814
0.07928463,1.037,-2.382,9.737
0.08324894,1.037,-2.42,9.66
0.08721308,1.037,-2.458,9.66
0.09117723,1.037,-2.458,9.775
0.09514185,1.037,-2.42,9.737
0.09910609,1.076,-2.458,9.699
0.10307016,1.037,-2.458,9.775
0.10703416,0.999,-2.42,9.814
0.11099793,1.037,-2.458,9.737
0.114962466,1.037,-2.42,9.699
0.11892693,1.037,-2.458,9.737
0.12289132,1.037,-2.42,9.775
0.12685609,1.037,-2.458,9.737
0.13082032,1.037,-2.42,9.66
0.13478395,1.037,-2.458,9.814
0.13874748,0.999,-2.42,9.737
0.1427111,1.076,-2.42,9.737
0.14667587,0.999,-2.458,9.737
0.15064034,1.037,-2.42,9.775
0.15460442,1.037,-2.42,9.775
0.1585685,1.037,-2.42,9.699
0.16253264,1.037,-2.382,9.699
0.16649656,1.037,-2.42,9.775
0.1704608,1.037,-2.42,9.737
0.17442466,1.037,-2.458,9.699
0.17838834,1.037,-2.42,9.775
0.18235245,1.037,-2.42,9.814
0.18631645,1.037,-2.42,9.775
0.19028029,1.037,-2.458,9.699
0.19424458,1.037,-2.458,9.737
0.19820789,1.076,-2.382,9.775
0.20217173,1.037,-2.42,9.737
0.20613632,1.037,-2.42,9.699
0.21010056,1.037,-2.42,9.699
0.2140644,1.037,-2.42,9.737
0.21802825,0.999,-2.458,9.737
0.221992,1.037,-2.42,9.699
0.22595647,1.037,-2.458,9.775
0.22992055,0.999,-2.42,9.814
0.2338844,1.037,-2.42,9.737
0.23784725,0.999,-2.42,9.737
0.24181047,0.999,-2.42,9.699
0.2457737,1.037,-2.42,9.775
0.24973693,1.037,-2.458,9.737
0.25370067,1.037,-2.42,9.737
0.25766507,1.037,-2.42,9.737
0.2616283,1.037,-2.42,9.775
0.2655916,1.037,-2.42,9.737
0.2695555,1.037,-2.458,9.699
0.27351907,1.037,-2.42,9.737
0.27748302,1.037,-2.42,9.737
0.2814464,1.037,-2.458,9.737
0.28540993,1.037,-2.458,9.737
0.28937364,1.037,-2.42,9.737
0.29333717,1.037,-2.458,9.737
0.29730088,1.037,-2.42,9.699
0.3012646,1.037,-2.458,9.775
0.30522838,1.037,-2.42,9.737
0.30919233,0.999,-2.458,9.737
0.31315616,1.037,-2.42,9.737
0.31712005,1.037,-2.42,9.737
0.32108432,1.037,-2.458,9.814
0.32504782,1.037,-2.42,9.737
0.3290118,1.076,-2.42,9.737
0.33297643,1.037,-2.42,9.737
0.3369406,1.037,-2.458,9.775
0.34090427,1.037,-2.458,9.737
0.34486735,1.037,-2.458,9.699
0.34883103,1.037,-2.458,9.699
0.3527945,1.037,-2.458,9.737
0.35675874,1.037,-2.42,9.775
0.3607228,0.999,-2.42,9.89
0.3646869,1.037,-2.42,9.814
0.3686512,0.999,-2.458,9.622
0.3726152,1.037,-2.458,9.622
0.37657875,0.999,-2.382,9.775
0.38054222,1.037,-2.42,9.89
0.3845057,1.037,-2.42,9.852
0.38846922,1.037,-2.458,9.852
0.39243346,1.037,-2.42,9.737
0.3963975,0.999,-2.42,9.699
0.40036196,0.999,-2.458,9.699
0.40432605,0.999,-2.458,9.622
0.4082907,0.999,-2.458,9.66
0.41225526,1.037,-2.42,9.737
0.4162194,1.037,-2.42,9.622
0.42018387,1.037,-2.42,9.66
0.42414778,1.037,-2.42,9.66
0.4281113,1.037,-2.458,9.737
0.4320754,1.037,-2.458,9.699
0.4360391,0.999,-2.458,9.852
0.44000232,1.037,-2.42,9.775
0.44396606,0.999,-2.458,9.852
0.44792956,0.999,-2.42,9.814
0.45189288,0.999,-2.458,9.775
0.45585674,1.037,-2.458,9.699
0.45982018,0.999,-2.42,9.775
0.46378425,1.037,-2.42,9.737
0.46774787,1.037,-2.42,9.737
0.47171187,0.999,-2.42,9.699
0.47567564,1.037,-2.458,9.699
0.4796391,1.037,-2.458,9.737
0.48360273,1.037,-2.42,9.622
0.48756605,0.999,-2.458,9.775
0.49152905,1.037,-2.458,9.699
0.49549198,0.999,-2.458,9.814
0.49945477,1.037,-2.42,9.737
0.503418,0.999,-2.42,9.737
0.50738233,1.037,-2.42,9.699
0.5113465,1.076,-2.42,9.737
0.5153107,0.999,-2.458,9.775
0.5192747,1.037,-2.458,9.775
0.52323854,0.999,-2.458,9.737
0.5272027,0.999,-2.458,9.699
0.5311668,0.999,-2.42,9.737
0.5351308,1.037,-2.458,9.66
0.5390949,1.037,-2.42,9.737
0.5430588,0.999,-2.458,9.622
0.5470226,1.037,-2.42,9.699
0.55098647,1.037,-2.458,9.66
0.5549508,0.999,-2.42,9.814
0.5589148,1.037,-2.458,9.814
0.5628788,1.037,-2.42,9.699
0.56684303,0.999,-2.42,9.737
0.57080644,1.037,-2.458,9.737
0.5747707,1.037,-2.42,9.737
0.5787349,1.037,-2.42,9.814
0.58269894,1.037,-2.42,9.775
0.5866632,1.037,-2.42,9.737
0.5906265,1.037,-2.458,9.699
0.59459,1.037,-2.42,9.737
0.59855413,0.999,-2.382,9.737
0.60251796,1.037,-2.42,9.699
0.60648197,0.999,-2.42,9.737
0.61044604,1.037,-2.458,9.814
0.61441034,1.037,-2.42,9.775
0.6183742,0.999,-2.42,9.814
0.6223378,1.037,-2.42,9.775
0.6263015,1.037,-2.458,9.775
0.6302651,1.037,-2.458,9.737
0.63422894,0.999,-2.458,9.737
0.63819283,1.037,-2.42,9.699
0.64215624,0.999,-2.42,9.775
0.6461199,1.037,-2.42,9.775
0.6500836,1.037,-2.458,9.737
0.654047,1.037,-2.42,9.699
0.65800995,1.037,-2.42,9.622
0.6619733,1.037,-2.458,9.737
0.6659367,1.037,-2.42,9.775
0.66990054,1.037,-2.458,9.775
0.6738649,1.037,-2.458,9.699
0.6778286,0.999,-2.458,9.737
0.6817917,0.999,-2.458,9.737
0.685755,0.999,-2.42,9.775
0.68971825,1.037,-2.458,9.699
0.6936819,1.037,-2.382,9.775
0.6976456,1.037,-2.382,9.737
0.70160884,0.999,-2.42,9.699
0.7055722,1.037,-2.42,9.775
0.70953554,1.037,-2.42,9.737
0.71349865,1.037,-2.458,9.737
0.7174621,1.076,-2.458,9.737
