TIME,X,Y,Z
0.0,0.348,-0.237,9.699
0.003944537,0.425,-0.275,9.967
0.007888152,0.386,-0.275,9.89
0.011831844,0.425,-0.237,9.89
0.015776072,0.386,-0.237,9.89
0.019719765,0.386,-0.237,9.967
0.023663841,0.463,-0.237,9.89
0.027607296,0.425,-0.237,9.89
0.031551372,0.425,-0.237,9.928
0.03549522,0.425,-0.237,9.89
0.03943875,0.386,-0.237,9.928
0.043382674,0.386,-0.275,9.928
0.047326446,0.386,-0.237,9.928
0.051269785,0.386,-0.275,9.89
0.055213477,0.386,-0.275,9.928
0.05915686,0.425,-0.275,9.89
0.063100174,0.386,-0.237,9.928
0.06704379,0.425,-0.237,9.967
0.07098771,0.386,-0.275,9.928
0.07493125,0.425,-0.237,9.89
0.07887456,0.386,-0.237,9.928
0.08281833,0.425,-0.237,9.928
0.08676192,0.386,-0.237,9.89
0.09070562,0.386,-0.237,9.928
0.09465015,0.386,-0.237,9.89
0.098593935,0.425,-0.237,9.89
0.10253794,0.425,-0.237,9.928
0.10648286,0.386,-0.237,9.928
0.11042711,0.386,-0.237,9.89
0.11437058,0.425,-0.237,9.89
0.118313424,0.386,-0.237,9.928
0.12225696,0.386,-0.237,9.928
0.12620042,0.386,-0.237,9.928
0.13014527,0.425,-0.237,9.89
0.13408965,0.425,-0.275,9.928
0.13803342,0.425,-0.237,9.89
0.14197695,0.425,-0.237,9.928
0.14592057,0.386,-0.275,9.89
0.14986482,0.386,-0.237,9.89
0.15380827,0.386,-0.275,9.89
0.15775235,0.386,-0.237,9.89
0.16169634,0.425,-0.237,9.928
0.16563989,0.386,-0.237,9.928
0.16958365,0.425,-0.237,9.89
0.17352751,0.425,-0.237,9.928
0.17747073,0.425,-0.237,9.928
0.18141481,0.386,-0.275,9.89
0.18535839,0.425,-0.237,9.928
0.189302,0.386,-0.275,9.89
0.19324553,0.425,-0.237,9.89
0.19718972,0.386,-0.275,9.89
0.20113303,0.425,-0.275,9.89
0.2050764,0.425,-0.275,9.928
0.20901981,0.386,-0.237,9.928
0.21296349,0.386,-0.237,9.89
0.21690743,0.386,-0.275,9.928
0.22085074,0.386,-0.275,9.89
0.2247942,0.425,-0.237,9.928
0.22873758,0.386,-0.275,9.89
0.23268096,0.386,-0.237,9.89
0.23662381,0.425,-0.237,9.89
0.24056682,0.425,-0.237,9.89
0.24450986,0.386,-0.237,9.928
0.24845341,0.425,-0.237,9.928
0.25239724,0.425,-0.275,9.928
0.2563416,0.386,-0.237,9.967
0.26028576,0.386,-0.275,9.89
0.2642294,0.425,-0.237,9.89
0.26817292,0.386,-0.237,9.89
0.27211684,0.425,-0.237,9.89
0.27606076,0.386,-0.237,9.89
0.28000477,0.386,-0.275,9.89
0.2839486,0.386,-0.237,9.89
0.2878926,0.386,-0.237,9.928
0.29183653,0.425,-0.237,9.89
0.2957804,0.386,-0.237,9.89
0.29972437,0.425,-0.275,9.89
0.3036682,0.425,-0.237,9.928
0.3076128,0.386,-0.237,9.89
0.31155697,0.386,-0.237,9.928
0.3155009,0.386,-0.237,9.89
0.31944445,0.386,-0.275,9.928
0.3233889,0.425,-0.237,9.89
0.3273333,0.425,-0.237,9.89
0.33127755,0.386,-0.237,9.89
0.3352216,0.425,-0.237,9.89
0.33916563,0.425,-0.237,9.967
0.34310892,0.386,-0.275,9.928
0.34705248,0.386,-0.237,9.89
0.35099617,0.425,-0.237,9.967
0.35494015,0.386,-0.275,9.89
0.35888377,0.425,-0.237,9.852
0.36282742,0.425,-0.237,9.928
0.36677182,0.425,-0.237,9.967
0.3707159,0.425,-0.275,9.967
0.37466,0.386,-0.237,9.852
0.378604,0.386,-0.275,9.852
0.3825482,0.386,-0.275,9.852
0.38649216,0.386,-0.237,9.852
0.39043605,0.386,-0.237,9.852
0.39437968,0.425,-0.237,9.967
0.398324,0.425,-0.237,9.89
0.40226713,0.425,-0.237,9.89
0.40621045,0.425,-0.199,9.928
0.4101543,0.425,-0.237,9.852
0.4140979,0.425,-0.237,9.967
0.41804197,0.425,-0.237,9.967
0.42198545,0.425,-0.275,9.967
0.42592922,0.425,-0.275,9.928
0.429873,0.386,-0.275,9.967
0.43381628,0.425,-0.237,9.852
0.43775967,0.425,-0.275,9.89
0.44170335,0.386,-0.237,9.89
0.4456472,0.425,-0.237,9.89
0.4495911,0.425,-0.275,9.967
0.45353532,0.425,-0.237,9.852
