TIME,X,Y,Z
0.0,0.999,-2.382,9.545
0.003963924,1.037,-2.42,9.737
0.007927231,1.037,-2.42,9.737
0.011890613,0.999,-2.42,9.737
0.015853535,1.037,-2.458,9.775
0.019816536,1.037,-2.42,9.66
0.023780216,1.037,-2.42,9.737
0.027742833,1.037,-2.42,9.814
0.031706218,1.037,-2.42,9.737
0.035669215,1.037,-2.42,9.66
0.03963237,1.037,-2.42,9.775
0.043595906,1.037,-2.458,9.775
0.04755953,1.037,-2.42,9.737
0.051522527,1.037,-2.458,9.737
0.055486143,1.037,-2.42,9.737
0.059449855,1.037,-2.458,9.737
0.06341378,1.037,-2.42,9.737
0.06737701,0.999,-2.42,9.737
0.07134047,1.076,-2.42,9.775
0.07530385,1.037,-2.458,9.737
0.07926732,1.037,-2.42,9.737
0.0832304,1.037,-2.42,9.775
0.08719417,0.999,-2.42,9.737
0.091157556,0.999,-2.42,9.699
0.095120184,1.076,-2.42,9.699
0.09908365,1.037,-2.382,9.737
0.103046566,1.037,-2.42,9.737
0.10700987,0.999,-2.42,9.699
0.110972874,1.037,-2.42,9.737
0.11493595,1.037,-2.42,9.699
0.118898794,1.037,-2.42,9.66
0.122861944,1.037,-2.458,9.737
0.1268254,0.999,-2.42,9.775
0.13078894,1.037,-2.42,9.699
0.13475232,1.037,-2.42,9.737
0.13871525,1.037,-2.458,9.814
0.14267829,1.037,-2.42,9.775
0.14664136,1.037,-2.458,9.699
0.15060413,0.999,-2.458,9.737
0.15456668,1.037,-2.42,9.775
0.15852913,1.037,-2.42,9.737
0.1624916,1.076,-2.458,9.737
0.16645467,1.037,-2.42,9.737
0.17041829,1.037,-2.42,9.737
0.17438214,1.037,-2.458,9.737
0.17834537,1.037,-2.458,9.737
0.1823086,0.999,-2.42,9.775
0.18627205,0.999,-2.458,9.775
0.19023523,1.076,-2.382,9.622
0.19419783,1.037,-2.42,9.699
0.19816038,1.037,-2.382,9.737
0.2021231,1.037,-2.42,9.737
0.20608672,0.999,-2.42,9.775
0.21005018,1.037,-2.42,9.737
0.2140135,1.037,-2.42,9.699
0.21797635,1.037,-2.458,9.737
0.22194003,0.999,-2.458,9.737
0.22590318,1.037,-2.42,9.737
0.22986603,1.037,-2.42,9.699
0.23382896,1.037,-2.458,9.699
0.23779203,1.037,-2.42,9.775
0.24175504,1.037,-2.42,9.775
0.2457182,0.999,-2.458,9.699
0.24968095,1.037,-2.42,9.737
0.25364378,1.037,-2.42,9.775
0.25760671,1.037,-2.42,9.699
0.26156995,1.037,-2.42,9.699
0.26553264,1.037,-2.458,9.775
0.26949534,0.999,-2.382,9.775
0.27345845,1.037,-2.458,9.699
0.27742162,0.999,-2.42,9.699
0.28138477,0.999,-2.42,9.737
0.28534824,1.037,-2.458,9.737
0.28931206,1.037,-2.42,9.66
0.29327545,1.037,-2.42,9.814
0.29723823,1.037,-2.42,9.737
0.3012006,1.037,-2.42,9.737
0.30516368,0.999,-2.458,9.775
0.3091273,1.037,-2.42,9.775
0.3130913,1.037,-2.458,9.66
0.3170543,1.037,-2.42,9.737
0.32101792,0.999,-2.42,9.814
0.3249809,0.999,-2.42,9.66
0.32894415,1.037,-2.458,9.699
0.33290765,0.999,-2.458,9.775
0.33687133,1.076,-2.42,9.737
0.3408347,1.037,-2.458,9.699
0.34479773,0.999,-2.42,9.737
0.34876063,1.037,-2.42,9.737
