TIME,X,Y,Z
0.0,0.003,-0.505,9.967
0.003973307,0.08,-0.467,9.967
0.00794609,0.042,-0.467,10.005
0.011919628,0.042,-0.505,9.967
0.015893167,0.08,-0.505,9.967
0.019866293,0.042,-0.467,10.005
0.02383968,0.042,-0.505,10.005
0.027812831,0.042,-0.467,9.967
0.03178531,0.042,-0.467,9.967
0.03575846,0.08,-0.505,9.928
0.03973185,0.08,-0.467,10.005
0.04370595,0.08,-0.505,10.005
0.047679257,0.042,-0.467,10.005
0.05165272,0.042,-0.467,9.967
0.055626728,0.118,-0.505,9.967
0.05960073,0.08,-0.467,9.967
0.06357404,0.042,-0.467,10.005
0.067547366,0.08,-0.505,9.928
0.07152052,0.042,-0.505,10.005
0.07549406,0.042,-0.467,10.005
0.079467766,0.042,-0.467,9.967
0.083440535,0.042,-0.505,9.967
0.0874143,0.08,-0.505,9.967
0.09138808,0.042,-0.467,9.967
0.095361695,0.08,-0.505,9.967
0.09933461,0.042,-0.505,9.967
0.103307694,0.042,-0.467,9.928
0.10728101,0.042,-0.505,10.005
0.111253776,0.042,-0.505,9.967
0.11522709,0.08,-0.467,9.967
0.11920009,0.042,-0.467,9.967
0.12317309,0.08,-0.505,10.005
0.12714611,0.042,-0.467,10.005
0.13112019,0.08,-0.467,9.967
0.13509364,0.08,-0.505,10.005
0.13906682,0.042,-0.467,9.967
0.14303997,0.08,-0.467,9.967
0.14701274,0.08,-0.505,9.967
0.15098575,0.08,-0.505,10.005
0.15495865,0.042,-0.505,9.967
0.15893158,0.08,-0.505,9.967
0.16290428,0.08,-0.505,10.005
0.16687728,0.003,-0.505,9.967
0.17085019,0.08,-0.505,9.967
0.1748232,0.08,-0.505,10.005
0.17879589,0.042,-0.505,9.967
0.18276873,0.042,-0.467,10.005
0.18674164,0.042,-0.505,9.967
0.19071446,0.042,-0.467,9.967
0.19468747,0.042,-0.505,10.005
0.1986607,0.042,-0.467,9.967
0.2026337,0.042,-0.505,9.967
0.20660663,0.08,-0.505,9.967
0.21058013,0.042,-0.505,9.967
0.2145539,0.042,-0.505,9.967
0.21852766,0.042,-0.505,9.967
0.22250111,0.042,-0.505,9.967
0.22647412,0.042,-0.505,9.967
0.2304472,0.042,-0.505,9.967
0.2344202,0.08,-0.505,9.967
0.23839365,0.08,-0.467,9.928
0.24236695,0.08,-0.467,10.005
0.24634011,0.042,-0.505,9.967
0.2503128,0.042,-0.467,9.967
0.2542861,0.042,-0.505,10.005
0.25825885,0.042,-0.467,9.967
0.26223204,0.08,-0.505,9.967
0.26620442,0.08,-0.505,9.967
0.2701772,0.08,-0.467,10.005
0.27415034,0.042,-0.467,10.005
0.27812326,0.08,-0.467,9.967
0.28209692,0.042,-0.505,9.967
0.28607047,0.042,-0.467,9.967
0.29004312,0.042,-0.467,9.928
0.29401565,0.042,-0.467,10.005
0.2979884,0.08,-0.467,9.967
0.30196112,0.042,-0.467,9.967
0.3059338,0.08,-0.505,9.967
0.30990672,0.042,-0.467,9.967
0.31387943,0.042,-0.505,9.967
0.31785172,0.042,-0.505,9.928
0.3218245,0.042,-0.505,9.967
0.32579663,0.042,-0.505,9.967
0.32976905,0.042,-0.505,9.967
0.333742,0.08,-0.505,10.005
0.33771476,0.042,-0.505,10.005
0.34168783,0.08,-0.467,10.005
0.3456604,0.042,-0.505,10.005
0.34963307,0.042,-0.467,10.005
0.35360584,0.042,-0.467,9.967
0.35757875,0.08,-0.467,9.967
0.36155143,0.042,-0.505,9.967
0.36552438,0.042,-0.467,9.928
0.36949727,0.08,-0.543,10.005
0.37347007,0.042,-0.505,9.967
0.37744287,0.042,-0.467,9.967
0.3814158,0.042,-0.505,9.967
0.38538858,0.042,-0.505,10.005
0.38936162,0.042,-0.505,9.928
0.39333478,0.042,-0.505,9.967
0.39730808,0.042,-0.467,10.005
0.40128246,0.042,-0.505,9.967
0.40525547,0.042,-0.505,10.005
0.409229,0.08,-0.505,10.005
0.41320255,0.08,-0.467,10.005
0.4171757,0.08,-0.467,9.967
0.42114952,0.042,-0.428,9.928
0.4251228,0.042,-0.505,9.852
0.42909625,0.042,-0.505,9.928
0.43307033,0.042,-0.543,9.89
0.43704453,0.042,-0.505,9.89
0.44101825,0.042,-0.467,9.89
0.4449922,0.042,-0.505,9.852
0.44896576,0.042,-0.467,10.005
0.45293957,0.042,-0.505,9.967
0.45691273,0.08,-0.467,9.967
0.46088633,0.118,-0.467,9.928
0.46486065,0.042,-0.505,10.005
0.4688338,0.08,-0.467,10.005
0.47280806,0.08,-0.467,10.043
0.47678167,0.08,-0.505,9.928
0.4807555,0.042,-0.467,9.967
0.4847295,0.042,-0.505,9.967
0.48870298,0.08,-0.467,10.005
0.49267706,0.042,-0.428,10.005
0.49664983,0.003,-0.467,9.967
0.50062305,0.042,-0.505,10.082
0.50459605,0.042,-0.505,9.928
0.5085684,0.042,-0.467,10.043
0.5125412,0.042,-0.467,10.082
0.5165145,0.042,-0.505,9.928
0.5204873,0.08,-0.505,9.928
0.52445996,0.042,-0.467,9.967
0.52843267,0.08,-0.505,10.005
0.5324055,0.042,-0.467,10.005
0.5363787,0.042,-0.467,10.043
0.54035246,0.08,-0.505,9.967
0.5443258,0.042,-0.505,9.967
0.5482985,0.042,-0.543,9.89
0.5522716,0.042,-0.505,9.967
0.55624604,0.042,-0.505,10.005
0.56022024,0.042,-0.505,9.967
0.56419355,0.042,-0.467,10.005
0.56816673,0.042,-0.505,9.967
0.5721396,0.042,-0.505,10.005
0.57611233,0.042,-0.467,9.967
0.58008516,0.042,-0.467,10.043
0.5840582,0.08,-0.467,10.005
0.5880312,0.08,-0.505,9.967
0.59200466,0.042,-0.467,9.967
0.5959773,0.042,-0.505,9.928
0.59995055,0.08,-0.505,9.928
0.60392356,0.042,-0.543,10.005
0.6078968,0.08,-0.505,10.082
0.61187035,0.042,-0.505,9.89
0.61584324,0.08,-0.543,9.967
0.6198171,0.042,-0.467,10.005
0.62379026,0.003,-0.467,10.005
0.62776285,0.042,-0.467,9.928
0.63173586,0.042,-0.467,9.967
0.63570917,0.042,-0.505,9.928
0.63968164,0.08,-0.505,10.005
0.6436545,0.08,-0.467,10.005
0.64762694,0.08,-0.467,9.967
0.6516002,0.08,-0.467,9.928
0.65557414,0.08,-0.505,10.005
0.6595479,0.08,-0.505,9.967
0.6635208,0.08,-0.505,10.005
0.66749364,0.042,-0.505,9.967
0.67146677,0.042,-0.505,9.967
0.67543995,0.08,-0.467,10.005
0.6794133,0.08,-0.467,9.89
0.68338627,0.08,-0.543,9.967
0.687359,0.08,-0.505,9.967
0.6913324,0.042,-0.505,9.928
0.69530565,0.042,-0.505,10.043
0.69927824,0.042,-0.505,10.005
0.703251,0.08,-0.505,9.967
0.7072239,0.042,-0.505,9.967
0.7111969,0.042,-0.467,10.005
0.7151702,0.08,-0.467,10.005
0.7191439,0.08,-0.505,9.928
0.72311777,0.08,-0.467,9.967
0.72709143,0.042,-0.467,9.967
0.73106587,0.042,-0.505,10.005
0.73504025,0.042,-0.505,10.005
0.73901385,0.042,-0.505,9.928
0.7429876,0.08,-0.505,9.967
0.74696076,0.08,-0.467,9.967
0.7509339,0.08,-0.467,9.967
0.7549067,0.042,-0.505,9.967
0.7588801,0.08,-0.467,10.005
0.76285315,0.042,-0.505,10.005
0.76682615,0.08,-0.505,9.928
0.7707995,0.042,-0.467,9.967
0.77477336,0.08,-0.467,9.967
