TIME,X,Y,Z
0.0,0.348,-0.199,9.354
0.003944846,0.386,-0.237,9.967
0.007890019,0.386,-0.237,9.89
0.011834634,0.425,-0.237,9.89
0.015779402,0.386,-0.237,9.89
0.019724308,0.386,-0.275,9.89
0.023669003,0.386,-0.237,9.928
0.027613694,0.425,-0.237,9.89
0.031558473,0.386,-0.275,9.89
0.035503164,0.386,-0.237,9.928
0.039447855,0.425,-0.275,9.928
0.043392505,0.425,-0.237,9.89
0.047337424,0.386,-0.237,9.89
0.051282503,0.425,-0.237,9.928
0.055227503,0.386,-0.275,9.928
0.05917266,0.425,-0.275,9.928
0.06311743,0.425,-0.275,9.89
0.06706274,0.425,-0.237,9.89
0.071007974,0.425,-0.275,9.89
0.0749539,0.425,-0.237,9.928
0.078899205,0.425,-0.237,9.928
0.08284451,0.425,-0.275,9.928
0.086789675,0.425,-0.237,9.928
0.09073451,0.386,-0.275,9.89
0.094678976,0.386,-0.237,9.89
0.098623745,0.386,-0.237,9.967
0.10256807,0.386,-0.275,9.928
0.10651229,0.386,-0.237,9.89
0.11045668,0.386,-0.237,9.89
0.11440154,0.386,-0.237,9.852
0.1183467,0.425,-0.237,9.928
0.12229231,0.425,-0.237,9.89
0.12623711,0.386,-0.275,9.89
0.13018173,0.386,-0.275,9.89
0.13412635,0.425,-0.237,9.89
0.13807106,0.386,-0.237,9.928
0.14201607,0.386,-0.237,9.928
0.14596143,0.386,-0.237,9.928
0.14990705,0.425,-0.237,9.928
0.15385206,0.386,-0.237,9.89
0.15779729,0.425,-0.275,9.89
0.16174221,0.386,-0.237,9.89
0.1656863,0.425,-0.275,9.89
0.1696309,0.386,-0.275,9.89
0.17357482,0.386,-0.275,9.928
0.17751889,0.425,-0.237,9.928
0.1814632,0.386,-0.237,9.89
0.18540752,0.386,-0.237,9.928
0.18935207,0.425,-0.275,9.928
0.19329713,0.386,-0.237,9.89
0.1972415,0.425,-0.237,9.928
0.20118588,0.425,-0.237,9.928
0.20512989,0.425,-0.275,9.89
0.20907429,0.425,-0.275,9.928
0.21301897,0.386,-0.237,9.967
0.2169639,0.386,-0.237,9.89
0.22090805,0.425,-0.237,9.89
0.22485265,0.425,-0.237,9.928
0.22879651,0.386,-0.237,9.967
0.23274064,0.386,-0.237,9.89
0.2366848,0.425,-0.275,9.89
0.24062972,0.425,-0.237,9.89
0.244574,0.386,-0.237,9.928
0.24851863,0.425,-0.237,9.89
0.2524637,0.386,-0.237,9.89
0.25640878,0.386,-0.237,9.928
0.26035413,0.386,-0.237,9.89
0.26429936,0.425,-0.237,9.89
0.2682446,0.425,-0.237,9.928
0.27218947,0.386,-0.237,9.928
0.27613437,0.425,-0.199,9.89
0.28007925,0.386,-0.275,9.928
0.28402424,0.386,-0.237,9.928
0.28796947,0.425,-0.199,9.89
0.2919147,0.425,-0.275,9.928
0.29585978,0.386,-0.237,9.928
0.29980552,0.425,-0.237,9.89
0.30375051,0.386,-0.237,9.89
0.307696,0.425,-0.199,9.89
0.31164154,0.386,-0.237,9.928
0.31558704,0.386,-0.275,9.89
0.31953168,0.386,-0.275,9.89
0.32347608,0.386,-0.275,9.928
0.327421,0.386,-0.275,9.928
0.33136567,0.425,-0.275,9.928
0.33531016,0.425,-0.275,9.928
0.33925477,0.386,-0.275,9.89
0.3431999,0.425,-0.275,9.89
0.34714538,0.386,-0.275,9.928
0.3510903,0.425,-0.275,9.967
0.35503486,0.425,-0.237,9.967
0.35897946,0.425,-0.237,9.928
0.36292452,0.425,-0.237,9.89
0.36686945,0.425,-0.237,9.775
0.37081414,0.386,-0.237,9.852
0.37475863,0.386,-0.237,9.967
0.37870345,0.386,-0.199,9.928
0.38264805,0.425,-0.237,9.928
0.38659284,0.386,-0.237,9.967
0.39053693,0.425,-0.237,9.928
0.39448154,0.386,-0.237,9.967
0.39842564,0.425,-0.237,9.928
0.4023698,0.386,-0.237,9.89
0.40631407,0.425,-0.237,9.967
0.41025877,0.386,-0.237,9.928
0.41420317,0.425,-0.237,9.89
0.41814816,0.386,-0.275,9.89
0.4220935,0.386,-0.275,9.89
0.42603934,0.386,-0.237,9.89
0.42998487,0.425,-0.275,9.814
0.4339294,0.386,-0.237,9.928
0.4378741,0.425,-0.275,9.814
0.44181895,0.386,-0.275,9.89
0.4457636,0.425,-0.237,9.814
0.44970858,0.425,-0.237,9.928
0.45365417,0.386,-0.237,9.852
0.45759916,0.386,-0.237,10.005
0.46154404,0.425,-0.237,9.928
0.46548897,0.386,-0.237,9.928
0.46943405,0.463,-0.237,9.967
0.4733788,0.386,-0.237,9.89
0.4773235,0.425,-0.237,9.967
0.4812684,0.425,-0.237,9.852
0.4852141,0.425,-0.275,9.928
0.48915973,0.425,-0.237,9.814
0.4931054,0.386,-0.275,9.928
0.49705127,0.386,-0.237,9.89
0.50099725,0.386,-0.237,9.89
0.50494343,0.386,-0.237,9.928
0.50888956,0.425,-0.237,9.852
0.51283497,0.386,-0.275,9.928
0.5167804,0.425,-0.237,9.852
0.52072644,0.425,-0.237,9.967
0.52467215,0.425,-0.237,9.852
0.5286175,0.386,-0.275,9.967
0.532563,0.425,-0.237,10.005
0.53650826,0.425,-0.275,10.005
0.5404537,0.425,-0.237,10.005
0.5443986,0.425,-0.237,9.967
0.5483435,0.386,-0.237,9.967
0.5522888,0.386,-0.237,9.89
0.55623454,0.386,-0.275,9.928
0.56018066,0.386,-0.237,9.89
0.5641261,0.425,-0.237,9.852
0.5680709,0.386,-0.237,9.852
0.57201654,0.386,-0.275,9.89
0.5759626,0.425,-0.275,9.89
0.57990783,0.425,-0.237,9.89
0.58385307,0.386,-0.237,9.928
0.58779776,0.425,-0.275,9.89
0.59174377,0.386,-0.237,9.89
0.5956896,0.386,-0.237,9.928
0.59963495,0.386,-0.237,9.928
0.6035798,0.425,-0.237,9.967
0.6075249,0.425,-0.275,9.928
0.61146975,0.386,-0.237,9.89
0.6154153,0.386,-0.314,9.89
0.6193614,0.425,-0.237,9.928
0.62330747,0.425,-0.275,9.928
0.6272529,0.425,-0.199,9.928
0.6311985,0.425,-0.199,9.89
0.635143,0.425,-0.275,9.928
0.639088,0.425,-0.237,9.928
0.64303297,0.425,-0.275,9.928
0.64697856,0.386,-0.237,9.928
0.6509246,0.425,-0.237,9.852
0.65487015,0.386,-0.237,9.928
0.65881604,0.386,-0.237,9.89
0.66276205,0.386,-0.275,9.967
0.66670763,0.425,-0.237,9.89
0.67065275,0.386,-0.275,9.928
0.67459804,0.386,-0.275,9.852
0.6785435,0.386,-0.275,9.967
0.6824892,0.425,-0.237,9.928
0.6864348,0.425,-0.275,9.928
0.69038093,0.386,-0.275,9.928
0.69432706,0.386,-0.275,9.89
0.69827324,0.386,-0.237,9.89
0.702219,0.425,-0.275,9.89
0.7061655,0.425,-0.275,9.928
0.7101109,0.386,-0.237,9.89
0.7140563,0.386,-0.237,9.89
