TIME,X,Y,Z
0.0,0.999,-2.382,9.545
0.003963454,0.999,-2.42,9.699
0.007926915,1.037,-2.458,9.775
0.011890377,1.037,-2.458,9.699
0.015853994,1.037,-2.458,9.737
0.019816995,1.037,-2.42,9.737
0.023780148,1.037,-2.42,9.775
0.027743213,1.037,-2.42,9.737
0.03170606,0.999,-2.458,9.737
0.03566906,1.037,-2.42,9.699
0.039632525,1.037,-2.458,9.775
0.04359691,1.037,-2.382,9.699
0.047561135,1.037,-2.458,9.699
0.051525217,1.037,-2.458,9.699
0.055489063,1.037,-2.42,9.737
0.059452984,1.076,-2.42,9.737
0.06341662,1.037,-2.42,9.737
0.06738001,1.037,-2.42,9.737
0.07134324,0.999,-2.458,9.775
0.07530639,1.037,-2.458,9.699
0.07926954,1.037,-2.42,9.699
0.08323331,1.037,-2.42,9.737
0.08719731,1.037,-2.42,9.737
0.0911607,1.037,-2.458,9.775
0.09512416,1.037,-2.458,9.775
0.09908732,1.037,-2.42,9.814
0.103049934,1.076,-2.42,9.699
0.10701355,1.037,-2.42,9.699
0.11097775,1.037,-2.42,9.814
0.11494097,0.999,-2.42,9.814
0.118904665,1.037,-2.42,9.699
0.12286821,1.037,-2.458,9.699
0.12683143,1.037,-2.458,9.775
0.13079458,1.076,-2.458,9.775
0.13475744,1.037,-2.42,9.737
0.13872029,1.037,-2.458,9.737
0.14268328,1.037,-2.458,9.737
0.1466469,1.076,-2.42,9.737
0.15061036,1.037,-2.42,9.737
0.1545732,1.037,-2.42,9.737
0.15853621,1.037,-2.458,9.737
0.16249944,1.037,-2.458,9.775
0.16646321,1.037,-2.42,9.775
0.17042737,1.037,-2.42,9.775
0.1743912,1.037,-2.42,9.737
0.17835435,1.037,-2.458,9.737
0.18231729,1.037,-2.458,9.737
0.18628037,1.076,-2.458,9.775
0.19024344,0.999,-2.42,9.814
0.19420661,1.037,-2.42,9.699
0.19817,1.037,-2.42,9.737
0.2021337,1.037,-2.458,9.775
0.20609653,1.037,-2.42,9.737
0.21005984,1.037,-2.42,9.699
0.214023,0.999,-2.42,9.775
0.21798608,0.999,-2.458,9.814
0.22194915,1.037,-2.42,9.699
0.22591206,1.076,-2.42,9.699
0.229875,1.076,-2.42,9.775
0.23383807,0.999,-2.42,9.814
0.23780169,0.999,-2.458,9.737
0.24176553,1.037,-2.42,9.699
0.24572901,1.037,-2.458,9.699
0.24969323,1.037,-2.42,9.737
0.25365728,0.999,-2.458,9.737
0.25762072,1.037,-2.382,9.775
0.26158452,0.961,-2.458,9.814
0.2655484,1.037,-2.42,9.699
0.2695121,1.037,-2.458,9.622
0.27347597,1.076,-2.382,9.775
0.27743927,1.037,-2.42,9.775
0.2814029,1.037,-2.42,9.699
0.28536645,0.999,-2.458,9.699
0.2893295,0.999,-2.458,9.814
0.2932932,0.999,-2.382,9.775
0.29725644,1.037,-2.42,9.699
0.30121958,1.037,-2.42,9.737
0.30518305,0.999,-2.42,9.737
0.3091462,1.037,-2.458,9.737
0.31310928,0.999,-2.42,9.737
0.31707236,1.037,-2.42,9.699
0.32103586,1.037,-2.42,9.699
0.32499927,1.037,-2.458,9.737
0.3289625,1.037,-2.42,9.737
0.33292568,1.037,-2.42,9.699
0.33688906,1.037,-2.42,9.737
0.34085315,1.037,-2.42,9.66
0.34481704,1.037,-2.42,9.66
0.34878084,1.037,-2.42,9.737
0.35274416,0.999,-2.42,9.699
0.3567077,0.999,-2.458,9.622
0.3606718,0.999,-2.458,9.622
0.36463553,0.999,-2.458,9.699
0.36859876,1.037,-2.458,9.66
0.37256208,1.037,-2.42,9.775
0.37652516,0.999,-2.42,9.89
0.38048893,0.999,-2.42,9.928
0.3844526,1.037,-2.382,9.737
0.38841623,1.037,-2.458,9.814
0.39238068,1.037,-2.42,9.89
0.39634532,1.037,-2.42,9.775
0.40030986,1.037,-2.42,9.737
0.4042743,1.037,-2.458,9.737
0.4082378,0.999,-2.458,9.737
0.41220155,0.999,-2.458,9.622
0.41616508,1.076,-2.42,9.66
0.4201284,1.037,-2.458,9.699
0.42409134,1.037,-2.42,9.699
0.42805478,0.999,-2.42,9.814
0.43201795,0.999,-2.42,9.852
0.43598157,0.999,-2.458,9.737
0.43994534,1.037,-2.458,9.66
0.44390908,1.037,-2.458,9.622
0.44787318,0.999,-2.42,9.852
0.45183697,0.999,-2.458,9.814
0.45580113,0.999,-2.42,9.622
0.4597655,1.037,-2.42,9.737
0.4637296,1.037,-2.458,9.852
0.46769303,1.037,-2.42,9.699
0.47165635,0.999,-2.42,9.775
0.47561944,0.999,-2.458,9.775
0.47958273,0.999,-2.458,9.622
0.48354572,1.037,-2.42,9.584
0.48750895,0.999,-2.458,9.66
0.49147198,1.037,-2.42,9.775
0.4954352,1.037,-2.382,9.775
0.4993982,0.999,-2.42,9.775
0.50336146,1.076,-2.382,9.699
0.50732505,1.037,-2.42,9.775
