TIME,X,Y,Z
0.0,0.08,-0.428,9.814
0.003971615,0.042,-0.467,9.928
0.00794345,0.08,-0.467,9.928
0.011914757,0.042,-0.428,9.928
0.015886296,0.042,-0.467,9.928
0.01985806,0.042,-0.467,9.928
0.023829982,0.042,-0.428,10.005
0.027801752,0.08,-0.467,9.928
0.031773154,0.08,-0.505,9.967
0.035744615,0.08,-0.467,9.967
0.039716,0.08,-0.467,9.967
0.043687463,0.042,-0.467,9.967
0.04765854,0.042,-0.505,10.005
0.05162977,0.08,-0.428,9.967
0.055601478,0.118,-0.467,9.967
0.059572633,0.08,-0.505,10.005
0.06354378,0.042,-0.467,9.967
0.06751503,0.042,-0.467,10.005
0.07148703,0.08,-0.467,9.967
0.07545896,0.08,-0.467,9.967
0.07943114,0.042,-0.467,9.967
0.08340229,0.042,-0.428,10.005
0.08737336,0.042,-0.467,10.005
0.091345236,0.042,-0.428,10.005
0.095317386,0.042,-0.467,9.967
0.09928939,0.042,-0.467,9.967
0.10326078,0.042,-0.505,10.005
0.10723193,0.042,-0.467,9.967
0.111202925,0.042,-0.467,9.928
0.11517412,0.042,-0.467,9.967
0.1191452,0.08,-0.467,10.005
0.12311697,0.08,-0.467,9.967
0.12708856,0.042,-0.428,9.967
0.13106003,0.08,-0.505,9.967
0.1350308,0.042,-0.428,9.967
0.13900238,0.042,-0.467,9.967
0.14297332,0.08,-0.467,9.928
0.14694454,0.042,-0.428,9.967
0.15091571,0.08,-0.428,10.005
0.15488741,0.08,-0.428,10.005
0.15885831,0.042,-0.467,10.005
0.16282904,0.08,-0.467,9.967
0.16680028,0.08,-0.467,9.967
0.17077175,0.08,-0.467,9.967
0.17474306,0.042,-0.505,9.928
0.17871405,0.08,-0.467,9.967
0.18268521,0.08,-0.428,9.967
0.18665616,0.042,-0.467,9.928
0.19062716,0.08,-0.467,9.967
0.19459823,0.08,-0.505,9.967
0.19856955,0.08,-0.467,9.967
0.20254064,0.042,-0.467,9.967
0.20651226,0.08,-0.467,9.967
0.21048349,0.042,-0.467,9.967
0.21445486,0.042,-0.467,9.967
0.21842587,0.042,-0.467,9.928
0.22239749,0.042,-0.467,9.967
0.22636925,0.042,-0.467,9.967
0.2303411,0.042,-0.467,9.967
0.23431303,0.08,-0.467,9.967
0.2382845,0.08,-0.467,9.967
0.24225564,0.042,-0.467,9.967
0.24622732,0.08,-0.467,10.005
0.25019878,0.08,-0.505,10.005
0.25417057,0.08,-0.467,9.967
0.25814208,0.08,-0.505,9.967
0.26211387,0.08,-0.467,10.005
0.26608616,0.08,-0.467,9.967
0.2700583,0.08,-0.467,9.928
0.27402893,0.08,-0.467,9.967
0.2779997,0.08,-0.467,9.967
0.2819714,0.08,-0.467,9.967
0.285943,0.08,-0.467,10.005
0.289915,0.042,-0.467,9.967
0.293887,0.08,-0.467,9.967
0.29785874,0.042,-0.428,9.967
0.30183098,0.08,-0.467,9.967
0.3058035,0.08,-0.505,10.005
0.30977553,0.08,-0.467,9.967
0.3137478,0.042,-0.467,10.005
0.31771895,0.08,-0.467,9.967
0.3216897,0.042,-0.505,10.005
0.32566148,0.08,-0.467,9.89
0.32963324,0.08,-0.467,9.967
0.33360425,0.08,-0.467,10.005
0.33757576,0.08,-0.467,9.967
0.3415477,0.08,-0.467,10.005
0.3455191,0.08,-0.467,10.005
0.34949055,0.042,-0.505,9.967
0.3534624,0.08,-0.505,10.043
0.35743412,0.08,-0.505,9.967
0.36140558,0.042,-0.467,9.928
0.36537668,0.042,-0.543,9.928
0.36934775,0.08,-0.467,9.928
0.37331927,0.08,-0.467,10.043
0.37729105,0.08,-0.428,10.082
0.38126272,0.042,-0.467,9.967
0.38523465,0.08,-0.467,9.89
0.3892062,0.08,-0.505,9.852
0.3931775,0.08,-0.428,9.967
0.3971488,0.042,-0.505,9.928
0.40112036,0.08,-0.467,10.043
0.4050915,0.042,-0.428,9.967
0.40906233,0.08,-0.505,10.005
0.41303405,0.08,-0.467,10.005
0.41700485,0.08,-0.467,10.005
0.4209758,0.042,-0.505,10.082
0.42494634,0.08,-0.428,10.082
0.4289168,0.118,-0.467,10.005
0.43288848,0.042,-0.505,9.967
0.4368602,0.042,-0.467,9.967
0.4408321,0.08,-0.467,9.852
0.4448037,0.08,-0.467,10.005
0.44877514,0.042,-0.505,9.928
0.45274627,0.08,-0.467,10.005
0.45671782,0.08,-0.543,9.89
0.46068943,0.042,-0.467,9.967
0.4646606,0.08,-0.505,9.89
0.46863174,0.08,-0.428,10.043
0.4726023,0.08,-0.505,9.928
0.47657338,0.08,-0.505,9.967
0.48054484,0.08,-0.428,10.005
0.4845159,0.042,-0.467,10.005
0.4884867,0.042,-0.505,10.005
0.49245757,0.042,-0.505,10.043
0.4964293,0.042,-0.467,10.005
0.5004012,0.08,-0.505,9.89
0.50437313,0.08,-0.467,9.928
