TIME,X,Y,Z
0.0,1.037,-2.267,9.086
0.003963923,0.999,-2.458,9.852
0.007928002,1.037,-2.42,9.699
0.01189254,1.037,-2.42,9.699
0.015856925,1.037,-2.42,9.852
0.019821765,1.037,-2.42,9.775
0.023785917,1.037,-2.42,9.699
0.027750688,1.037,-2.458,9.699
0.031715613,0.999,-2.42,9.852
0.035680536,1.037,-2.42,9.775
0.039644226,1.037,-2.458,9.584
0.043608148,1.037,-2.458,9.66
0.04757192,0.999,-2.42,9.852
0.05153592,1.037,-2.42,9.775
0.055500064,1.037,-2.42,9.584
0.059464373,0.999,-2.458,9.775
0.063428834,0.999,-2.382,9.852
0.067393154,1.037,-2.42,9.66
0.071357235,1.037,-2.458,9.622
0.07532115,0.999,-2.458,9.852
0.079285555,0.999,-2.42,9.814
0.083250016,1.037,-2.458,9.584
0.08721425,1.037,-2.42,9.66
0.09117864,0.999,-2.42,9.89
0.09514318,1.037,-2.42,9.737
0.09910726,1.076,-2.458,9.584
0.10307134,0.999,-2.458,9.814
0.107035406,0.999,-2.42,9.928
0.11099887,1.037,-2.42,9.66
0.114963025,1.076,-2.497,9.584
0.11892695,1.037,-2.458,9.814
0.12289049,1.037,-2.382,9.814
0.12685412,1.037,-2.42,9.545
0.1308182,1.037,-2.497,9.699
0.13478212,0.999,-2.458,9.928
0.13874568,1.037,-2.382,9.775
0.1427093,1.076,-2.458,9.622
0.14667338,1.037,-2.458,9.814
0.15063731,0.999,-2.42,9.89
0.15460153,1.037,-2.42,9.66
0.1585657,1.037,-2.497,9.545
0.1625294,0.999,-2.458,9.852
0.16649278,1.037,-2.42,9.814
0.17045732,1.076,-2.382,9.584
0.17442125,1.076,-2.497,9.699
0.17838533,1.037,-2.42,9.89
0.18234918,1.037,-2.458,9.737
0.18631303,1.037,-2.458,9.584
0.19027674,1.037,-2.458,9.737
0.19424027,0.999,-2.382,9.852
0.19820412,1.037,-2.42,9.66
0.20216797,1.037,-2.42,9.66
0.20613228,1.037,-2.458,9.814
0.21009643,1.037,-2.42,9.814
