TIME,X,Y,Z
0.0,0.425,-0.275,9.737
0.003949077,0.463,-0.275,9.89
0.007898526,0.463,-0.314,9.928
0.011847834,0.463,-0.314,9.89
0.015797297,0.463,-0.314,9.928
0.019746924,0.463,-0.314,9.928
0.023695845,0.425,-0.275,9.89
0.027644847,0.463,-0.275,9.967
0.031593613,0.425,-0.314,9.967
0.035543073,0.463,-0.314,9.928
0.039492227,0.425,-0.314,9.928
0.043441545,0.463,-0.237,9.928
0.04739077,0.425,-0.314,9.928
0.051340543,0.463,-0.314,9.928
0.05528987,0.463,-0.275,9.928
0.05924002,0.463,-0.314,9.928
0.063189946,0.463,-0.275,9.967
0.06713969,0.501,-0.275,9.967
0.071089394,0.463,-0.314,9.928
0.07503839,0.425,-0.314,9.967
0.07898755,0.463,-0.314,9.928
0.08293686,0.425,-0.314,9.928
0.08688586,0.425,-0.314,9.89
0.0908354,0.425,-0.275,9.928
0.094784714,0.463,-0.275,9.928
0.098734245,0.501,-0.275,9.928
0.10268378,0.463,-0.314,9.928
0.10663348,0.425,-0.275,9.928
0.11058332,0.501,-0.275,9.89
0.11453379,0.501,-0.275,9.928
0.11848441,0.463,-0.275,9.89
0.12243448,0.425,-0.237,9.967
0.12638454,0.425,-0.275,9.89
0.13033438,0.463,-0.314,9.928
0.13428392,0.425,-0.275,9.967
0.1382334,0.463,-0.314,9.89
0.1421824,0.425,-0.314,9.89
0.1461324,0.425,-0.275,9.928
0.15008211,0.463,-0.275,9.928
0.15403195,0.463,-0.314,9.89
0.15798149,0.425,-0.275,9.928
0.16193087,0.463,-0.275,9.928
0.16588041,0.463,-0.314,9.928
0.16982996,0.463,-0.275,9.967
0.17377944,0.463,-0.275,9.928
0.17772889,0.463,-0.314,9.928
0.18167852,0.463,-0.275,9.89
0.18562776,0.463,-0.275,9.928
0.18957761,0.501,-0.275,9.928
0.19352737,0.425,-0.275,9.928
0.19747701,0.463,-0.275,9.928
0.2014267,0.463,-0.275,9.89
0.20537578,0.463,-0.314,9.928
0.20932525,0.463,-0.275,9.928
0.21327472,0.463,-0.275,9.89
0.21722403,0.501,-0.275,9.967
0.22117351,0.463,-0.275,9.928
0.22512288,0.463,-0.275,9.928
0.2290722,0.463,-0.314,9.967
0.23302135,0.463,-0.314,9.928
0.23697089,0.463,-0.275,9.928
0.2409208,0.425,-0.314,9.89
0.24487033,0.425,-0.275,9.928
0.24882004,0.463,-0.314,9.928
0.2527694,0.463,-0.275,9.89
0.25671852,0.463,-0.314,9.89
0.26066765,0.463,-0.314,9.967
0.26461697,0.425,-0.314,9.89
0.26856682,0.501,-0.275,9.967
0.27251634,0.463,-0.275,9.928
0.27646598,0.463,-0.314,9.89
0.28041545,0.463,-0.275,9.928
0.2843656,0.463,-0.275,9.928
0.2883149,0.463,-0.275,9.928
0.29226434,0.501,-0.314,9.928
0.29621345,0.463,-0.314,9.928
0.30016258,0.463,-0.275,9.928
0.30411157,0.463,-0.314,9.928
0.30806118,0.463,-0.275,9.967
0.31201127,0.463,-0.275,9.928
0.31596112,0.463,-0.314,9.89
0.3199113,0.425,-0.275,9.928
0.32386073,0.463,-0.314,9.928
0.32781044,0.463,-0.275,9.928
0.33176008,0.463,-0.275,9.928
0.33570915,0.463,-0.275,9.928
0.33965838,0.425,-0.275,9.89
0.3436079,0.463,-0.314,9.928
0.34755766,0.463,-0.275,9.967
0.35150746,0.463,-0.275,9.89
0.35545698,0.463,-0.237,9.928
0.35940614,0.463,-0.275,9.928
0.36335522,0.463,-0.314,9.928
0.36730394,0.463,-0.275,10.043
0.37125292,0.463,-0.314,10.005
0.3752016,0.501,-0.275,9.967
0.3791503,0.425,-0.275,10.005
0.3830993,0.463,-0.237,10.005
0.3870482,0.463,-0.237,10.043
0.39099786,0.501,-0.314,10.005
0.3949467,0.463,-0.275,9.967
0.39889568,0.463,-0.275,9.967
0.40284446,0.501,-0.314,9.967
0.40679377,0.425,-0.275,9.89
0.4107433,0.463,-0.314,9.928
0.4146915,0.463,-0.314,9.89
0.4186406,0.501,-0.314,9.852
0.42258936,0.425,-0.314,9.928
0.426539,0.463,-0.314,9.852
0.43048832,0.463,-0.275,9.928
0.4344373,0.463,-0.275,9.852
0.43838662,0.463,-0.237,10.005
0.44233584,0.463,-0.275,9.928
0.44628555,0.501,-0.237,9.967
0.4502353,0.463,-0.275,9.967
0.45418522,0.463,-0.314,9.928
0.45813486,0.54,-0.314,9.89
0.46208453,0.463,-0.275,9.967
0.4660333,0.463,-0.275,9.967
0.46998245,0.463,-0.275,9.89
0.4739319,0.463,-0.237,9.852
0.4778809,0.425,-0.275,9.967
0.4818293,0.501,-0.275,9.967
0.48577803,0.463,-0.314,9.89
0.48972762,0.501,-0.314,9.89
0.49367654,0.463,-0.275,9.852
0.4976256,0.463,-0.275,10.005
0.50157475,0.501,-0.314,9.89
0.5055239,0.501,-0.237,9.967
0.50947326,0.463,-0.314,9.89
0.51342255,0.425,-0.275,9.928
0.51737213,0.463,-0.314,9.89
0.5213213,0.501,-0.314,9.928
0.52527016,0.463,-0.275,10.043
0.529219,0.501,-0.275,9.928
0.53316814,0.463,-0.314,10.005
0.5371178,0.425,-0.314,9.852
0.54106706,0.463,-0.314,9.852
0.54501694,0.463,-0.314,9.89
0.5489668,0.463,-0.314,9.89
0.55291694,0.425,-0.314,9.852
0.5568675,0.425,-0.314,10.005
0.56081736,0.501,-0.275,9.928
0.56476665,0.501,-0.314,10.005
0.5687158,0.425,-0.275,9.89
0.5726648,0.463,-0.275,9.928
0.57661414,0.463,-0.237,9.967
0.5805638,0.463,-0.237,10.043
0.5845136,0.463,-0.275,9.967
0.5884627,0.425,-0.275,9.928
0.5924122,0.425,-0.275,9.928
0.5963611,0.463,-0.314,9.928
0.60031015,0.463,-0.275,9.89
0.6042591,0.463,-0.275,9.928
0.60820895,0.463,-0.275,9.852
0.61215836,0.501,-0.275,9.928
0.6161078,0.463,-0.275,9.89
0.6200567,0.463,-0.352,9.928
0.62400556,0.463,-0.275,9.967
0.627955,0.425,-0.314,9.967
0.6319047,0.425,-0.314,9.967
0.63585407,0.463,-0.314,9.928
0.6398039,0.463,-0.314,9.967
0.6437536,0.463,-0.275,9.89
0.6477028,0.425,-0.314,9.928
