TIME,X,Y,Z
0.0,0.425,-0.275,9.89
0.003949212,0.463,-0.275,9.928
0.007898366,0.463,-0.314,9.89
0.011847289,0.463,-0.275,9.928
0.01579619,0.463,-0.275,9.89
0.019745575,0.463,-0.275,9.928
0.023694884,0.463,-0.275,9.89
0.027644958,0.463,-0.314,9.928
0.03159465,0.463,-0.275,9.928
0.035543647,0.501,-0.314,9.928
0.039493103,0.425,-0.314,9.928
0.04344341,0.463,-0.275,9.928
0.04739341,0.501,-0.314,9.928
0.051342405,0.425,-0.314,9.967
0.05529133,0.425,-0.275,9.89
0.05924002,0.425,-0.314,9.928
0.06318871,0.463,-0.275,9.928
0.067137875,0.463,-0.314,9.89
0.07108656,0.463,-0.314,9.967
0.0750355,0.501,-0.275,9.928
0.07898488,0.463,-0.275,9.928
0.082934275,0.463,-0.314,9.89
0.08688373,0.463,-0.314,9.928
0.09083296,0.463,-0.314,9.967
0.094781496,0.463,-0.275,9.928
0.09872988,0.463,-0.314,9.967
0.10267866,0.463,-0.314,9.89
0.10662781,0.501,-0.314,9.89
0.11057689,0.463,-0.275,9.89
0.11452565,0.463,-0.275,9.89
0.11847519,0.501,-0.275,9.928
0.1224241,0.463,-0.275,9.89
0.12637341,0.463,-0.275,9.928
0.13032287,0.463,-0.275,9.928
0.1342728,0.463,-0.275,9.928
0.13822272,0.463,-0.275,9.928
0.14217187,0.463,-0.275,9.928
0.14612065,0.501,-0.314,9.89
0.15006958,0.463,-0.314,9.928
0.1540185,0.463,-0.314,9.967
0.15796764,0.463,-0.275,9.928
0.16191718,0.463,-0.275,9.928
0.16586688,0.463,-0.314,9.928
0.16981585,0.425,-0.275,9.928
0.17376539,0.463,-0.314,9.928
0.17771478,0.501,-0.314,9.89
0.18166448,0.501,-0.314,9.928
0.18561442,0.425,-0.314,9.928
0.18956403,0.501,-0.314,9.928
0.19351357,0.501,-0.314,9.967
0.19746295,0.425,-0.275,9.967
0.2014128,0.463,-0.275,9.928
0.20536251,0.463,-0.275,9.928
0.20931236,0.501,-0.314,9.928
0.21326207,0.501,-0.275,9.928
0.21721222,0.463,-0.275,9.928
0.22116259,0.501,-0.314,9.928
0.22511275,0.463,-0.314,9.928
0.22906296,0.463,-0.275,9.89
0.23301235,0.463,-0.314,9.928
0.23696165,0.463,-0.275,9.928
