TIME,X,Y,Z
0.0,0.31,-0.084,9.775
0.003952539,0.31,-0.122,9.89
0.00790522,0.31,-0.122,9.89
0.011857759,0.31,-0.084,9.928
0.015809681,0.31,-0.122,9.928
0.019761555,0.271,-0.122,9.89
0.0237134,0.271,-0.122,9.89
0.027665325,0.31,-0.122,9.967
0.031617414,0.348,-0.122,9.852
0.035569414,0.31,-0.122,9.928
0.03952134,0.31,-0.122,9.89
0.043473255,0.348,-0.16,9.89
0.047425408,0.271,-0.122,9.852
0.05137795,0.31,-0.122,9.928
0.055330228,0.31,-0.122,9.89
0.059282687,0.31,-0.122,9.89
0.06323477,0.31,-0.122,9.89
0.06718694,0.31,-0.122,9.928
0.07113932,0.31,-0.122,9.89
0.075091705,0.31,-0.122,9.928
0.07904433,0.31,-0.122,9.89
0.08299725,0.271,-0.122,9.928
0.08694987,0.271,-0.084,9.928
0.0909028,0.31,-0.084,9.89
0.09485449,0.31,-0.084,9.928
0.09880672,0.31,-0.084,9.928
0.102758855,0.31,-0.084,9.967
0.1067114,0.31,-0.122,9.928
0.110664085,0.31,-0.084,9.928
0.11461576,0.31,-0.122,9.89
0.11856761,0.31,-0.122,9.928
0.12251906,0.31,-0.084,9.928
0.12647107,0.348,-0.122,9.928
0.13042314,0.31,-0.122,9.928
0.13437523,0.31,-0.122,9.928
0.13832708,0.271,-0.122,9.928
0.14227891,0.31,-0.122,9.89
0.14623107,0.31,-0.122,9.928
0.15018284,0.31,-0.122,9.928
0.15413493,0.31,-0.122,9.89
0.15808716,0.31,-0.122,9.89
0.16203877,0.271,-0.122,9.928
0.16599046,0.31,-0.122,9.928
0.16994293,0.233,-0.084,9.928
0.17389585,0.31,-0.122,9.928
0.17784846,0.31,-0.122,10.005
0.18180077,0.31,-0.122,10.005
0.18575256,0.31,-0.122,9.89
0.18970448,0.31,-0.084,9.89
0.1936568,0.348,-0.122,9.928
0.19760896,0.31,-0.122,9.928
0.20156159,0.31,-0.122,9.967
0.20551358,0.31,-0.122,9.89
0.20946564,0.31,-0.122,9.928
0.21341778,0.31,-0.122,9.928
0.21737002,0.31,-0.122,9.928
0.22132199,0.31,-0.122,9.928
0.22527383,0.31,-0.122,9.89
0.22922584,0.31,-0.122,9.89
0.23317803,0.31,-0.122,9.928
0.23713042,0.348,-0.122,9.928
0.24108249,0.348,-0.122,9.928
0.245035,0.31,-0.122,9.928
0.24898714,0.31,-0.084,9.928
0.25293913,0.31,-0.122,9.928
0.25689104,0.31,-0.16,9.89
0.26084372,0.31,-0.122,9.928
0.2647959,0.31,-0.122,9.89
0.26874766,0.31,-0.122,9.89
0.27269965,0.31,-0.122,9.89
0.27665186,0.31,-0.122,9.928
0.2806038,0.31,-0.045,9.89
0.28455687,0.31,-0.122,9.89
0.28850958,0.31,-0.16,9.928
0.29246157,0.31,-0.122,9.928
0.29641366,0.31,-0.084,9.928
0.30036545,0.31,-0.084,9.89
0.30431738,0.31,-0.084,9.928
0.3082693,0.31,-0.122,9.928
0.3122216,0.348,-0.122,9.89
0.3161743,0.31,-0.122,9.89
0.32012722,0.348,-0.084,9.928
0.32408023,0.31,-0.084,9.928
0.32803294,0.31,-0.084,9.928
0.33198476,0.271,-0.122,9.967
0.33593732,0.31,-0.122,9.928
0.33988914,0.31,-0.122,9.89
0.34384045,0.31,-0.16,9.89
0.3477923,0.31,-0.084,9.89
0.35174412,0.348,-0.122,9.928
0.35569614,0.31,-0.122,9.928
0.35964838,0.31,-0.122,9.928
0.36360022,0.31,-0.122,9.89
0.367552,0.31,-0.122,9.928
0.37150428,0.31,-0.122,9.89
0.3754569,0.31,-0.122,9.89
0.37940884,0.31,-0.084,9.928
0.3833605,0.348,-0.122,9.928
0.3873121,0.271,-0.084,9.928
0.39126396,0.348,-0.122,9.89
0.39521536,0.348,-0.122,9.928
0.39916745,0.31,-0.122,9.928
0.4031193,0.31,-0.122,9.89
0.40707114,0.31,-0.122,9.928
0.41102415,0.31,-0.122,9.928
0.4149766,0.31,-0.122,9.89
0.41892886,0.31,-0.122,9.928
0.42288163,0.31,-0.16,9.89
0.42683417,0.31,-0.122,9.928
0.4307864,0.31,-0.16,9.928
0.43473828,0.348,-0.122,9.928
0.43869,0.31,-0.122,9.928
0.44264188,0.31,-0.084,9.967
0.44659394,0.31,-0.122,9.89
0.45054585,0.31,-0.16,9.928
0.45449734,0.31,-0.122,9.89
0.45844927,0.31,-0.122,9.967
0.46240157,0.31,-0.122,9.89
0.46635357,0.31,-0.122,9.928
0.47030535,0.31,-0.084,9.967
0.4742575,0.31,-0.084,9.928
0.4782095,0.31,-0.122,9.928
0.48216116,0.348,-0.16,9.852
0.48611322,0.31,-0.084,9.89
0.49006516,0.348,-0.122,9.89
0.494017,0.271,-0.122,9.928
0.49796885,0.31,-0.122,9.928
0.50192094,0.348,-0.122,9.928
0.50587285,0.348,-0.122,9.89
0.50982505,0.271,-0.122,9.967
0.5137771,0.31,-0.084,9.967
0.51772916,0.31,-0.122,9.967
0.52168095,0.31,-0.084,9.852
0.5256329,0.31,-0.084,9.928
0.5295848,0.348,-0.122,9.89
0.53353715,0.271,-0.084,9.928
0.537489,0.271,-0.122,9.928
0.54144126,0.271,-0.122,9.928
0.54539317,0.271,-0.122,9.89
0.54934424,0.31,-0.084,9.89
0.553296,0.271,-0.122,9.928
0.5572483,0.31,-0.122,9.928
0.5612004,0.31,-0.122,9.928
0.56515193,0.31,-0.084,9.89
0.56910324,0.271,-0.16,9.928
0.5730549,0.31,-0.122,9.928
0.5770071,0.31,-0.084,9.967
0.5809594,0.271,-0.122,9.852
0.5849111,0.31,-0.122,9.89
0.58886296,0.31,-0.122,9.967
0.59281486,0.31,-0.084,9.928
0.5967663,0.31,-0.122,9.89
0.60071784,0.31,-0.122,9.928
0.60466975,0.31,-0.084,9.89
0.60862184,0.31,-0.122,9.967
0.61257374,0.348,-0.122,9.928
0.61652535,0.31,-0.084,9.967
0.62047714,0.31,-0.122,9.967
0.6244294,0.31,-0.084,9.928
0.6283812,0.31,-0.122,9.89
0.63233346,0.31,-0.122,9.928
0.6362855,0.348,-0.122,9.89
0.6402378,0.31,-0.084,9.967
0.6441904,0.31,-0.122,9.928
0.64814293,0.31,-0.122,9.928
0.6520948,0.31,-0.084,9.928
0.6560465,0.31,-0.122,9.928
0.6599981,0.31,-0.122,9.89
0.66395015,0.271,-0.122,9.89
0.6679022,0.31,-0.084,9.89
0.67185545,0.31,-0.16,9.928
0.67580754,0.31,-0.122,9.928
0.67976,0.271,-0.16,9.928
0.6837114,0.31,-0.084,9.89
0.6876632,0.31,-0.122,9.89
0.69161516,0.31,-0.122,9.928
0.69556725,0.31,-0.122,9.928
0.6995201,0.31,-0.122,9.89
0.7034723,0.31,-0.122,9.89
