TIME,X,Y,Z
0.0,0.31,-0.122,9.928
0.003952077,0.31,-0.122,9.89
0.007904532,0.31,-0.122,9.928
0.011856762,0.31,-0.122,9.928
0.015808608,0.31,-0.16,9.928
0.0197609,0.271,-0.122,9.967
0.023713592,0.31,-0.122,9.928
0.0276659,0.31,-0.122,9.89
0.03161775,0.31,-0.199,9.89
0.035570055,0.31,-0.16,9.89
0.03952244,0.31,-0.122,9.928
0.04347514,0.348,-0.122,9.928
0.04742768,0.31,-0.16,9.928
0.051379833,0.271,-0.122,9.89
0.055331778,0.31,-0.122,9.928
0.059283927,0.31,-0.16,9.89
0.063235775,0.31,-0.122,9.967
0.06718733,0.31,-0.16,9.928
0.07113948,0.31,-0.16,9.89
0.07509179,0.348,-0.122,9.928
0.07904471,0.31,-0.122,9.967
0.08299687,0.31,-0.122,9.89
0.08694925,0.31,-0.16,9.928
0.09090192,0.271,-0.16,9.89
0.0948543,0.31,-0.122,9.928
0.09880669,0.31,-0.122,9.967
0.10275933,0.271,-0.122,9.928
0.10671201,0.31,-0.16,9.928
0.110665165,0.271,-0.122,9.928
0.114618115,0.31,-0.122,9.928
0.11857096,0.31,-0.16,9.89
0.122523725,0.348,-0.122,9.89
0.1264769,0.31,-0.122,9.928
0.13042928,0.31,-0.122,9.928
0.13438174,0.31,-0.16,9.89
0.13833407,0.31,-0.122,9.89
0.14228599,0.271,-0.122,9.928
0.14623806,0.31,-0.122,9.928
0.15019016,0.31,-0.16,9.928
0.15414323,0.31,-0.122,9.928
0.15809594,0.31,-0.122,9.928
0.16204864,0.31,-0.122,9.928
0.16600086,0.31,-0.122,9.89
0.16995402,0.271,-0.122,9.928
0.17390719,0.31,-0.122,9.89
0.17786072,0.31,-0.16,9.928
0.18181373,0.31,-0.122,9.928
0.18576618,0.348,-0.122,9.89
0.1897185,0.271,-0.122,9.89
0.1936708,0.31,-0.122,9.89
0.19762327,0.31,-0.084,9.928
0.20157543,0.271,-0.084,9.89
0.20552759,0.31,-0.16,9.89
0.20947962,0.271,-0.122,9.967
0.21343154,0.31,-0.122,9.928
0.21738353,0.31,-0.122,9.967
0.22133523,0.31,-0.122,9.89
