TIME,X,Y,Z
0.0,0.31,-0.16,9.967
0.003952455,0.348,-0.122,9.928
0.007904917,0.31,-0.16,9.89
0.011857455,0.271,-0.122,9.89
0.0158099,0.271,-0.16,9.89
0.019762132,0.271,-0.16,9.852
0.023714667,0.271,-0.122,9.89
0.027667584,0.271,-0.16,9.89
0.03161997,0.31,-0.16,9.89
0.035572816,0.271,-0.122,9.89
0.039524976,0.31,-0.122,9.928
0.043477826,0.271,-0.122,9.89
0.0474309,0.31,-0.122,9.928
0.051383898,0.31,-0.16,9.967
0.0553372,0.31,-0.16,9.928
0.059290357,0.31,-0.122,9.928
0.06324336,0.31,-0.122,9.928
0.06719628,0.271,-0.122,9.928
0.07114905,0.271,-0.16,9.928
0.07510137,0.271,-0.122,9.928
0.07905453,0.271,-0.122,9.89
0.08300814,0.233,-0.122,9.928
0.08696185,0.271,-0.16,9.89
0.090914845,0.31,-0.16,9.928
0.094867766,0.271,-0.16,9.928
0.09882092,0.271,-0.16,9.967
0.10277338,0.31,-0.122,9.89
0.10672577,0.348,-0.122,9.928
0.11067832,0.31,-0.084,9.89
0.11463009,0.271,-0.122,9.928
0.11858216,0.31,-0.122,9.928
0.12253456,0.271,-0.122,9.928
0.12648633,0.271,-0.122,9.967
0.13043779,0.31,-0.122,9.89
0.13439012,0.31,-0.122,9.928
0.13834281,0.31,-0.16,9.89
0.14229614,0.271,-0.122,9.89
0.14624867,0.31,-0.16,9.89
0.15020122,0.271,-0.122,9.967
0.15415353,0.271,-0.122,9.928
0.15810604,0.271,-0.16,9.928
0.16205882,0.348,-0.122,9.967
0.16601135,0.31,-0.16,9.928
0.16996405,0.271,-0.16,9.928
0.17391643,0.31,-0.122,9.928
0.17786905,0.31,-0.16,9.89
0.18182138,0.31,-0.16,9.967
0.18577369,0.271,-0.16,9.89
0.1897263,0.31,-0.122,9.928
0.19367899,0.271,-0.122,9.928
0.19763206,0.31,-0.122,9.967
0.2015849,0.271,-0.16,9.928
0.20553778,0.271,-0.122,9.928
0.20949079,0.31,-0.122,9.89
0.21344364,0.31,-0.122,9.928
0.21739587,0.271,-0.16,9.928
0.22134787,0.31,-0.16,9.928
0.2253001,0.271,-0.122,9.89
0.22925273,0.31,-0.16,9.928
0.23320496,0.271,-0.122,9.967
0.2371575,0.31,-0.122,9.928
0.24110986,0.233,-0.122,9.89
0.24506249,0.31,-0.122,9.89
0.24901572,0.31,-0.122,9.967
0.2529683,0.31,-0.16,9.967
0.25692093,0.31,-0.16,9.89
0.26087347,0.31,-0.122,9.89
0.26482564,0.31,-0.16,9.89
0.2687773,0.31,-0.122,9.89
0.27272955,0.31,-0.122,9.928
0.27668163,0.271,-0.122,9.928
0.28063425,0.31,-0.122,9.928
0.2845864,0.31,-0.16,9.928
0.28853878,0.271,-0.16,9.928
0.2924918,0.31,-0.122,9.928
0.29644465,0.31,-0.122,9.928
0.3003972,0.31,-0.199,9.928
0.3043495,0.271,-0.16,9.852
0.3083025,0.31,-0.16,9.928
0.3122556,0.31,-0.16,9.928
0.3162082,0.31,-0.122,9.967
0.32016084,0.271,-0.122,9.928
0.32411382,0.271,-0.122,9.967
0.32806653,0.31,-0.122,9.928
0.3320192,0.271,-0.122,9.928
0.33597228,0.31,-0.16,9.928
0.33992523,0.31,-0.122,9.928
0.3438782,0.31,-0.122,9.89
0.34783107,0.31,-0.122,9.928
0.3517839,0.271,-0.16,9.928
0.35573637,0.271,-0.122,9.928
0.35968933,0.271,-0.122,9.89
0.363642,0.31,-0.122,9.89
0.36759457,0.271,-0.16,9.852
0.3715471,0.31,-0.16,9.89
