TIME,X,Y,Z
0.0,0.463,-0.543,10.388
0.003947462,0.386,-0.467,9.699
0.007894774,0.425,-0.467,9.928
0.011842543,0.425,-0.505,9.928
0.01579008,0.425,-0.467,9.928
0.0197373,0.386,-0.467,9.89
0.023685224,0.425,-0.467,9.89
0.027633378,0.425,-0.505,9.928
0.03158106,0.386,-0.505,9.928
0.035528675,0.386,-0.505,9.967
0.03947652,0.425,-0.505,9.928
0.04342443,0.386,-0.505,9.89
0.04737274,0.386,-0.505,9.928
0.051321123,0.386,-0.467,9.89
0.05526898,0.425,-0.505,9.967
0.05921667,0.386,-0.505,9.928
0.06316475,0.386,-0.467,9.928
0.067112066,0.425,-0.467,9.928
0.07105991,0.386,-0.467,9.928
0.075008065,0.425,-0.467,9.928
0.07895636,0.425,-0.467,9.967
0.08290498,0.425,-0.467,9.89
0.0868529,0.386,-0.505,9.89
0.090800926,0.386,-0.505,9.928
0.09474885,0.425,-0.505,9.89
0.09869685,0.386,-0.467,9.928
0.102644555,0.425,-0.467,9.928
0.10659193,0.386,-0.505,9.928
0.110539705,0.463,-0.467,9.928
0.1144872,0.386,-0.505,9.89
0.11843512,0.425,-0.467,9.928
0.12238258,0.386,-0.467,9.928
0.1263302,0.425,-0.505,9.967
0.13027781,0.425,-0.505,9.89
0.13422573,0.386,-0.505,9.928
0.13817345,0.425,-0.505,9.852
0.14212091,0.386,-0.467,9.928
0.14606836,0.425,-0.505,9.928
0.15001592,0.386,-0.505,9.928
0.15396369,0.386,-0.505,9.928
0.15791123,0.425,-0.467,9.967
0.16185871,0.386,-0.467,9.928
0.16580586,0.425,-0.467,9.89
0.16975302,0.425,-0.505,9.928
0.17370024,0.425,-0.505,9.928
0.1776483,0.386,-0.467,9.89
0.18159577,0.425,-0.505,9.967
0.18554324,0.425,-0.505,9.89
0.18949063,0.425,-0.505,9.967
0.19343884,0.425,-0.467,9.967
0.19738664,0.386,-0.505,9.928
0.20133418,0.386,-0.505,9.967
0.2052818,0.386,-0.505,9.928
0.20923018,0.425,-0.467,9.928
0.21317819,0.425,-0.505,9.928
0.21712627,0.425,-0.467,9.928
0.22107404,0.425,-0.505,9.89
0.22502175,0.386,-0.467,9.928
0.22896966,0.386,-0.505,9.967
0.23291744,0.425,-0.467,9.89
0.23686582,0.425,-0.505,9.89
0.24081397,0.386,-0.467,9.928
0.24476236,0.386,-0.505,9.928
0.24871051,0.425,-0.467,9.89
0.25265875,0.425,-0.505,9.89
0.25660667,0.386,-0.505,9.928
0.26055413,0.386,-0.505,9.928
0.26450244,0.386,-0.467,9.928
0.26845038,0.425,-0.467,9.89
0.27239838,0.425,-0.467,9.89
0.27634653,0.425,-0.467,9.928
0.28029498,0.425,-0.467,9.928
0.28424314,0.425,-0.467,9.89
0.2881913,0.425,-0.505,9.89
0.29213974,0.425,-0.505,9.89
0.29608813,0.386,-0.505,9.89
0.30003604,0.425,-0.467,9.928
0.3039849,0.386,-0.505,9.928
0.30793244,0.386,-0.467,9.928
0.31187958,0.425,-0.505,9.928
0.31582698,0.425,-0.467,9.89
0.3197746,0.425,-0.505,9.928
0.32372192,0.386,-0.505,9.928
0.32766953,0.425,-0.505,9.89
0.3316169,0.386,-0.467,9.928
0.33556437,0.425,-0.467,9.89
0.339513,0.386,-0.467,9.928
0.34346083,0.425,-0.467,9.928
0.34740806,0.348,-0.467,9.928
0.35135582,0.386,-0.467,9.89
0.3553036,0.425,-0.505,9.928
0.35925198,0.386,-0.505,9.928
0.36319965,0.386,-0.467,9.928
0.3671476,0.386,-0.505,9.89
0.37109497,0.425,-0.467,9.928
0.37504238,0.386,-0.505,9.928
0.37898988,0.386,-0.467,9.89
0.382938,0.386,-0.467,9.928
0.38688555,0.425,-0.467,9.89
0.39083335,0.425,-0.467,9.928
0.39478096,0.386,-0.467,9.928
0.39872897,0.425,-0.467,9.928
0.4026765,0.386,-0.467,9.89
0.40662387,0.386,-0.505,9.89
0.4105714,0.386,-0.505,9.89
0.41451868,0.386,-0.505,9.928
0.4184661,0.425,-0.467,9.928
0.42241392,0.386,-0.505,9.967
0.42636162,0.386,-0.467,9.928
