TIME,X,Y,Z
0.0,0.961,-2.152,9.162
0.003960994,1.076,-2.343,9.814
0.007922455,1.076,-2.305,9.699
0.011883763,1.076,-2.305,9.66
0.015844915,1.076,-2.305,9.699
0.019806068,1.037,-2.305,9.814
0.02376753,1.037,-2.305,9.852
0.027728235,1.037,-2.305,9.775
0.031689465,1.076,-2.343,9.775
0.035650466,1.076,-2.305,9.775
0.039611712,1.076,-2.305,9.737
0.04357294,1.037,-2.305,9.737
0.047534097,0.999,-2.343,9.737
0.051495265,1.037,-2.343,9.737
0.055456188,1.076,-2.343,9.699
0.05941788,1.076,-2.305,9.737
0.06337872,1.076,-2.305,9.737
0.06734003,1.037,-2.343,9.737
0.071301565,1.037,-2.305,9.814
0.07526288,1.076,-2.305,9.775
0.07922434,1.076,-2.305,9.737
0.08318604,1.076,-2.343,9.699
0.087147795,1.076,-2.305,9.699
0.09110957,1.037,-2.343,9.737
0.09507087,1.037,-2.305,9.737
0.09903206,1.037,-2.343,9.737
0.10299314,1.037,-2.305,9.775
0.10695429,1.076,-2.305,9.737
0.11091491,1.076,-2.343,9.737
0.11487645,1.076,-2.343,9.699
0.11883861,1.037,-2.343,9.775
0.12280033,1.037,-2.305,9.737
0.12676156,1.037,-2.343,9.737
0.13072309,1.076,-2.305,9.737
0.13468473,1.076,-2.305,9.775
0.13864595,1.076,-2.305,9.737
0.14260757,1.037,-2.343,9.737
0.14656818,1.037,-2.343,9.814
0.15052933,1.037,-2.305,9.699
0.1544901,1.076,-2.305,9.699
0.15845124,1.076,-2.305,9.775
0.16241218,1.076,-2.305,9.699
0.16637257,1.076,-2.382,9.737
0.17033316,1.037,-2.343,9.814
0.17429371,1.037,-2.305,9.775
0.17825417,1.076,-2.305,9.737
0.18221444,1.076,-2.305,9.775
0.18617496,1.076,-2.305,9.737
0.19013636,1.076,-2.305,9.737
0.194098,1.037,-2.343,9.737
0.19805962,1.076,-2.305,9.775
0.20202093,1.037,-2.305,9.775
0.20598206,1.076,-2.305,9.737
0.20994335,1.076,-2.305,9.699
0.21390483,1.076,-2.343,9.737
0.2178659,1.076,-2.305,9.775
0.22182675,1.037,-2.305,9.775
0.22578745,1.076,-2.305,9.699
0.2297482,1.076,-2.305,9.737
0.23370951,1.076,-2.305,9.775
0.23767021,1.076,-2.305,9.737
0.24163112,1.037,-2.305,9.775
0.24559212,1.037,-2.305,9.775
0.24955282,1.076,-2.305,9.737
0.25351375,1.037,-2.343,9.775
0.2574748,1.076,-2.305,9.737
0.26143634,1.076,-2.305,9.737
0.2653972,1.076,-2.305,9.737
0.26935872,1.037,-2.305,9.737
0.27332053,1.037,-2.305,9.775
0.2772822,1.076,-2.305,9.775
0.28124315,1.076,-2.343,9.737
0.28520417,1.114,-2.305,9.699
0.289165,1.076,-2.343,9.737
0.2931253,1.037,-2.343,9.814
0.29708654,1.037,-2.343,9.737
0.301048,1.037,-2.343,9.775
0.30500916,1.076,-2.305,9.737
0.30896991,1.076,-2.305,9.737
0.31293145,1.076,-2.305,9.737
0.31689298,1.076,-2.343,9.737
0.32085478,1.037,-2.305,9.775
0.32481623,1.037,-2.343,9.737
0.32877764,1.076,-2.305,9.737
0.33273846,1.076,-2.305,9.737
0.3366996,1.076,-2.305,9.737
0.34066132,1.037,-2.305,9.699
0.34462312,1.037,-2.343,9.775
0.34858423,1.037,-2.305,9.775
0.35254583,1.076,-2.267,9.775
0.35650706,1.076,-2.305,9.737
0.36046845,1.076,-2.305,9.737
0.36442992,1.037,-2.343,9.775
0.36839175,1.037,-2.305,9.775
0.37235305,1.037,-2.305,9.737
0.37631476,1.076,-2.305,9.699
0.38027644,1.076,-2.343,9.737
0.38423738,1.076,-2.343,9.737
0.3881982,1.076,-2.305,9.737
0.3921599,1.037,-2.305,9.737
0.3961212,1.037,-2.305,9.699
0.40008238,1.037,-2.343,9.775
0.40404353,1.076,-2.305,9.775
0.40800413,1.037,-2.343,9.775
0.41196513,1.076,-2.305,9.66
0.41592595,1.037,-2.305,9.775
0.41988662,1.037,-2.305,9.775
0.42384818,1.037,-2.343,9.737
0.42780918,1.076,-2.343,9.737
0.43177024,1.037,-2.305,9.737
0.43573216,1.076,-2.305,9.737
0.43969342,1.037,-2.305,9.775
0.44365448,1.037,-2.343,9.775
0.44761524,1.037,-2.305,9.737
0.4515754,1.076,-2.305,9.737
0.45553577,1.076,-2.267,9.775
0.45949656,1.076,-2.343,9.737
0.46345818,1.037,-2.305,9.814
0.46741962,0.999,-2.305,9.775
0.47138122,1.037,-2.343,9.737
0.4753426,1.076,-2.305,9.737
0.47930354,1.076,-2.343,9.775
0.48326448,1.076,-2.305,9.775
0.48722556,1.037,-2.343,9.775
0.49118668,1.037,-2.343,9.775
0.49514788,1.037,-2.305,9.737
0.49910837,1.037,-2.305,9.775
0.5030688,1.076,-2.343,9.775
0.5070298,1.076,-2.305,9.699
0.51099133,1.076,-2.267,9.775
0.5149531,1.076,-2.305,9.775
0.5189143,1.076,-2.305,9.775
0.52287537,1.037,-2.343,9.775
0.5268365,1.076,-2.305,9.699
0.53079766,1.076,-2.343,9.775
0.53475875,1.076,-2.305,9.775
0.5387202,1.037,-2.343,9.737
0.54268163,1.037,-2.343,9.775
0.54664266,1.037,-2.343,9.814
0.550604,1.076,-2.305,9.814
0.5545652,1.076,-2.267,9.737
0.5585263,1.076,-2.343,9.699
0.5624871,1.076,-2.343,9.699
0.56644785,1.037,-2.343,9.775
0.57040906,1.037,-2.305,9.737
0.5743706,1.037,-2.343,9.699
0.57833225,1.037,-2.305,9.775
0.5822929,1.076,-2.305,9.737
0.5862536,1.076,-2.343,9.775
0.5902151,1.037,-2.343,9.775
0.59417695,1.037,-2.305,9.737
0.5981388,1.037,-2.305,9.775
0.60209996,1.076,-2.305,9.737
0.6060607,1.076,-2.343,9.737
0.6100214,1.076,-2.267,9.737
0.6139825,1.076,-2.305,9.775
0.61794317,1.037,-2.343,9.775
0.6219044,1.037,-2.305,9.737
0.62586546,1.076,-2.305,9.775
0.6298266,1.076,-2.343,9.775
0.6337884,1.076,-2.305,9.699
0.63775015,1.037,-2.305,9.737
0.64171135,1.037,-2.343,9.814
0.64567274,1.037,-2.305,9.737
0.6496344,1.076,-2.305,9.737
0.65359604,1.076,-2.305,9.699
