TIME,X,Y,Z
0.0,0.271,-0.122,9.89
0.003953384,0.31,-0.16,9.89
0.007906538,0.271,-0.122,9.89
0.011859584,0.271,-0.16,9.928
0.015812583,0.31,-0.122,9.89
0.019765584,0.271,-0.122,9.928
0.023717804,0.31,-0.122,9.89
0.027670495,0.31,-0.122,9.89
0.031622265,0.31,-0.122,9.89
0.035575017,0.31,-0.122,9.928
0.0395274,0.271,-0.122,9.89
0.04347963,0.31,-0.122,9.928
0.047432184,0.271,-0.122,9.928
0.05138457,0.31,-0.122,9.928
0.055336725,0.271,-0.122,9.967
0.059289344,0.31,-0.122,9.967
0.063242346,0.31,-0.16,9.89
0.06719558,0.271,-0.122,9.89
0.07114775,0.31,-0.122,9.928
0.07510043,0.31,-0.122,9.967
0.07905281,0.271,-0.122,9.89
0.083005294,0.31,-0.122,9.928
0.08695799,0.271,-0.122,9.928
0.09091084,0.271,-0.122,9.928
0.09486331,0.271,-0.122,9.967
0.09881601,0.31,-0.122,9.89
0.10276831,0.348,-0.122,9.928
0.106721,0.271,-0.122,9.928
0.11067377,0.271,-0.122,9.928
0.11462645,0.31,-0.122,9.928
0.11857947,0.31,-0.122,9.928
0.12253232,0.31,-0.122,9.928
0.1264851,0.31,-0.122,9.89
0.13043754,0.31,-0.122,9.89
0.13439016,0.31,-0.122,9.928
0.1383434,0.31,-0.16,9.928
0.14229655,0.31,-0.122,9.928
0.14624864,0.31,-0.122,9.928
0.15020056,0.31,-0.122,9.928
0.15415287,0.31,-0.122,9.928
0.15810539,0.31,-0.084,9.928
0.16205777,0.31,-0.084,9.928
0.16601017,0.31,-0.16,9.928
0.16996272,0.31,-0.122,9.928
0.1739151,0.271,-0.122,9.89
0.1778672,0.31,-0.122,9.928
0.18181926,0.31,-0.122,9.928
0.1857721,0.31,-0.122,9.928
0.18972506,0.31,-0.16,9.928
0.19367774,0.271,-0.122,9.928
0.19762999,0.31,-0.16,9.967
0.20158207,0.31,-0.122,9.928
0.20553415,0.31,-0.122,9.928
0.20948592,0.271,-0.122,9.89
0.21343869,0.271,-0.122,9.928
0.21739131,0.31,-0.084,9.89
0.22134416,0.31,-0.122,9.89
0.22529665,0.31,-0.16,9.89
0.22924925,0.31,-0.122,9.928
0.23320188,0.31,-0.122,9.928
0.23715478,0.31,-0.122,9.928
0.24110733,0.31,-0.122,9.928
0.24505948,0.31,-0.122,9.928
0.24901156,0.31,-0.084,9.89
0.25296366,0.31,-0.122,9.89
0.2569161,0.31,-0.122,9.928
0.2608683,0.348,-0.122,9.967
0.2648211,0.31,-0.122,9.928
0.2687738,0.31,-0.084,9.928
0.2727264,0.31,-0.16,9.928
0.2766787,0.31,-0.122,9.928
0.2806308,0.31,-0.122,9.928
0.28458288,0.271,-0.16,9.928
0.2885357,0.31,-0.122,9.928
0.2924883,0.31,-0.122,9.967
0.29644042,0.31,-0.084,9.89
0.30039218,0.271,-0.122,9.967
0.30434486,0.31,-0.122,9.928
0.30829647,0.348,-0.122,9.967
0.3122487,0.31,-0.122,9.928
0.31620115,0.31,-0.122,9.89
0.32015395,0.271,-0.122,9.89
0.32410625,0.271,-0.122,9.928
0.32805872,0.31,-0.16,9.967
0.33201107,0.271,-0.122,9.928
0.3359636,0.271,-0.122,9.928
0.33991545,0.31,-0.122,9.89
0.34386748,0.31,-0.122,9.89
0.34781986,0.271,-0.122,9.89
0.3517727,0.348,-0.122,9.928
0.35572532,0.271,-0.122,9.928
0.35967848,0.31,-0.122,9.928
0.3636303,0.271,-0.122,9.928
0.36758262,0.31,-0.122,9.928
0.3715348,0.271,-0.122,9.928
0.3754869,0.31,-0.122,9.928
0.37943864,0.31,-0.122,9.928
0.38339064,0.31,-0.122,9.89
0.38734192,0.31,-0.122,9.928
0.3912943,0.31,-0.122,9.89
0.39524654,0.31,-0.122,9.928
0.39919862,0.271,-0.122,9.89
0.40315053,0.271,-0.122,9.928
0.40710253,0.31,-0.084,9.89
0.41105393,0.31,-0.122,9.89
0.41500536,0.31,-0.16,9.928
0.4189569,0.271,-0.122,9.928
0.42290837,0.31,-0.122,9.89
0.42686126,0.271,-0.122,9.89
