TIME,X,Y,Z
0.0,0.999,-2.037,9.737
0.003972781,1.037,-2.037,9.928
0.007945319,1.037,-2.075,9.928
0.011917781,1.037,-2.075,9.967
0.015889846,0.999,-2.037,10.005
0.019862153,1.037,-2.075,9.928
0.023834229,1.037,-2.075,9.852
0.027806085,0.999,-2.075,9.775
0.031778544,1.037,-2.075,9.775
0.035750695,0.999,-2.037,9.814
0.03972232,0.961,-2.075,9.775
0.043693937,0.999,-2.075,9.775
0.047665782,1.037,-2.075,9.852
0.051637873,1.037,-2.075,9.852
0.055610023,1.037,-2.075,9.928
0.059581716,0.999,-2.037,9.928
0.063553184,1.037,-2.075,9.928
0.06752434,1.076,-2.075,9.89
0.0714958,1.037,-2.075,9.852
0.07546726,0.999,-2.075,9.852
0.07943879,1.037,-2.075,9.852
0.0834101,0.999,-2.075,9.852
0.08738161,1.037,-2.075,9.814
0.09135377,0.999,-2.037,9.775
0.09532577,0.999,-2.075,9.814
0.09929782,0.999,-2.075,9.814
0.103269905,0.999,-2.075,9.852
0.107242286,0.999,-2.075,9.89
0.111214764,1.037,-2.114,9.852
0.11518646,0.999,-2.037,9.89
0.119158305,1.037,-2.037,9.89
0.12313101,0.999,-2.037,9.852
0.12710316,1.037,-2.037,9.852
0.1310754,1.037,-2.037,9.852
0.13504802,0.999,-2.075,9.852
0.1390204,0.999,-2.075,9.852
0.14299318,0.999,-2.037,9.814
0.14696562,1.037,-2.075,9.814
0.15093823,1.037,-2.075,9.852
0.15490977,0.999,-2.037,9.852
0.15888204,1.037,-2.075,9.89
0.16285396,1.037,-2.075,9.852
0.16682571,1.037,-2.037,9.852
0.17079775,0.999,-2.075,9.89
0.17476928,1.037,-2.037,9.852
0.17874113,0.999,-2.037,9.852
0.18271266,1.037,-2.075,9.852
0.1866846,1.037,-2.075,9.814
0.19065659,0.999,-2.037,9.814
0.19462827,0.999,-2.075,9.814
0.19859982,0.999,-2.037,9.89
0.20257203,1.037,-2.075,9.852
0.20654419,0.999,-2.075,9.852
0.21051611,1.037,-2.114,9.852
0.2144882,0.999,-2.075,9.852
0.21846026,1.037,-2.075,9.852
0.2224322,1.037,-2.075,9.89
0.22640419,1.037,-2.037,9.852
0.2303757,1.037,-2.037,9.852
0.23434778,1.037,-2.075,9.852
0.23831964,0.999,-2.037,9.852
0.24229132,0.999,-2.075,9.89
0.24626316,1.037,-2.037,9.814
0.25023517,0.999,-2.075,9.814
0.25420672,0.999,-2.037,9.852
0.25817832,0.999,-2.114,9.814
0.26215023,1.037,-2.075,9.775
0.266122,1.037,-2.075,9.89
0.27009407,1.037,-2.037,9.852
0.2740664,1.037,-2.037,9.852
0.2780387,0.999,-2.037,9.852
0.28201056,0.999,-2.075,9.852
0.28598225,1.037,-2.075,9.814
0.28995427,1.037,-2.037,9.814
0.2939266,0.999,-2.037,9.852
0.29789865,0.999,-2.075,9.852
0.3018708,0.999,-2.075,9.814
0.3058428,1.037,-2.037,9.814
0.30981493,0.999,-2.037,9.852
0.31378695,1.037,-2.037,9.814
0.3177587,1.037,-2.075,9.814
0.32173103,0.999,-2.114,9.852
0.32570326,0.999,-2.037,9.89
0.3296757,0.999,-2.075,9.852
0.33364782,1.037,-2.075,9.852
0.3376195,0.999,-2.075,9.89
0.3415915,1.037,-2.075,9.852
0.3455634,0.999,-2.037,9.89
0.34953564,1.037,-2.075,9.852
0.3535084,1.037,-2.075,9.852
0.35748065,1.037,-2.075,9.89
0.36145273,1.037,-2.075,9.814
0.36542463,1.037,-2.075,9.89
0.369397,0.999,-2.075,9.814
0.37336934,1.037,-2.075,9.814
0.37734172,0.999,-2.075,9.852
0.3813135,1.037,-2.075,9.852
0.38528538,0.999,-2.075,9.852
0.3892577,1.037,-2.075,9.814
0.3932296,0.999,-2.075,9.814
0.39720225,0.999,-2.037,9.852
0.40117407,0.999,-2.075,9.814
0.40514645,0.999,-2.075,9.852
0.40911916,0.999,-2.075,9.852
0.41309193,1.037,-2.037,9.814
0.41706392,0.999,-2.075,9.852
0.42103556,1.037,-2.075,9.852
0.42500755,0.999,-2.075,9.852
0.42897978,1.037,-2.075,9.89
0.43295205,0.999,-2.075,9.814
0.4369245,0.999,-2.037,9.852
0.44089702,0.999,-2.075,9.814
0.44486985,1.037,-2.075,9.89
0.4488426,1.037,-2.075,9.89
0.45281494,0.999,-2.075,9.89
0.45678756,1.037,-2.075,9.89
0.46076077,1.037,-2.075,9.852
0.46473324,0.999,-2.075,9.814
0.46870595,0.999,-2.037,9.89
0.4726784,0.999,-2.075,9.852
0.47665024,0.999,-2.037,9.89
0.48062217,0.999,-2.075,9.89
0.48459396,0.999,-2.037,9.928
0.48856556,1.037,-2.037,9.89
0.4925378,1.037,-2.037,9.814
0.49651045,0.999,-2.037,9.814
0.5004835,1.037,-2.037,9.814
0.5044568,0.999,-2.037,9.928
0.50842965,1.037,-2.037,9.928
0.51240236,0.999,-2.075,9.967
0.5163751,1.037,-2.075,9.89
0.52034724,1.037,-2.037,9.775
0.52431965,0.999,-2.075,9.775
0.5282923,1.037,-2.075,9.737
0.5322647,1.037,-2.075,9.852
0.5362375,0.999,-2.075,9.814
0.54020983,1.037,-2.037,9.852
0.544182,0.999,-2.075,9.928
0.5481536,0.999,-2.075,9.89
0.5521257,0.999,-2.075,9.89
0.5560975,0.999,-2.037,9.814
0.5600689,0.999,-2.075,9.89
0.56404096,0.999,-2.037,9.928
0.5680132,1.037,-2.075,9.89
0.5719851,1.037,-2.075,9.852
0.57595766,0.999,-2.114,9.814
0.57992953,1.037,-2.037,9.775
0.5839012,0.999,-2.075,9.775
0.58787376,1.037,-2.037,9.814
0.59184575,0.999,-2.037,9.852
0.5958175,1.037,-2.075,9.89
0.5997893,1.037,-2.037,9.89
0.60376096,0.999,-2.075,9.928
0.6077333,1.037,-2.075,9.89
0.6117059,1.037,-2.075,9.737
0.61567867,1.037,-2.037,9.775
0.6196511,0.999,-2.075,9.814
0.62362343,1.037,-2.075,9.814
0.627596,1.037,-2.075,9.814
0.6315689,0.999,-2.037,9.852
0.63554114,0.999,-2.075,9.89
0.6395136,0.999,-2.075,9.852
