TIME,X,Y,Z
0.0,0.961,-2.267,9.162
0.003964077,1.037,-2.458,9.775
0.007928565,0.999,-2.458,9.775
0.01189318,0.999,-2.458,9.737
0.015858103,1.037,-2.42,9.699
0.019822787,0.999,-2.42,9.737
0.023787634,1.037,-2.458,9.737
0.027752556,1.076,-2.458,9.775
0.03171716,1.037,-2.458,9.737
0.03568247,1.037,-2.458,9.775
0.039647777,1.076,-2.458,9.699
0.04361283,1.037,-2.42,9.775
0.047577985,0.999,-2.458,9.775
0.051543523,1.037,-2.458,9.737
0.05550809,1.037,-2.42,9.699
0.059472855,1.037,-2.42,9.737
0.063437626,1.037,-2.42,9.737
0.06740288,1.037,-2.458,9.699
0.071367495,1.037,-2.42,9.775
0.075332195,0.999,-2.458,9.814
0.0792968,1.037,-2.458,9.66
0.083261415,1.037,-2.42,9.699
0.0872268,1.037,-2.458,9.775
0.09119203,1.076,-2.458,9.775
0.09515665,1.037,-2.458,9.699
0.09912157,0.999,-2.458,9.775
0.103086494,1.076,-2.458,9.737
0.10705119,1.037,-2.458,9.699
0.1110165,1.037,-2.42,9.775
0.11498122,1.037,-2.458,9.737
0.118946366,1.037,-2.42,9.699
0.122910984,1.037,-2.458,9.699
0.12687552,1.037,-2.42,9.775
0.13084021,1.037,-2.458,9.737
0.13480492,1.037,-2.42,9.699
0.1387699,1.037,-2.458,9.775
0.14273526,1.037,-2.458,9.737
0.14670002,1.037,-2.458,9.737
0.15066455,1.037,-2.42,9.737
0.15462948,1.037,-2.42,9.814
0.15859418,0.999,-2.458,9.775
0.1625591,0.999,-2.42,9.775
0.16652372,1.037,-2.458,9.699
0.17048787,1.076,-2.497,9.737
0.1744529,1.037,-2.42,9.737
0.17841774,1.037,-2.42,9.775
0.18238251,0.999,-2.458,9.737
0.18634738,1.037,-2.458,9.66
0.19031237,1.037,-2.458,9.775
0.19427706,1.037,-2.458,9.737
0.19824219,1.037,-2.458,9.699
0.20220704,0.999,-2.42,9.775
0.20617172,1.037,-2.458,9.775
0.21013658,1.037,-2.42,9.699
0.21410112,1.037,-2.458,9.699
0.21806619,1.037,-2.458,9.699
0.22203113,1.037,-2.458,9.737
0.22599643,1.037,-2.458,9.737
0.2299619,0.999,-2.458,9.775
0.2339276,1.037,-2.458,9.66
